OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1460032,Crypto Deposit,USR972,CRY6,73.28,2023-12-15 21:49:01.202962
CryTrans1460033,Crypto Withdrawl,USR4488,CRY9,83.29,2023-05-02 19:16:51.807261
CryTrans1460034,Crypto Deposit,USR1788,CRY8,71.32,2023-07-11 12:07:52.411402
CryTrans1460035,Crypto Withdrawl,USR4667,CRY7,65.64,2023-10-10 18:13:34.020102
CryTrans1460036,Crypto Withdrawl,USR8812,CRY9,42.71,2024-01-12 09:13:35.598996
CryTrans1460037,Crypto Deposit,USR6904,CRY2,13.0,2023-09-25 17:30:53.273403
CryTrans1460038,Crypto Withdrawl,USR3275,CRY4,54.74,2024-02-05 20:40:35.840106
CryTrans1460039,Crypto Withdrawl,USR3538,CRY1,42.04,2023-06-28 11:36:02.087981
CryTrans1460040,Crypto Deposit,USR5154,CRY1,42.48,2023-05-10 10:41:26.335986
CryTrans1460041,Crypto Deposit,USR6132,CRY7,28.93,2023-04-07 16:42:09.789841
CryTrans1460042,Crypto Deposit,USR6990,CRY2,7.92,2023-07-10 17:02:10.787076
CryTrans1460043,Crypto Withdrawl,USR562,CRY7,25.35,2023-11-21 06:49:58.316744
CryTrans1460044,Crypto Deposit,USR7906,CRY1,12.92,2023-04-12 05:33:38.076918
CryTrans1460045,Crypto Deposit,USR7548,CRY6,51.03,2023-11-30 20:18:30.114511
CryTrans1460046,Crypto Withdrawl,USR9748,CRY10,37.91,2023-12-14 11:19:09.527920
CryTrans1460047,Crypto Withdrawl,USR5514,CRY5,81.75,2023-10-25 19:51:24.876840
CryTrans1460048,Crypto Withdrawl,USR3629,CRY8,51.75,2023-04-17 17:31:01.251071
CryTrans1460049,Crypto Withdrawl,USR446,CRY7,44.16,2023-07-19 05:44:55.691184
CryTrans1460050,Crypto Withdrawl,USR3330,CRY4,95.88,2023-10-04 19:29:01.080389
CryTrans1460051,Crypto Withdrawl,USR8404,CRY10,3.7,2023-12-02 06:27:11.717506
CryTrans1460052,Crypto Withdrawl,USR3244,CRY5,23.45,2023-05-21 13:25:41.804068
CryTrans1460053,Crypto Withdrawl,USR1424,CRY9,85.14,2023-05-22 09:21:45.176317
CryTrans1460054,Crypto Withdrawl,USR5359,CRY8,12.5,2023-04-13 21:13:58.713185
CryTrans1460055,Crypto Withdrawl,USR3312,CRY3,69.55,2023-08-08 22:06:01.991178
CryTrans1460056,Crypto Withdrawl,USR9755,CRY5,36.43,2023-11-12 13:54:12.320616
CryTrans1460057,Crypto Withdrawl,USR1888,CRY7,17.64,2023-05-31 22:29:14.864754
CryTrans1460058,Crypto Withdrawl,USR2915,CRY1,7.09,2023-02-22 03:09:47.715557
CryTrans1460059,Crypto Withdrawl,USR1439,CRY6,54.9,2023-06-13 16:53:59.766645
CryTrans1460060,Crypto Deposit,USR8456,CRY8,35.45,2023-10-04 02:20:22.021128
CryTrans1460061,Crypto Deposit,USR2442,CRY3,45.83,2023-04-24 08:17:58.370299
CryTrans1460062,Crypto Deposit,USR8299,CRY5,29.93,2023-06-30 12:45:20.924725
CryTrans1460063,Crypto Withdrawl,USR2401,CRY9,22.67,2023-05-30 20:41:59.512595
CryTrans1460064,Crypto Deposit,USR874,CRY3,71.46,2024-01-25 12:35:33.956372
CryTrans1460065,Crypto Deposit,USR465,CRY4,69.94,2023-03-14 19:57:31.865390
CryTrans1460066,Crypto Withdrawl,USR5242,CRY4,78.28,2023-05-31 10:44:43.577444
CryTrans1460067,Crypto Deposit,USR3289,CRY4,51.74,2023-07-22 10:05:09.701162
CryTrans1460068,Crypto Deposit,USR3228,CRY2,97.95,2023-11-07 19:26:06.151444
CryTrans1460069,Crypto Withdrawl,USR5789,CRY8,30.84,2024-01-24 06:28:38.079973
CryTrans1460070,Crypto Deposit,USR9510,CRY3,84.87,2023-09-16 04:25:26.547390
CryTrans1460071,Crypto Deposit,USR5525,CRY5,56.57,2023-08-26 00:26:55.949896
CryTrans1460072,Crypto Deposit,USR1922,CRY5,81.75,2023-05-16 07:34:23.472631
CryTrans1460073,Crypto Withdrawl,USR580,CRY4,75.75,2023-03-21 02:52:41.553083
CryTrans1460074,Crypto Deposit,USR1455,CRY5,97.03,2023-04-10 16:56:38.962516
CryTrans1460075,Crypto Withdrawl,USR5641,CRY10,62.1,2023-06-24 04:00:34.590511
CryTrans1460076,Crypto Deposit,USR8613,CRY8,37.06,2023-07-02 02:28:24.922096
CryTrans1460077,Crypto Withdrawl,USR6149,CRY10,34.82,2023-09-15 09:18:23.301459
CryTrans1460078,Crypto Deposit,USR1000,CRY9,6.85,2023-04-18 00:39:13.273017
CryTrans1460079,Crypto Deposit,USR5565,CRY5,69.91,2023-06-10 09:53:21.400234
CryTrans1460080,Crypto Withdrawl,USR1607,CRY1,25.04,2023-07-09 08:45:41.475626
CryTrans1460081,Crypto Deposit,USR1445,CRY1,93.42,2023-09-19 23:37:21.449783
CryTrans1460082,Crypto Withdrawl,USR5810,CRY2,0.22,2023-04-30 11:41:48.702815
CryTrans1460083,Crypto Withdrawl,USR3262,CRY10,66.81,2023-08-01 00:03:09.815026
CryTrans1460084,Crypto Withdrawl,USR2394,CRY9,72.64,2024-01-12 09:19:05.808841
CryTrans1460085,Crypto Withdrawl,USR3307,CRY5,54.6,2023-05-17 15:03:30.381096
CryTrans1460086,Crypto Deposit,USR8016,CRY7,68.31,2023-07-18 12:54:46.430689
CryTrans1460087,Crypto Deposit,USR2784,CRY6,85.34,2023-06-10 08:04:47.475360
CryTrans1460088,Crypto Deposit,USR6575,CRY2,84.13,2023-08-09 13:29:28.926790
CryTrans1460089,Crypto Withdrawl,USR1355,CRY8,15.68,2023-12-02 05:16:33.069778
CryTrans1460090,Crypto Deposit,USR3911,CRY5,55.19,2023-12-09 17:35:07.927453
CryTrans1460091,Crypto Deposit,USR1234,CRY3,53.34,2024-01-19 06:37:03.040764
CryTrans1460092,Crypto Deposit,USR8327,CRY4,54.48,2023-09-14 09:28:32.490844
CryTrans1460093,Crypto Withdrawl,USR3826,CRY7,23.79,2023-12-06 08:17:33.347758
CryTrans1460094,Crypto Deposit,USR8229,CRY4,47.82,2023-02-20 14:37:10.856035
CryTrans1460095,Crypto Withdrawl,USR3284,CRY3,65.54,2023-05-12 13:09:22.767648
CryTrans1460096,Crypto Deposit,USR4675,CRY9,75.06,2024-01-24 14:30:11.711047
CryTrans1460097,Crypto Deposit,USR3874,CRY8,92.24,2023-06-15 17:08:21.702143
CryTrans1460098,Crypto Withdrawl,USR3383,CRY1,24.34,2024-02-02 04:12:52.816458
CryTrans1460099,Crypto Deposit,USR176,CRY4,58.29,2023-10-31 05:33:59.170279
CryTrans1460100,Crypto Deposit,USR3602,CRY1,32.0,2023-04-07 10:12:36.954319
CryTrans1460101,Crypto Withdrawl,USR4736,CRY9,67.18,2023-07-22 16:31:42.611677
CryTrans1460102,Crypto Withdrawl,USR1162,CRY4,42.88,2023-10-12 06:17:23.391612
CryTrans1460103,Crypto Withdrawl,USR4516,CRY8,86.28,2023-03-18 16:47:58.284492
CryTrans1460104,Crypto Deposit,USR4548,CRY4,40.41,2023-12-08 17:04:03.273793
CryTrans1460105,Crypto Deposit,USR8357,CRY6,45.9,2023-03-23 15:19:51.838695
CryTrans1460106,Crypto Deposit,USR399,CRY6,34.43,2023-11-04 01:15:45.719784
CryTrans1460107,Crypto Withdrawl,USR5425,CRY7,96.57,2023-12-13 03:44:42.044408
CryTrans1460108,Crypto Withdrawl,USR3481,CRY5,83.07,2023-12-02 20:01:01.161819
CryTrans1460109,Crypto Withdrawl,USR2208,CRY7,54.67,2023-10-22 11:59:45.811253
CryTrans1460110,Crypto Deposit,USR5746,CRY5,58.15,2023-08-31 14:57:45.107398
CryTrans1460111,Crypto Withdrawl,USR2449,CRY5,80.21,2023-04-22 05:11:08.816795
CryTrans1460112,Crypto Withdrawl,USR2333,CRY6,38.27,2023-06-04 07:28:06.005714
CryTrans1460113,Crypto Deposit,USR7566,CRY6,75.99,2023-03-28 10:54:41.974045
CryTrans1460114,Crypto Withdrawl,USR7176,CRY10,43.68,2023-06-05 02:46:20.766381
CryTrans1460115,Crypto Withdrawl,USR3771,CRY6,70.95,2023-08-28 06:21:09.676109
CryTrans1460116,Crypto Withdrawl,USR6710,CRY9,75.15,2023-03-05 14:48:37.979103
CryTrans1460117,Crypto Deposit,USR7377,CRY1,5.85,2023-11-06 13:08:06.970509
CryTrans1460118,Crypto Deposit,USR878,CRY3,77.06,2023-07-14 05:25:49.853547
CryTrans1460119,Crypto Withdrawl,USR5497,CRY5,76.51,2023-05-12 07:26:38.104959
CryTrans1460120,Crypto Deposit,USR9421,CRY6,73.96,2023-08-05 23:08:56.161247
CryTrans1460121,Crypto Deposit,USR3997,CRY2,80.74,2024-01-09 16:02:27.006251
CryTrans1460122,Crypto Withdrawl,USR8661,CRY9,78.59,2023-04-05 18:58:11.822107
CryTrans1460123,Crypto Deposit,USR3973,CRY1,35.16,2023-11-10 16:46:38.648522
CryTrans1460124,Crypto Withdrawl,USR8983,CRY1,47.56,2023-03-30 22:27:25.319190
CryTrans1460125,Crypto Deposit,USR7199,CRY3,99.08,2023-06-29 18:02:40.210735
CryTrans1460126,Crypto Deposit,USR3706,CRY5,7.56,2023-03-01 23:18:14.887305
CryTrans1460127,Crypto Deposit,USR6324,CRY5,95.08,2023-05-20 21:54:07.432182
CryTrans1460128,Crypto Deposit,USR6118,CRY4,10.14,2023-02-11 09:51:20.941349
CryTrans1460129,Crypto Deposit,USR5897,CRY5,21.72,2023-10-24 07:30:11.554527
CryTrans1460130,Crypto Withdrawl,USR3454,CRY4,14.44,2023-07-19 16:57:12.223985
CryTrans1460131,Crypto Deposit,USR6794,CRY2,5.24,2023-04-20 02:11:14.369728
CryTrans1460132,Crypto Withdrawl,USR4810,CRY7,53.97,2023-09-17 21:46:12.508165
CryTrans1460133,Crypto Withdrawl,USR5515,CRY7,70.22,2023-10-28 13:48:34.478523
CryTrans1460134,Crypto Deposit,USR406,CRY6,22.5,2023-12-01 06:53:06.254502
CryTrans1460135,Crypto Deposit,USR2633,CRY10,45.54,2024-01-23 22:10:13.807049
CryTrans1460136,Crypto Deposit,USR3614,CRY5,91.11,2023-07-19 07:00:45.854509
CryTrans1460137,Crypto Withdrawl,USR2297,CRY4,7.0,2023-08-18 08:07:04.029741
CryTrans1460138,Crypto Deposit,USR1110,CRY3,32.02,2023-08-10 03:21:46.392309
CryTrans1460139,Crypto Deposit,USR7316,CRY6,41.94,2023-05-27 10:35:44.256114
CryTrans1460140,Crypto Withdrawl,USR5196,CRY7,84.58,2023-02-12 21:22:56.917860
CryTrans1460141,Crypto Deposit,USR4628,CRY1,60.6,2024-01-09 18:11:25.938242
CryTrans1460142,Crypto Deposit,USR6266,CRY7,5.36,2023-03-12 23:36:11.102376
CryTrans1460143,Crypto Withdrawl,USR4010,CRY9,8.65,2023-05-02 16:53:12.343514
CryTrans1460144,Crypto Deposit,USR7855,CRY6,53.19,2023-05-07 18:17:22.318237
CryTrans1460145,Crypto Deposit,USR1157,CRY5,45.69,2023-07-29 06:49:37.139194
CryTrans1460146,Crypto Deposit,USR1714,CRY5,7.52,2023-09-08 09:01:45.577549
CryTrans1460147,Crypto Deposit,USR3736,CRY2,35.86,2023-10-21 20:03:31.275373
CryTrans1460148,Crypto Deposit,USR881,CRY2,67.84,2023-03-28 06:57:18.859181
CryTrans1460149,Crypto Deposit,USR1854,CRY6,79.14,2023-09-06 07:13:23.750403
CryTrans1460150,Crypto Deposit,USR6429,CRY4,58.86,2023-10-15 00:00:31.836293
CryTrans1460151,Crypto Deposit,USR5021,CRY8,28.23,2023-09-24 22:05:22.026178
CryTrans1460152,Crypto Deposit,USR9141,CRY1,11.16,2023-04-13 23:50:47.914199
CryTrans1460153,Crypto Withdrawl,USR7653,CRY1,47.34,2023-04-23 14:13:59.110871
CryTrans1460154,Crypto Deposit,USR5075,CRY3,1.24,2023-11-01 03:46:26.525080
CryTrans1460155,Crypto Deposit,USR9953,CRY10,17.39,2024-01-01 10:06:36.466702
CryTrans1460156,Crypto Withdrawl,USR1741,CRY5,46.18,2023-03-19 12:52:15.845534
CryTrans1460157,Crypto Withdrawl,USR7461,CRY3,34.44,2023-03-26 19:44:40.871195
CryTrans1460158,Crypto Deposit,USR9869,CRY9,42.81,2023-02-17 01:13:24.694077
CryTrans1460159,Crypto Withdrawl,USR5428,CRY1,77.24,2023-04-09 08:48:04.589538
CryTrans1460160,Crypto Deposit,USR7283,CRY3,47.86,2023-08-07 13:00:04.259108
CryTrans1460161,Crypto Withdrawl,USR1574,CRY10,44.27,2023-11-09 08:47:42.274257
CryTrans1460162,Crypto Withdrawl,USR153,CRY6,6.95,2023-11-02 18:03:06.342053
CryTrans1460163,Crypto Deposit,USR9515,CRY4,86.78,2024-02-08 19:38:14.698417
CryTrans1460164,Crypto Withdrawl,USR396,CRY5,37.29,2023-04-30 05:33:11.987210
CryTrans1460165,Crypto Withdrawl,USR3305,CRY2,32.94,2023-12-27 07:46:13.470603
CryTrans1460166,Crypto Deposit,USR3432,CRY10,85.47,2023-11-16 02:42:17.739812
CryTrans1460167,Crypto Deposit,USR764,CRY5,70.9,2023-11-19 20:29:54.762447
CryTrans1460168,Crypto Withdrawl,USR7140,CRY7,30.51,2023-12-05 07:10:38.923751
CryTrans1460169,Crypto Deposit,USR9422,CRY6,36.86,2023-08-22 23:21:35.231921
CryTrans1460170,Crypto Deposit,USR3339,CRY8,98.7,2023-06-23 01:27:55.330061
CryTrans1460171,Crypto Deposit,USR3636,CRY1,83.67,2023-12-04 17:51:12.102970
CryTrans1460172,Crypto Deposit,USR3730,CRY1,1.15,2023-03-16 15:43:06.489903
CryTrans1460173,Crypto Withdrawl,USR9862,CRY1,45.21,2023-06-03 08:58:22.620976
CryTrans1460174,Crypto Deposit,USR2809,CRY8,69.74,2023-03-09 12:31:55.009358
CryTrans1460175,Crypto Deposit,USR2926,CRY4,25.73,2024-01-22 21:29:15.765074
CryTrans1460176,Crypto Withdrawl,USR9134,CRY3,61.56,2023-08-16 02:38:42.579803
CryTrans1460177,Crypto Withdrawl,USR3999,CRY9,99.05,2024-01-20 18:41:38.603875
CryTrans1460178,Crypto Withdrawl,USR2698,CRY10,40.49,2023-05-26 23:04:21.839837
CryTrans1460179,Crypto Withdrawl,USR881,CRY1,37.08,2023-02-28 23:05:34.663054
CryTrans1460180,Crypto Deposit,USR9799,CRY1,29.73,2023-08-01 11:37:52.055976
CryTrans1460181,Crypto Deposit,USR2727,CRY6,41.92,2023-10-22 00:46:35.734810
CryTrans1460182,Crypto Deposit,USR328,CRY10,22.99,2023-09-28 06:29:19.810752
CryTrans1460183,Crypto Withdrawl,USR3855,CRY8,38.47,2023-08-29 21:44:53.414960
CryTrans1460184,Crypto Withdrawl,USR7261,CRY8,43.64,2023-11-07 10:34:09.422772
CryTrans1460185,Crypto Withdrawl,USR6883,CRY1,20.65,2023-11-05 22:17:24.047784
CryTrans1460186,Crypto Deposit,USR1390,CRY8,9.51,2023-07-10 07:57:02.207330
CryTrans1460187,Crypto Withdrawl,USR4263,CRY10,14.15,2023-05-22 03:08:05.621573
CryTrans1460188,Crypto Deposit,USR1269,CRY8,48.09,2023-03-01 09:00:24.632820
CryTrans1460189,Crypto Withdrawl,USR927,CRY2,36.8,2023-09-09 19:44:12.329637
CryTrans1460190,Crypto Withdrawl,USR606,CRY3,52.86,2023-06-19 18:51:59.243441
CryTrans1460191,Crypto Withdrawl,USR642,CRY7,8.07,2023-09-15 05:54:17.286266
CryTrans1460192,Crypto Withdrawl,USR5919,CRY1,76.41,2023-11-20 07:16:00.153886
CryTrans1460193,Crypto Withdrawl,USR8426,CRY3,78.27,2023-08-28 18:46:28.195027
CryTrans1460194,Crypto Withdrawl,USR1217,CRY3,36.58,2024-01-03 08:00:42.871442
CryTrans1460195,Crypto Withdrawl,USR3544,CRY6,55.15,2023-07-28 09:12:03.131764
CryTrans1460196,Crypto Withdrawl,USR1155,CRY5,66.68,2023-04-30 04:15:38.560285
CryTrans1460197,Crypto Deposit,USR467,CRY7,47.07,2023-10-09 20:40:28.916416
CryTrans1460198,Crypto Deposit,USR3545,CRY6,87.48,2023-06-19 06:44:37.556141
CryTrans1460199,Crypto Withdrawl,USR1553,CRY7,49.01,2023-04-12 17:11:39.511625
CryTrans1460200,Crypto Withdrawl,USR9209,CRY2,57.98,2023-04-24 05:52:04.609410
CryTrans1460201,Crypto Deposit,USR8786,CRY4,22.41,2023-04-29 13:34:54.493305
CryTrans1460202,Crypto Deposit,USR7599,CRY5,67.61,2023-12-14 12:35:01.758775
CryTrans1460203,Crypto Deposit,USR7757,CRY2,70.14,2023-10-06 18:37:35.824790
CryTrans1460204,Crypto Withdrawl,USR2008,CRY3,41.12,2023-09-29 08:50:10.056802
CryTrans1460205,Crypto Withdrawl,USR9470,CRY7,79.46,2023-07-31 13:07:20.107554
CryTrans1460206,Crypto Withdrawl,USR9024,CRY9,0.83,2023-05-24 13:31:02.092008
CryTrans1460207,Crypto Deposit,USR7561,CRY3,29.24,2023-12-29 04:08:28.488303
CryTrans1460208,Crypto Withdrawl,USR3120,CRY5,39.19,2023-09-12 14:09:37.197484
CryTrans1460209,Crypto Deposit,USR4603,CRY10,64.32,2023-08-23 12:16:19.996598
CryTrans1460210,Crypto Deposit,USR1960,CRY1,77.52,2023-10-12 03:16:33.353564
CryTrans1460211,Crypto Withdrawl,USR4512,CRY2,30.36,2023-09-19 06:16:16.126227
CryTrans1460212,Crypto Withdrawl,USR5869,CRY9,43.95,2023-05-05 23:28:29.488990
CryTrans1460213,Crypto Withdrawl,USR8754,CRY2,17.41,2024-02-03 03:41:03.526915
CryTrans1460214,Crypto Withdrawl,USR9064,CRY4,0.86,2023-06-13 15:55:34.511385
CryTrans1460215,Crypto Deposit,USR3639,CRY8,51.87,2023-12-31 21:17:00.912212
CryTrans1460216,Crypto Withdrawl,USR8161,CRY7,60.55,2023-08-14 07:18:53.865896
CryTrans1460217,Crypto Withdrawl,USR5788,CRY9,92.53,2023-06-25 16:38:33.429705
CryTrans1460218,Crypto Deposit,USR240,CRY6,92.19,2023-12-25 04:28:58.481120
CryTrans1460219,Crypto Withdrawl,USR1677,CRY8,12.06,2023-11-27 12:15:45.173614
CryTrans1460220,Crypto Deposit,USR1348,CRY4,63.13,2023-11-22 01:10:43.341784
CryTrans1460221,Crypto Deposit,USR3581,CRY2,93.59,2023-06-11 12:11:05.771770
CryTrans1460222,Crypto Deposit,USR1473,CRY9,32.99,2023-03-12 00:22:06.523671
CryTrans1460223,Crypto Deposit,USR1288,CRY1,33.37,2023-09-23 10:25:14.408396
CryTrans1460224,Crypto Withdrawl,USR7655,CRY10,78.47,2023-03-21 23:15:55.752196
CryTrans1460225,Crypto Withdrawl,USR9591,CRY5,54.02,2023-11-19 21:36:10.306199
CryTrans1460226,Crypto Deposit,USR3763,CRY10,31.65,2023-11-30 18:14:58.292718
CryTrans1460227,Crypto Withdrawl,USR9232,CRY7,40.57,2023-12-19 04:17:41.955373
CryTrans1460228,Crypto Withdrawl,USR5415,CRY3,71.93,2023-07-15 14:53:24.643952
CryTrans1460229,Crypto Deposit,USR3890,CRY8,99.76,2023-04-04 10:08:58.697119
CryTrans1460230,Crypto Withdrawl,USR9225,CRY3,78.4,2023-10-22 05:17:43.307386
CryTrans1460231,Crypto Withdrawl,USR867,CRY1,60.34,2023-10-14 22:51:53.596086
CryTrans1460232,Crypto Deposit,USR9855,CRY3,58.18,2023-09-27 05:16:34.463940
CryTrans1460233,Crypto Withdrawl,USR3202,CRY3,91.69,2023-02-21 23:47:57.688847
CryTrans1460234,Crypto Deposit,USR3013,CRY7,41.35,2023-09-22 21:42:58.706584
CryTrans1460235,Crypto Withdrawl,USR1000,CRY2,31.97,2023-09-20 07:57:22.637310
CryTrans1460236,Crypto Withdrawl,USR4350,CRY8,33.57,2023-03-09 09:25:17.087963
CryTrans1460237,Crypto Deposit,USR8559,CRY7,67.7,2023-11-28 02:43:46.661793
CryTrans1460238,Crypto Deposit,USR6318,CRY10,8.06,2023-10-31 13:17:46.533083
CryTrans1460239,Crypto Deposit,USR8370,CRY5,72.17,2024-01-27 13:50:29.496306
CryTrans1460240,Crypto Withdrawl,USR3652,CRY8,24.4,2023-08-22 21:11:01.625518
CryTrans1460241,Crypto Deposit,USR2906,CRY10,25.26,2023-10-25 18:53:18.604650
CryTrans1460242,Crypto Deposit,USR2965,CRY9,42.29,2023-05-23 20:36:00.703064
CryTrans1460243,Crypto Withdrawl,USR6353,CRY4,59.7,2023-07-31 16:56:23.024281
CryTrans1460244,Crypto Deposit,USR333,CRY1,65.8,2024-01-03 09:41:55.158456
CryTrans1460245,Crypto Deposit,USR2655,CRY4,33.55,2023-03-31 17:39:17.882858
CryTrans1460246,Crypto Deposit,USR738,CRY7,48.45,2023-05-23 03:29:26.091632
CryTrans1460247,Crypto Deposit,USR439,CRY8,72.76,2023-10-16 15:59:19.385513
CryTrans1460248,Crypto Deposit,USR1116,CRY5,77.6,2023-02-18 07:54:08.063302
CryTrans1460249,Crypto Deposit,USR7046,CRY8,31.16,2023-10-09 12:56:25.685930
CryTrans1460250,Crypto Withdrawl,USR8397,CRY8,57.75,2024-01-01 01:34:59.472233
CryTrans1460251,Crypto Withdrawl,USR2792,CRY5,9.59,2023-09-13 13:32:00.919266
CryTrans1460252,Crypto Deposit,USR9855,CRY5,82.19,2023-02-26 17:14:16.179346
CryTrans1460253,Crypto Deposit,USR9085,CRY4,59.27,2023-07-17 14:26:20.620371
CryTrans1460254,Crypto Deposit,USR5496,CRY7,26.47,2023-09-16 08:36:29.946907
CryTrans1460255,Crypto Withdrawl,USR1966,CRY9,84.58,2023-06-28 16:47:40.784558
CryTrans1460256,Crypto Withdrawl,USR6797,CRY6,96.82,2024-01-08 23:52:11.830990
CryTrans1460257,Crypto Withdrawl,USR1736,CRY1,1.08,2023-03-20 22:12:12.271616
CryTrans1460258,Crypto Deposit,USR69,CRY3,4.67,2023-06-18 12:50:48.461303
CryTrans1460259,Crypto Deposit,USR5309,CRY4,90.65,2023-12-21 13:28:38.128011
CryTrans1460260,Crypto Deposit,USR6286,CRY5,35.51,2023-10-17 17:51:39.959726
CryTrans1460261,Crypto Deposit,USR4912,CRY2,74.49,2023-08-09 11:57:09.079669
CryTrans1460262,Crypto Withdrawl,USR4047,CRY3,87.27,2023-04-05 20:42:31.327659
CryTrans1460263,Crypto Withdrawl,USR5882,CRY9,84.96,2023-09-24 10:33:52.298207
CryTrans1460264,Crypto Withdrawl,USR8787,CRY1,46.03,2023-12-03 02:25:22.616590
CryTrans1460265,Crypto Withdrawl,USR9141,CRY1,56.6,2023-06-10 16:56:45.757401
CryTrans1460266,Crypto Deposit,USR1704,CRY6,60.61,2023-09-25 01:12:15.237658
CryTrans1460267,Crypto Deposit,USR3193,CRY9,60.92,2023-11-03 17:36:37.224090
CryTrans1460268,Crypto Deposit,USR184,CRY6,43.55,2023-03-25 05:14:14.134362
CryTrans1460269,Crypto Deposit,USR2200,CRY3,9.43,2023-12-05 19:29:46.308254
CryTrans1460270,Crypto Deposit,USR441,CRY8,11.52,2023-06-03 10:12:09.236146
CryTrans1460271,Crypto Deposit,USR9740,CRY2,97.69,2023-12-25 22:32:04.959505
CryTrans1460272,Crypto Deposit,USR6541,CRY3,87.9,2023-03-26 11:03:00.669595
CryTrans1460273,Crypto Deposit,USR9384,CRY4,29.96,2023-05-08 19:31:59.382356
CryTrans1460274,Crypto Withdrawl,USR1799,CRY6,5.03,2023-04-27 17:55:57.126566
CryTrans1460275,Crypto Deposit,USR5707,CRY9,1.07,2023-04-23 04:55:41.551399
CryTrans1460276,Crypto Withdrawl,USR5957,CRY3,53.64,2023-02-23 14:55:22.256486
CryTrans1460277,Crypto Withdrawl,USR8838,CRY4,79.67,2023-10-19 20:25:32.540117
CryTrans1460278,Crypto Withdrawl,USR8308,CRY7,79.22,2023-04-05 00:47:43.006935
CryTrans1460279,Crypto Withdrawl,USR189,CRY1,77.51,2024-01-02 00:16:22.340894
CryTrans1460280,Crypto Withdrawl,USR537,CRY10,17.65,2023-09-30 00:29:32.983254
CryTrans1460281,Crypto Withdrawl,USR3831,CRY1,36.73,2023-02-15 02:23:47.535253
CryTrans1460282,Crypto Deposit,USR6713,CRY9,86.64,2023-04-24 19:25:25.929729
CryTrans1460283,Crypto Withdrawl,USR1697,CRY7,98.08,2023-03-26 04:14:40.311453
CryTrans1460284,Crypto Deposit,USR190,CRY6,73.81,2024-01-13 19:04:38.846446
CryTrans1460285,Crypto Deposit,USR199,CRY9,88.21,2023-05-07 14:40:15.224810
