OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans420048,Crypto Withdrawl,USR5088,CRY9,91.42,2023-08-23 15:14:17.610283
CryTrans420049,Crypto Withdrawl,USR6566,CRY7,29.95,2023-10-14 22:58:38.781178
CryTrans420050,Crypto Withdrawl,USR5796,CRY4,75.01,2023-11-02 08:46:41.530753
CryTrans420051,Crypto Withdrawl,USR4653,CRY8,51.19,2023-07-31 07:52:56.332636
CryTrans420052,Crypto Deposit,USR2170,CRY6,17.17,2023-02-13 14:57:57.525509
CryTrans420053,Crypto Deposit,USR7750,CRY10,25.6,2023-04-02 05:45:08.398587
CryTrans420054,Crypto Withdrawl,USR5705,CRY2,67.97,2024-01-19 14:44:28.820563
CryTrans420055,Crypto Deposit,USR5444,CRY7,61.85,2023-05-25 07:38:11.396357
CryTrans420056,Crypto Withdrawl,USR4289,CRY7,73.63,2023-07-30 21:24:15.023458
CryTrans420057,Crypto Withdrawl,USR9851,CRY3,9.15,2024-02-10 04:18:19.670451
CryTrans420058,Crypto Withdrawl,USR3199,CRY9,19.57,2023-07-09 15:14:04.079923
CryTrans420059,Crypto Withdrawl,USR3524,CRY9,83.55,2023-06-05 21:09:43.774211
CryTrans420060,Crypto Withdrawl,USR418,CRY2,53.94,2023-07-22 00:05:12.439071
CryTrans420061,Crypto Deposit,USR9671,CRY6,51.97,2023-08-29 03:45:51.156506
CryTrans420062,Crypto Deposit,USR4748,CRY6,32.86,2023-06-25 16:55:01.487792
CryTrans420063,Crypto Deposit,USR2358,CRY5,96.95,2024-01-09 18:24:04.580238
CryTrans420064,Crypto Withdrawl,USR2697,CRY4,5.69,2023-11-02 00:48:21.476382
CryTrans420065,Crypto Withdrawl,USR1529,CRY9,60.66,2023-11-29 16:58:53.186188
CryTrans420066,Crypto Deposit,USR5863,CRY5,94.19,2023-09-27 23:50:39.827142
CryTrans420067,Crypto Withdrawl,USR3707,CRY9,83.46,2024-01-09 10:37:37.293013
CryTrans420068,Crypto Withdrawl,USR7630,CRY9,34.07,2023-03-14 08:56:51.972148
CryTrans420069,Crypto Withdrawl,USR671,CRY10,9.85,2023-08-13 01:09:02.237549
CryTrans420070,Crypto Deposit,USR1563,CRY4,11.96,2023-02-28 06:06:04.254089
CryTrans420071,Crypto Withdrawl,USR5094,CRY2,6.46,2023-09-11 04:06:50.070216
CryTrans420072,Crypto Withdrawl,USR1992,CRY10,63.09,2023-06-20 11:07:42.106932
CryTrans420073,Crypto Withdrawl,USR6327,CRY4,96.61,2023-04-07 18:07:07.313988
CryTrans420074,Crypto Withdrawl,USR7538,CRY4,22.17,2023-10-02 13:22:05.471202
CryTrans420075,Crypto Withdrawl,USR9899,CRY9,35.69,2024-01-13 07:29:19.379376
CryTrans420076,Crypto Deposit,USR9933,CRY6,43.78,2023-06-29 00:19:45.960653
CryTrans420077,Crypto Withdrawl,USR8061,CRY1,68.91,2023-10-09 05:40:08.577862
CryTrans420078,Crypto Withdrawl,USR4665,CRY5,17.21,2023-09-16 09:19:29.182099
CryTrans420079,Crypto Withdrawl,USR2092,CRY9,54.97,2023-08-25 07:25:10.625838
CryTrans420080,Crypto Withdrawl,USR288,CRY6,60.56,2023-07-21 21:08:25.676573
CryTrans420081,Crypto Deposit,USR59,CRY6,46.01,2023-03-20 15:01:02.983596
CryTrans420082,Crypto Deposit,USR7917,CRY7,53.93,2023-12-25 17:41:40.098586
CryTrans420083,Crypto Withdrawl,USR191,CRY9,59.57,2023-12-13 21:29:11.304035
CryTrans420084,Crypto Deposit,USR4767,CRY10,85.74,2023-10-31 20:04:37.251748
CryTrans420085,Crypto Withdrawl,USR8232,CRY8,11.69,2023-07-04 20:20:36.121372
CryTrans420086,Crypto Withdrawl,USR33,CRY3,34.38,2023-12-25 10:13:55.194429
CryTrans420087,Crypto Deposit,USR7372,CRY4,62.33,2023-11-06 21:45:52.381254
CryTrans420088,Crypto Withdrawl,USR6927,CRY9,32.32,2023-05-02 08:12:28.227630
CryTrans420089,Crypto Deposit,USR8861,CRY6,7.1,2023-08-29 10:16:57.275116
CryTrans420090,Crypto Withdrawl,USR4291,CRY8,9.71,2023-09-07 13:46:13.133642
CryTrans420091,Crypto Deposit,USR3720,CRY4,27.53,2023-03-23 22:19:13.011892
CryTrans420092,Crypto Withdrawl,USR8633,CRY8,70.12,2023-06-20 20:27:56.411909
CryTrans420093,Crypto Withdrawl,USR4224,CRY3,33.14,2023-12-09 12:40:49.411883
CryTrans420094,Crypto Deposit,USR8951,CRY6,25.11,2023-09-20 10:37:46.680771
CryTrans420095,Crypto Deposit,USR6973,CRY1,8.06,2023-12-03 12:56:39.628494
CryTrans420096,Crypto Deposit,USR680,CRY10,80.05,2023-08-01 06:15:56.386634
CryTrans420097,Crypto Deposit,USR4281,CRY3,70.52,2024-01-17 07:59:02.745986
CryTrans420098,Crypto Withdrawl,USR7724,CRY6,43.61,2023-12-28 05:43:11.375901
CryTrans420099,Crypto Deposit,USR9899,CRY3,1.11,2023-07-04 15:31:12.442472
CryTrans420100,Crypto Deposit,USR9244,CRY5,76.32,2023-07-09 03:13:21.225113
CryTrans420101,Crypto Deposit,USR1113,CRY4,59.51,2024-02-08 17:49:45.934409
CryTrans420102,Crypto Deposit,USR985,CRY5,59.36,2023-11-09 22:33:55.926902
CryTrans420103,Crypto Deposit,USR9764,CRY4,14.32,2023-04-10 15:57:41.934060
CryTrans420104,Crypto Withdrawl,USR5041,CRY5,92.89,2023-05-14 08:11:20.828103
CryTrans420105,Crypto Withdrawl,USR572,CRY7,99.35,2023-02-16 22:58:15.048852
CryTrans420106,Crypto Deposit,USR2358,CRY3,66.07,2023-09-05 07:31:22.996037
CryTrans420107,Crypto Withdrawl,USR1878,CRY3,16.39,2023-09-12 17:26:33.474702
CryTrans420108,Crypto Deposit,USR3397,CRY2,40.7,2023-11-23 01:32:10.213251
CryTrans420109,Crypto Withdrawl,USR2351,CRY7,1.76,2023-11-23 05:56:00.311219
CryTrans420110,Crypto Deposit,USR4107,CRY2,35.8,2023-04-21 01:23:40.975556
CryTrans420111,Crypto Withdrawl,USR1359,CRY10,86.03,2023-12-15 19:32:08.149587
CryTrans420112,Crypto Deposit,USR3326,CRY9,69.06,2023-06-21 20:35:22.812681
CryTrans420113,Crypto Withdrawl,USR838,CRY10,79.36,2023-12-25 08:18:10.013709
CryTrans420114,Crypto Deposit,USR9797,CRY6,93.39,2023-02-12 04:23:39.311201
CryTrans420115,Crypto Deposit,USR3296,CRY7,75.81,2023-10-19 04:28:06.434450
CryTrans420116,Crypto Withdrawl,USR9293,CRY3,94.58,2023-11-10 12:29:13.685599
CryTrans420117,Crypto Deposit,USR360,CRY3,71.66,2023-10-25 23:48:37.644658
CryTrans420118,Crypto Withdrawl,USR5418,CRY4,60.5,2023-04-08 14:28:27.225453
CryTrans420119,Crypto Withdrawl,USR5473,CRY10,52.52,2023-12-11 00:54:23.295114
CryTrans420120,Crypto Withdrawl,USR7855,CRY8,35.73,2023-05-12 06:35:23.086030
CryTrans420121,Crypto Withdrawl,USR9777,CRY3,95.91,2023-10-30 23:34:28.656766
CryTrans420122,Crypto Withdrawl,USR8761,CRY5,97.41,2024-01-18 21:43:53.477075
CryTrans420123,Crypto Withdrawl,USR5805,CRY3,89.72,2023-02-22 10:37:05.686457
CryTrans420124,Crypto Deposit,USR9640,CRY3,48.37,2023-12-09 04:24:03.022338
CryTrans420125,Crypto Withdrawl,USR5926,CRY9,61.08,2023-05-12 15:02:53.941065
CryTrans420126,Crypto Withdrawl,USR4418,CRY4,44.75,2023-05-07 18:10:47.797820
CryTrans420127,Crypto Deposit,USR4400,CRY3,74.53,2023-11-24 21:43:57.574912
CryTrans420128,Crypto Withdrawl,USR2967,CRY4,83.4,2023-07-13 21:29:22.655143
CryTrans420129,Crypto Deposit,USR5319,CRY9,39.8,2023-10-26 03:39:52.439874
CryTrans420130,Crypto Deposit,USR9515,CRY8,91.81,2023-05-18 15:44:09.839944
CryTrans420131,Crypto Deposit,USR2987,CRY1,37.95,2023-12-20 21:03:30.393439
CryTrans420132,Crypto Deposit,USR1545,CRY3,87.38,2023-03-17 17:12:55.833496
CryTrans420133,Crypto Withdrawl,USR697,CRY7,90.04,2023-04-02 01:46:51.005713
CryTrans420134,Crypto Withdrawl,USR7095,CRY2,63.96,2023-06-06 19:34:54.127702
CryTrans420135,Crypto Withdrawl,USR8263,CRY9,59.66,2023-08-07 18:01:48.380329
CryTrans420136,Crypto Withdrawl,USR7595,CRY8,45.83,2023-03-27 06:58:50.310608
CryTrans420137,Crypto Deposit,USR9959,CRY5,25.79,2023-11-08 14:23:25.223610
CryTrans420138,Crypto Deposit,USR2595,CRY5,6.4,2023-08-23 09:59:42.057726
CryTrans420139,Crypto Deposit,USR4481,CRY1,40.48,2023-02-21 01:18:14.223881
CryTrans420140,Crypto Deposit,USR3452,CRY8,41.49,2023-11-12 23:26:57.875297
CryTrans420141,Crypto Deposit,USR9052,CRY3,98.31,2023-08-19 06:11:09.681679
CryTrans420142,Crypto Withdrawl,USR2772,CRY4,23.47,2023-08-27 21:03:42.716419
CryTrans420143,Crypto Deposit,USR5050,CRY2,36.32,2023-11-05 10:04:41.749916
CryTrans420144,Crypto Deposit,USR5384,CRY6,4.05,2023-04-02 01:51:13.883212
CryTrans420145,Crypto Withdrawl,USR4450,CRY1,30.31,2023-04-12 01:47:09.937871
CryTrans420146,Crypto Deposit,USR5634,CRY1,63.49,2023-10-09 14:49:00.166689
CryTrans420147,Crypto Deposit,USR7227,CRY2,41.39,2023-12-28 09:05:57.096316
CryTrans420148,Crypto Deposit,USR1461,CRY9,87.43,2023-11-24 02:22:46.758678
CryTrans420149,Crypto Withdrawl,USR3762,CRY8,61.85,2023-04-17 04:40:33.825489
CryTrans420150,Crypto Deposit,USR1510,CRY2,27.12,2023-09-08 05:08:11.161104
CryTrans420151,Crypto Withdrawl,USR8439,CRY5,99.0,2023-03-24 10:14:07.048428
CryTrans420152,Crypto Deposit,USR1416,CRY1,87.8,2023-05-10 10:23:36.704475
CryTrans420153,Crypto Deposit,USR6678,CRY10,23.2,2023-04-29 13:01:14.298616
CryTrans420154,Crypto Withdrawl,USR6807,CRY1,23.21,2023-05-28 16:33:31.651160
CryTrans420155,Crypto Deposit,USR2618,CRY4,57.19,2023-05-31 18:32:26.501787
CryTrans420156,Crypto Deposit,USR6504,CRY5,89.7,2023-07-11 22:45:53.677881
CryTrans420157,Crypto Deposit,USR6030,CRY2,85.0,2023-05-24 04:39:12.354827
CryTrans420158,Crypto Deposit,USR8272,CRY2,28.06,2023-09-10 09:22:59.716405
CryTrans420159,Crypto Withdrawl,USR9581,CRY5,54.16,2023-05-14 22:49:42.238404
CryTrans420160,Crypto Withdrawl,USR2941,CRY4,80.85,2023-11-09 11:30:10.455593
CryTrans420161,Crypto Deposit,USR5313,CRY3,53.28,2024-01-23 08:24:40.831280
CryTrans420162,Crypto Deposit,USR8676,CRY8,23.45,2023-05-04 21:48:54.454755
CryTrans420163,Crypto Deposit,USR6041,CRY8,46.2,2023-12-19 02:13:14.693761
CryTrans420164,Crypto Withdrawl,USR5389,CRY3,62.81,2023-11-08 17:35:10.639038
CryTrans420165,Crypto Deposit,USR7729,CRY6,93.03,2023-04-03 14:39:54.297553
CryTrans420166,Crypto Deposit,USR1378,CRY5,34.7,2023-05-12 15:40:24.244709
CryTrans420167,Crypto Withdrawl,USR470,CRY7,38.48,2023-02-13 17:37:46.338418
CryTrans420168,Crypto Deposit,USR3489,CRY4,71.06,2023-10-29 20:11:10.819388
CryTrans420169,Crypto Withdrawl,USR2045,CRY1,54.3,2023-03-29 13:50:43.125942
CryTrans420170,Crypto Withdrawl,USR4973,CRY5,9.88,2023-07-23 09:14:03.819855
CryTrans420171,Crypto Deposit,USR3208,CRY4,84.04,2023-09-01 12:27:59.513162
CryTrans420172,Crypto Deposit,USR9462,CRY9,12.54,2023-06-05 00:30:30.642605
CryTrans420173,Crypto Deposit,USR4808,CRY8,4.64,2023-05-24 20:20:40.634166
CryTrans420174,Crypto Withdrawl,USR6449,CRY2,10.16,2023-08-10 10:48:09.390135
CryTrans420175,Crypto Deposit,USR3765,CRY1,49.4,2023-09-28 07:14:27.246993
CryTrans420176,Crypto Withdrawl,USR1710,CRY10,59.13,2023-07-11 01:29:53.645608
CryTrans420177,Crypto Withdrawl,USR2456,CRY9,31.42,2023-12-27 03:07:20.964244
CryTrans420178,Crypto Deposit,USR5772,CRY5,38.7,2023-03-02 04:03:32.678055
CryTrans420179,Crypto Deposit,USR9693,CRY4,8.97,2023-03-25 05:32:06.775364
CryTrans420180,Crypto Deposit,USR9375,CRY5,47.62,2023-12-08 06:06:25.770002
CryTrans420181,Crypto Withdrawl,USR2395,CRY10,47.58,2023-03-20 02:49:11.327094
CryTrans420182,Crypto Deposit,USR2301,CRY7,38.06,2023-07-21 08:35:09.134371
CryTrans420183,Crypto Withdrawl,USR3184,CRY2,79.56,2023-02-14 06:54:12.774610
CryTrans420184,Crypto Withdrawl,USR3760,CRY1,68.07,2023-12-14 04:08:43.526708
CryTrans420185,Crypto Deposit,USR950,CRY8,71.81,2023-10-04 18:39:26.912469
CryTrans420186,Crypto Withdrawl,USR3295,CRY7,98.93,2023-04-02 06:41:01.612951
CryTrans420187,Crypto Withdrawl,USR5237,CRY10,48.89,2023-04-04 09:11:33.078068
CryTrans420188,Crypto Withdrawl,USR3581,CRY2,1.7,2023-05-30 18:14:54.097498
CryTrans420189,Crypto Deposit,USR4555,CRY4,29.92,2023-04-20 16:16:40.375732
CryTrans420190,Crypto Deposit,USR5849,CRY6,85.71,2023-08-08 22:27:49.352240
CryTrans420191,Crypto Withdrawl,USR4214,CRY5,6.41,2023-09-11 08:00:11.412571
CryTrans420192,Crypto Withdrawl,USR8099,CRY8,43.54,2023-11-29 17:18:52.522778
CryTrans420193,Crypto Withdrawl,USR2893,CRY1,29.68,2023-09-04 11:41:07.499676
CryTrans420194,Crypto Withdrawl,USR2623,CRY9,6.98,2023-10-09 15:19:48.929688
CryTrans420195,Crypto Withdrawl,USR965,CRY7,28.13,2023-10-30 00:44:29.092980
CryTrans420196,Crypto Withdrawl,USR6992,CRY2,15.08,2023-11-30 02:58:41.253826
CryTrans420197,Crypto Withdrawl,USR5918,CRY8,99.12,2023-02-11 18:04:56.943174
CryTrans420198,Crypto Deposit,USR5243,CRY10,8.26,2024-01-11 05:09:08.853957
CryTrans420199,Crypto Deposit,USR2335,CRY1,44.07,2023-12-01 00:48:13.028363
CryTrans420200,Crypto Deposit,USR2518,CRY8,58.85,2023-04-25 11:30:11.371532
CryTrans420201,Crypto Withdrawl,USR805,CRY6,97.51,2023-04-30 05:04:44.821681
CryTrans420202,Crypto Deposit,USR4103,CRY8,31.91,2023-04-10 09:54:32.680757
CryTrans420203,Crypto Deposit,USR8015,CRY9,90.07,2023-03-08 16:12:57.231358
CryTrans420204,Crypto Withdrawl,USR4374,CRY2,73.61,2023-07-13 14:26:58.016762
CryTrans420205,Crypto Deposit,USR8890,CRY6,14.77,2023-02-27 03:52:10.217608
CryTrans420206,Crypto Deposit,USR4617,CRY9,21.65,2023-03-04 13:46:36.096507
CryTrans420207,Crypto Withdrawl,USR1306,CRY8,21.96,2024-01-19 07:53:05.638444
CryTrans420208,Crypto Deposit,USR3535,CRY7,61.32,2023-02-20 11:48:01.153561
CryTrans420209,Crypto Withdrawl,USR8551,CRY1,19.32,2023-02-19 03:54:40.875135
CryTrans420210,Crypto Deposit,USR195,CRY5,94.58,2024-02-07 08:24:16.908868
CryTrans420211,Crypto Withdrawl,USR9878,CRY6,80.48,2023-06-02 17:42:03.608545
CryTrans420212,Crypto Withdrawl,USR3643,CRY4,54.8,2023-04-01 21:04:44.654873
CryTrans420213,Crypto Deposit,USR2611,CRY10,5.3,2023-12-17 23:00:29.354365
CryTrans420214,Crypto Withdrawl,USR1843,CRY4,17.44,2023-11-18 22:15:14.108805
CryTrans420215,Crypto Withdrawl,USR4258,CRY6,23.01,2023-05-25 03:03:49.594191
CryTrans420216,Crypto Withdrawl,USR6293,CRY2,35.15,2023-11-29 12:50:50.753963
CryTrans420217,Crypto Withdrawl,USR8479,CRY7,93.72,2023-06-16 18:11:53.758328
CryTrans420218,Crypto Withdrawl,USR612,CRY2,2.59,2024-02-06 04:29:32.832859
CryTrans420219,Crypto Deposit,USR6915,CRY2,51.88,2023-04-03 12:37:39.890456
CryTrans420220,Crypto Deposit,USR7324,CRY4,79.94,2023-03-07 19:51:07.999620
CryTrans420221,Crypto Deposit,USR9727,CRY9,86.27,2024-01-31 06:53:12.686944
CryTrans420222,Crypto Deposit,USR8895,CRY3,85.8,2023-09-14 14:59:02.827574
CryTrans420223,Crypto Withdrawl,USR4399,CRY2,17.5,2023-07-14 07:26:50.144113
CryTrans420224,Crypto Withdrawl,USR8318,CRY6,91.91,2023-02-17 17:04:11.510376
CryTrans420225,Crypto Deposit,USR6371,CRY1,50.17,2023-11-24 13:27:30.181856
CryTrans420226,Crypto Withdrawl,USR7706,CRY4,80.1,2023-09-21 00:34:09.505885
CryTrans420227,Crypto Deposit,USR1855,CRY7,73.44,2023-12-08 07:11:54.375674
CryTrans420228,Crypto Withdrawl,USR4314,CRY5,22.89,2023-08-15 04:44:01.984564
CryTrans420229,Crypto Deposit,USR8186,CRY10,71.4,2023-05-28 14:41:22.586012
CryTrans420230,Crypto Withdrawl,USR7917,CRY2,34.29,2023-12-15 16:01:37.260842
CryTrans420231,Crypto Withdrawl,USR616,CRY1,2.22,2023-05-25 06:43:23.122654
CryTrans420232,Crypto Withdrawl,USR6265,CRY5,95.67,2023-09-30 19:27:22.324572
CryTrans420233,Crypto Withdrawl,USR8289,CRY5,38.08,2023-03-05 11:54:05.719288
CryTrans420234,Crypto Withdrawl,USR101,CRY10,12.14,2023-06-17 23:31:13.069650
CryTrans420235,Crypto Withdrawl,USR3677,CRY1,73.88,2023-05-27 22:36:07.941172
CryTrans420236,Crypto Deposit,USR3500,CRY2,40.22,2024-01-22 08:20:44.580213
CryTrans420237,Crypto Deposit,USR5512,CRY9,57.24,2023-03-01 04:42:03.333316
CryTrans420238,Crypto Withdrawl,USR7416,CRY3,88.77,2023-12-08 15:03:24.019558
CryTrans420239,Crypto Withdrawl,USR6465,CRY1,82.89,2023-05-26 18:55:10.832666
CryTrans420240,Crypto Withdrawl,USR6838,CRY4,1.21,2023-11-11 18:26:54.489831
CryTrans420241,Crypto Withdrawl,USR5325,CRY8,72.74,2023-11-20 00:46:42.925762
CryTrans420242,Crypto Withdrawl,USR31,CRY10,43.5,2023-11-09 14:29:41.140294
CryTrans420243,Crypto Withdrawl,USR9200,CRY3,75.77,2023-08-31 16:57:07.993216
CryTrans420244,Crypto Deposit,USR9296,CRY1,88.35,2023-12-01 09:00:05.409606
CryTrans420245,Crypto Withdrawl,USR3321,CRY2,19.12,2023-11-04 06:14:29.430673
CryTrans420246,Crypto Deposit,USR9840,CRY3,70.82,2023-06-07 06:49:49.853196
CryTrans420247,Crypto Withdrawl,USR3312,CRY5,88.01,2023-06-10 12:55:30.801244
CryTrans420248,Crypto Withdrawl,USR8266,CRY10,24.23,2023-07-06 04:20:01.031388
CryTrans420249,Crypto Deposit,USR469,CRY6,60.46,2023-10-03 14:06:32.966038
CryTrans420250,Crypto Deposit,USR8622,CRY7,33.59,2023-07-26 03:21:10.355079
CryTrans420251,Crypto Deposit,USR5330,CRY9,54.58,2024-01-01 00:44:12.973761
CryTrans420252,Crypto Deposit,USR1391,CRY2,16.99,2023-12-29 11:53:21.637298
CryTrans420253,Crypto Withdrawl,USR2717,CRY2,72.37,2023-06-18 13:55:43.785600
CryTrans420254,Crypto Withdrawl,USR906,CRY8,95.3,2023-11-29 14:46:27.205338
CryTrans420255,Crypto Deposit,USR5953,CRY3,28.24,2023-04-17 20:52:24.805568
CryTrans420256,Crypto Deposit,USR687,CRY4,54.54,2023-04-02 14:05:19.300687
CryTrans420257,Crypto Deposit,USR2562,CRY10,98.99,2023-06-01 09:42:17.477209
CryTrans420258,Crypto Deposit,USR7006,CRY5,85.79,2023-10-06 12:25:37.609867
CryTrans420259,Crypto Withdrawl,USR4696,CRY2,2.97,2023-12-07 20:07:02.565448
CryTrans420260,Crypto Withdrawl,USR5511,CRY1,41.58,2023-10-24 23:34:10.277556
CryTrans420261,Crypto Withdrawl,USR5565,CRY4,19.9,2024-01-13 12:29:58.038167
CryTrans420262,Crypto Deposit,USR5257,CRY10,37.83,2023-04-24 01:44:44.987238
CryTrans420263,Crypto Withdrawl,USR7354,CRY6,91.46,2023-12-09 01:41:00.073821
CryTrans420264,Crypto Deposit,USR2141,CRY6,68.33,2023-10-02 21:21:57.460262
CryTrans420265,Crypto Deposit,USR5381,CRY5,38.88,2023-02-16 19:46:34.875202
CryTrans420266,Crypto Deposit,USR5706,CRY6,74.31,2023-06-21 03:22:03.589181
CryTrans420267,Crypto Withdrawl,USR2773,CRY10,61.73,2023-06-02 23:50:32.616756
CryTrans420268,Crypto Withdrawl,USR6747,CRY8,29.31,2023-10-02 07:26:57.695760
CryTrans420269,Crypto Withdrawl,USR7583,CRY6,29.04,2023-04-02 06:22:01.227734
CryTrans420270,Crypto Withdrawl,USR413,CRY8,87.49,2023-05-03 23:41:30.030566
CryTrans420271,Crypto Withdrawl,USR6612,CRY2,26.36,2023-02-22 04:25:46.562957
CryTrans420272,Crypto Deposit,USR645,CRY9,22.61,2024-01-10 13:21:38.551462
CryTrans420273,Crypto Withdrawl,USR7398,CRY1,16.92,2023-11-22 09:36:45.477157
CryTrans420274,Crypto Withdrawl,USR7330,CRY8,93.45,2023-11-14 17:40:19.353320
CryTrans420275,Crypto Deposit,USR4234,CRY4,62.21,2023-09-07 10:48:05.617856
CryTrans420276,Crypto Deposit,USR4440,CRY3,37.87,2023-02-14 14:02:59.570738
CryTrans420277,Crypto Deposit,USR9058,CRY9,86.03,2023-08-18 20:36:44.521208
CryTrans420278,Crypto Withdrawl,USR922,CRY10,20.08,2023-08-21 22:58:47.289197
CryTrans420279,Crypto Withdrawl,USR7242,CRY1,25.45,2023-07-11 14:43:35.487784
CryTrans420280,Crypto Withdrawl,USR2392,CRY7,87.45,2023-10-09 08:26:43.036706
CryTrans420281,Crypto Withdrawl,USR4438,CRY7,54.71,2023-07-12 07:04:47.884582
CryTrans420282,Crypto Withdrawl,USR4903,CRY3,67.57,2023-07-29 10:46:12.255461
CryTrans420283,Crypto Withdrawl,USR1645,CRY8,44.42,2023-12-28 16:43:09.437853
CryTrans420284,Crypto Withdrawl,USR4653,CRY8,48.48,2023-06-29 16:23:31.740541
CryTrans420285,Crypto Deposit,USR4272,CRY10,96.12,2023-08-12 22:28:35.905765
CryTrans420286,Crypto Deposit,USR6651,CRY4,93.98,2024-01-10 15:32:25.391775
CryTrans420287,Crypto Deposit,USR4655,CRY7,24.32,2023-11-02 14:17:06.733474
CryTrans420288,Crypto Deposit,USR5145,CRY7,51.46,2023-09-05 21:13:30.273185
CryTrans420289,Crypto Withdrawl,USR9861,CRY9,75.89,2023-11-15 17:57:30.033510
CryTrans420290,Crypto Withdrawl,USR5456,CRY9,69.24,2023-11-13 11:31:15.350333
