OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans660110,Crypto Withdrawl,USR6834,CRY7,52.24,2023-04-25 22:45:51.889923
CryTrans660111,Crypto Withdrawl,USR9782,CRY9,6.05,2023-08-21 05:46:33.584680
CryTrans660112,Crypto Deposit,USR6960,CRY2,97.45,2023-10-16 16:33:34.743747
CryTrans660113,Crypto Deposit,USR2359,CRY6,80.3,2023-11-22 13:24:28.155027
CryTrans660114,Crypto Deposit,USR5553,CRY4,94.33,2023-03-29 06:06:47.301001
CryTrans660115,Crypto Withdrawl,USR2401,CRY6,93.35,2023-08-26 01:16:01.914384
CryTrans660116,Crypto Deposit,USR9704,CRY8,24.2,2023-10-04 13:07:21.355392
CryTrans660117,Crypto Deposit,USR6296,CRY10,67.9,2023-11-22 23:22:34.524986
CryTrans660118,Crypto Deposit,USR6347,CRY9,36.66,2023-08-27 16:51:26.895386
CryTrans660119,Crypto Withdrawl,USR3315,CRY6,22.02,2023-10-24 04:13:31.301432
CryTrans660120,Crypto Withdrawl,USR6535,CRY4,83.32,2023-07-16 04:54:06.243629
CryTrans660121,Crypto Withdrawl,USR2664,CRY5,89.26,2023-08-02 23:33:49.338712
CryTrans660122,Crypto Deposit,USR652,CRY9,4.85,2023-05-05 20:17:27.700939
CryTrans660123,Crypto Withdrawl,USR9903,CRY9,51.44,2023-07-08 01:24:48.775662
CryTrans660124,Crypto Deposit,USR5343,CRY6,51.43,2023-05-25 14:59:26.329626
CryTrans660125,Crypto Withdrawl,USR8146,CRY1,98.54,2023-05-09 10:58:16.731996
CryTrans660126,Crypto Withdrawl,USR874,CRY4,83.31,2023-03-31 03:49:15.504703
CryTrans660127,Crypto Deposit,USR9844,CRY10,31.6,2023-07-07 16:52:38.632092
CryTrans660128,Crypto Deposit,USR4548,CRY6,75.25,2023-08-14 22:35:39.360492
CryTrans660129,Crypto Withdrawl,USR6904,CRY5,13.97,2023-06-24 19:33:26.998490
CryTrans660130,Crypto Withdrawl,USR2270,CRY1,41.49,2023-04-25 01:26:55.848454
CryTrans660131,Crypto Withdrawl,USR4019,CRY4,3.19,2023-11-08 10:54:19.618435
CryTrans660132,Crypto Deposit,USR98,CRY2,6.66,2024-02-06 20:31:29.774489
CryTrans660133,Crypto Deposit,USR2351,CRY6,27.51,2023-12-14 09:50:36.085958
CryTrans660134,Crypto Withdrawl,USR2830,CRY1,13.91,2023-12-30 20:50:58.832269
CryTrans660135,Crypto Withdrawl,USR2788,CRY5,94.48,2023-09-24 03:01:52.244705
CryTrans660136,Crypto Deposit,USR1104,CRY6,21.81,2023-08-17 01:46:23.517943
CryTrans660137,Crypto Withdrawl,USR2888,CRY1,11.63,2024-02-08 00:36:42.377414
CryTrans660138,Crypto Withdrawl,USR1667,CRY10,86.98,2023-11-10 05:50:38.408539
CryTrans660139,Crypto Withdrawl,USR2760,CRY8,34.48,2023-05-25 23:42:26.550880
CryTrans660140,Crypto Deposit,USR5604,CRY1,87.46,2023-11-22 16:26:10.266684
CryTrans660141,Crypto Deposit,USR9945,CRY10,23.25,2023-09-04 02:47:12.071096
CryTrans660142,Crypto Deposit,USR1591,CRY2,68.34,2023-11-01 04:06:49.470956
CryTrans660143,Crypto Withdrawl,USR9508,CRY1,55.63,2023-03-21 23:47:48.012997
CryTrans660144,Crypto Deposit,USR6,CRY5,10.36,2023-06-15 23:22:15.608910
CryTrans660145,Crypto Withdrawl,USR3600,CRY5,33.32,2023-08-24 18:52:02.753814
CryTrans660146,Crypto Deposit,USR4765,CRY6,29.24,2024-01-03 19:10:24.228182
CryTrans660147,Crypto Deposit,USR6058,CRY8,85.65,2023-09-24 15:30:48.416164
CryTrans660148,Crypto Withdrawl,USR6795,CRY9,82.75,2023-05-01 13:03:55.592332
CryTrans660149,Crypto Deposit,USR8781,CRY7,65.25,2023-05-05 02:23:10.013597
CryTrans660150,Crypto Deposit,USR9590,CRY9,92.1,2023-05-12 15:45:32.284451
CryTrans660151,Crypto Withdrawl,USR4350,CRY7,31.85,2023-12-12 04:02:13.013630
CryTrans660152,Crypto Withdrawl,USR9291,CRY1,66.24,2023-05-26 18:07:46.017071
CryTrans660153,Crypto Deposit,USR2227,CRY7,10.38,2023-04-06 15:35:06.779086
CryTrans660154,Crypto Deposit,USR2609,CRY7,43.54,2023-04-30 05:39:49.024346
CryTrans660155,Crypto Deposit,USR8424,CRY2,40.48,2024-01-18 12:57:19.051401
CryTrans660156,Crypto Withdrawl,USR7364,CRY8,5.69,2024-01-09 23:26:58.785960
CryTrans660157,Crypto Withdrawl,USR7341,CRY1,67.84,2023-12-12 01:02:23.151305
CryTrans660158,Crypto Deposit,USR7554,CRY8,3.28,2023-10-08 15:01:13.491789
CryTrans660159,Crypto Deposit,USR5658,CRY2,79.92,2024-01-09 20:50:03.216498
CryTrans660160,Crypto Deposit,USR4731,CRY9,45.21,2023-10-22 20:41:06.331557
CryTrans660161,Crypto Deposit,USR1288,CRY9,57.1,2023-08-29 19:59:25.896990
CryTrans660162,Crypto Deposit,USR5269,CRY8,8.92,2023-06-11 20:42:27.376696
CryTrans660163,Crypto Deposit,USR7785,CRY6,73.83,2023-02-18 19:33:02.887189
CryTrans660164,Crypto Deposit,USR4291,CRY10,86.15,2023-07-04 23:25:20.750252
CryTrans660165,Crypto Withdrawl,USR1578,CRY2,6.54,2023-12-16 19:58:29.261249
CryTrans660166,Crypto Deposit,USR6413,CRY10,37.59,2023-03-26 00:45:20.226448
CryTrans660167,Crypto Deposit,USR112,CRY5,39.82,2023-12-23 02:01:57.144722
CryTrans660168,Crypto Withdrawl,USR5735,CRY5,0.63,2023-11-24 03:21:20.732932
CryTrans660169,Crypto Withdrawl,USR9965,CRY5,19.29,2023-10-04 08:09:50.892291
CryTrans660170,Crypto Deposit,USR49,CRY10,59.18,2023-09-03 19:33:22.590464
CryTrans660171,Crypto Withdrawl,USR2409,CRY5,8.2,2023-11-25 03:43:29.937490
CryTrans660172,Crypto Deposit,USR9489,CRY1,54.75,2023-11-25 14:40:09.054832
CryTrans660173,Crypto Withdrawl,USR3737,CRY6,55.51,2023-08-18 12:15:38.464488
CryTrans660174,Crypto Deposit,USR3665,CRY1,58.62,2023-10-04 21:43:10.182608
CryTrans660175,Crypto Deposit,USR5518,CRY10,98.83,2023-02-19 16:02:31.087857
CryTrans660176,Crypto Deposit,USR8619,CRY6,89.93,2023-04-09 03:13:27.294639
CryTrans660177,Crypto Withdrawl,USR5133,CRY5,14.74,2023-04-18 23:08:16.999758
CryTrans660178,Crypto Deposit,USR4302,CRY6,77.86,2023-09-03 08:18:43.233639
CryTrans660179,Crypto Deposit,USR336,CRY2,65.32,2023-09-04 16:43:14.431586
CryTrans660180,Crypto Withdrawl,USR3819,CRY2,83.68,2023-07-06 00:14:50.168380
CryTrans660181,Crypto Deposit,USR9459,CRY7,13.33,2023-07-26 17:19:25.861588
CryTrans660182,Crypto Deposit,USR4662,CRY1,77.92,2023-05-05 00:25:06.619116
CryTrans660183,Crypto Deposit,USR2224,CRY6,49.69,2023-12-25 08:14:33.851505
CryTrans660184,Crypto Deposit,USR1216,CRY10,18.53,2024-02-04 18:37:02.370798
CryTrans660185,Crypto Withdrawl,USR7948,CRY7,42.02,2023-03-15 02:06:53.016406
CryTrans660186,Crypto Withdrawl,USR3745,CRY9,9.48,2023-08-23 18:45:36.597998
CryTrans660187,Crypto Withdrawl,USR779,CRY1,45.45,2023-07-13 07:55:15.202537
CryTrans660188,Crypto Deposit,USR9007,CRY5,32.14,2024-02-03 12:22:43.337718
CryTrans660189,Crypto Withdrawl,USR2882,CRY7,11.85,2023-04-02 06:27:56.701486
CryTrans660190,Crypto Withdrawl,USR9650,CRY4,42.28,2024-02-08 15:18:50.210212
CryTrans660191,Crypto Deposit,USR3557,CRY3,17.04,2023-04-02 09:23:03.963670
CryTrans660192,Crypto Deposit,USR4395,CRY9,53.37,2023-11-04 21:17:18.041392
CryTrans660193,Crypto Withdrawl,USR6365,CRY7,54.31,2023-02-26 01:58:04.678870
CryTrans660194,Crypto Deposit,USR9112,CRY3,38.14,2023-09-23 21:49:06.668854
CryTrans660195,Crypto Deposit,USR7276,CRY9,55.38,2023-08-03 06:42:41.049796
CryTrans660196,Crypto Deposit,USR9651,CRY1,11.56,2023-02-11 19:29:26.371980
CryTrans660197,Crypto Deposit,USR424,CRY1,53.24,2023-11-06 03:53:57.780969
CryTrans660198,Crypto Withdrawl,USR9023,CRY4,6.15,2023-07-25 16:52:45.307330
CryTrans660199,Crypto Withdrawl,USR8165,CRY7,76.94,2023-11-26 13:54:32.762462
CryTrans660200,Crypto Deposit,USR4159,CRY5,95.41,2023-02-20 01:20:08.427387
CryTrans660201,Crypto Deposit,USR8619,CRY9,28.01,2023-12-24 22:45:12.315457
CryTrans660202,Crypto Withdrawl,USR2900,CRY8,52.83,2023-11-06 17:56:08.218453
CryTrans660203,Crypto Withdrawl,USR4855,CRY3,46.5,2023-10-14 05:27:28.103678
CryTrans660204,Crypto Deposit,USR5747,CRY6,77.77,2023-12-04 22:14:17.542998
CryTrans660205,Crypto Deposit,USR4742,CRY1,2.48,2024-02-03 11:51:05.013875
CryTrans660206,Crypto Withdrawl,USR1821,CRY3,57.26,2023-05-12 01:18:03.813210
CryTrans660207,Crypto Withdrawl,USR9834,CRY2,51.77,2023-11-07 07:26:41.254916
CryTrans660208,Crypto Deposit,USR2418,CRY7,86.31,2023-10-21 05:54:45.838898
CryTrans660209,Crypto Deposit,USR1276,CRY1,51.32,2023-07-20 15:32:27.290187
CryTrans660210,Crypto Deposit,USR2487,CRY10,36.53,2023-07-05 03:03:00.701287
CryTrans660211,Crypto Deposit,USR6400,CRY3,1.55,2023-07-03 07:49:01.459277
CryTrans660212,Crypto Deposit,USR9381,CRY2,55.45,2023-10-31 17:18:06.788112
CryTrans660213,Crypto Deposit,USR5688,CRY5,79.45,2023-04-03 16:15:47.478789
CryTrans660214,Crypto Deposit,USR2180,CRY1,18.8,2023-07-21 17:35:57.110675
CryTrans660215,Crypto Withdrawl,USR2280,CRY5,67.59,2023-09-28 19:12:49.906087
CryTrans660216,Crypto Deposit,USR5415,CRY4,2.44,2024-01-04 16:17:33.348480
CryTrans660217,Crypto Deposit,USR5707,CRY2,60.57,2023-04-30 00:05:14.544461
CryTrans660218,Crypto Deposit,USR1237,CRY10,54.59,2023-10-22 03:42:35.880597
CryTrans660219,Crypto Deposit,USR9859,CRY2,75.76,2023-06-30 23:26:53.022626
CryTrans660220,Crypto Withdrawl,USR3697,CRY7,37.6,2023-06-27 01:08:47.137311
CryTrans660221,Crypto Withdrawl,USR2741,CRY8,40.32,2023-02-20 11:20:46.526773
CryTrans660222,Crypto Deposit,USR4753,CRY9,30.09,2023-08-23 22:16:01.630937
CryTrans660223,Crypto Deposit,USR7679,CRY3,38.06,2023-12-16 03:43:26.900396
CryTrans660224,Crypto Deposit,USR1593,CRY3,15.7,2023-06-04 16:49:05.688539
CryTrans660225,Crypto Withdrawl,USR8742,CRY9,96.69,2024-02-01 11:24:33.882720
CryTrans660226,Crypto Withdrawl,USR9911,CRY1,23.61,2023-03-08 09:19:53.257963
CryTrans660227,Crypto Withdrawl,USR4531,CRY7,35.37,2023-06-30 20:52:41.173674
CryTrans660228,Crypto Withdrawl,USR6007,CRY9,24.46,2023-11-16 00:17:31.717326
CryTrans660229,Crypto Deposit,USR5653,CRY9,18.67,2023-11-16 14:37:02.345969
CryTrans660230,Crypto Withdrawl,USR676,CRY10,26.42,2023-06-30 06:11:12.155686
CryTrans660231,Crypto Withdrawl,USR2338,CRY8,46.17,2023-02-22 11:16:17.297853
CryTrans660232,Crypto Withdrawl,USR3777,CRY6,93.24,2024-01-20 21:42:57.169061
CryTrans660233,Crypto Withdrawl,USR6458,CRY9,37.21,2023-11-19 19:37:56.928804
CryTrans660234,Crypto Withdrawl,USR3227,CRY6,89.93,2023-11-10 08:14:22.396657
CryTrans660235,Crypto Withdrawl,USR9988,CRY5,34.05,2023-02-21 04:27:36.518359
CryTrans660236,Crypto Deposit,USR3162,CRY3,45.89,2023-03-30 10:46:36.155683
CryTrans660237,Crypto Deposit,USR8237,CRY7,27.5,2023-08-30 00:43:59.447244
CryTrans660238,Crypto Deposit,USR5266,CRY7,25.09,2023-05-26 20:27:23.094488
CryTrans660239,Crypto Withdrawl,USR7188,CRY3,22.95,2023-07-25 18:03:15.273299
CryTrans660240,Crypto Deposit,USR4405,CRY1,36.0,2023-09-28 06:30:57.168380
CryTrans660241,Crypto Withdrawl,USR9462,CRY5,79.84,2023-09-19 10:10:04.043393
CryTrans660242,Crypto Deposit,USR1991,CRY3,73.73,2023-02-20 06:38:19.322584
CryTrans660243,Crypto Deposit,USR3272,CRY3,1.41,2023-10-18 16:27:06.331549
CryTrans660244,Crypto Deposit,USR3672,CRY3,23.14,2024-01-16 12:14:22.619065
CryTrans660245,Crypto Withdrawl,USR6073,CRY1,86.6,2023-12-13 23:05:22.532939
CryTrans660246,Crypto Withdrawl,USR5365,CRY10,62.45,2023-08-28 15:09:24.843508
CryTrans660247,Crypto Withdrawl,USR3133,CRY9,38.62,2023-07-21 11:58:28.117931
CryTrans660248,Crypto Withdrawl,USR9554,CRY3,86.8,2023-09-22 01:26:44.227478
CryTrans660249,Crypto Deposit,USR253,CRY5,42.3,2023-07-23 14:27:19.653178
CryTrans660250,Crypto Withdrawl,USR7156,CRY9,28.8,2023-05-09 07:44:58.147085
CryTrans660251,Crypto Deposit,USR6780,CRY2,13.15,2023-07-29 11:41:40.928998
CryTrans660252,Crypto Deposit,USR8115,CRY1,83.09,2023-10-18 16:06:54.454508
CryTrans660253,Crypto Withdrawl,USR9156,CRY7,34.37,2023-11-22 11:20:13.598153
CryTrans660254,Crypto Deposit,USR881,CRY6,5.32,2023-02-11 01:07:40.740072
CryTrans660255,Crypto Deposit,USR8935,CRY2,33.61,2023-03-15 23:10:56.305692
CryTrans660256,Crypto Withdrawl,USR1515,CRY6,7.05,2023-07-07 09:14:42.563985
CryTrans660257,Crypto Withdrawl,USR6046,CRY5,50.31,2023-04-06 09:11:50.785040
CryTrans660258,Crypto Deposit,USR7239,CRY8,96.13,2023-03-15 14:35:19.167276
CryTrans660259,Crypto Deposit,USR1952,CRY7,94.84,2023-08-21 21:11:33.671219
CryTrans660260,Crypto Withdrawl,USR8779,CRY1,84.4,2023-11-21 07:24:35.092988
CryTrans660261,Crypto Withdrawl,USR7063,CRY7,59.16,2023-04-12 03:44:52.504469
CryTrans660262,Crypto Deposit,USR105,CRY10,91.43,2024-01-28 08:28:17.496676
CryTrans660263,Crypto Deposit,USR2931,CRY8,46.57,2023-05-24 23:51:32.653573
CryTrans660264,Crypto Withdrawl,USR1741,CRY9,73.0,2023-07-22 01:45:31.824552
CryTrans660265,Crypto Withdrawl,USR8221,CRY6,89.54,2023-04-13 19:28:49.025913
CryTrans660266,Crypto Withdrawl,USR9175,CRY5,12.67,2023-06-25 00:50:32.696574
CryTrans660267,Crypto Deposit,USR3677,CRY1,53.66,2023-05-07 16:21:18.289921
CryTrans660268,Crypto Deposit,USR4004,CRY10,10.75,2023-09-23 03:55:19.979745
CryTrans660269,Crypto Deposit,USR750,CRY4,52.12,2023-04-30 21:17:48.255384
CryTrans660270,Crypto Withdrawl,USR9489,CRY6,44.35,2023-04-03 09:55:54.519120
CryTrans660271,Crypto Withdrawl,USR7125,CRY10,45.39,2024-01-17 03:41:50.233743
CryTrans660272,Crypto Withdrawl,USR1637,CRY1,48.72,2023-05-22 22:51:41.068017
CryTrans660273,Crypto Deposit,USR7698,CRY3,76.79,2023-04-07 15:21:55.395319
CryTrans660274,Crypto Deposit,USR9488,CRY4,18.18,2023-02-23 19:30:05.008559
CryTrans660275,Crypto Deposit,USR7123,CRY2,80.8,2023-08-09 06:46:54.924354
CryTrans660276,Crypto Withdrawl,USR6784,CRY7,0.69,2024-01-20 19:41:38.979475
CryTrans660277,Crypto Deposit,USR3504,CRY1,35.94,2023-08-15 10:21:21.431172
CryTrans660278,Crypto Deposit,USR691,CRY8,16.34,2024-01-22 03:08:30.299459
CryTrans660279,Crypto Withdrawl,USR868,CRY3,15.69,2023-07-31 22:36:39.530696
CryTrans660280,Crypto Withdrawl,USR8120,CRY10,34.72,2023-10-27 13:32:25.457053
CryTrans660281,Crypto Withdrawl,USR7436,CRY4,47.09,2024-01-09 21:48:28.752626
CryTrans660282,Crypto Withdrawl,USR2910,CRY7,68.88,2023-07-25 06:10:27.172816
CryTrans660283,Crypto Deposit,USR3707,CRY5,80.36,2023-03-06 09:07:53.030171
CryTrans660284,Crypto Withdrawl,USR6619,CRY1,47.47,2023-07-22 09:31:59.326466
CryTrans660285,Crypto Deposit,USR826,CRY2,16.58,2023-08-24 13:32:45.041182
CryTrans660286,Crypto Deposit,USR6181,CRY7,51.29,2023-11-16 22:38:47.683910
CryTrans660287,Crypto Withdrawl,USR1902,CRY3,72.9,2023-10-07 16:19:18.393183
CryTrans660288,Crypto Deposit,USR888,CRY8,42.09,2023-08-31 22:46:12.257070
CryTrans660289,Crypto Deposit,USR2541,CRY10,56.24,2023-04-22 10:30:39.512306
CryTrans660290,Crypto Deposit,USR1046,CRY7,28.34,2023-07-07 04:53:27.634994
