TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT840044,USR5713,Short,CRY2,75.02,CUR24,8410.53,2023-09-06 18:05:06.585810
FUT840045,USR4520,Short,CRY5,28.27,CUR22,1133.0,2023-03-31 00:07:45.326741
FUT840046,USR5663,Long,CRY3,32.4,CUR11,7212.03,2023-08-22 10:03:24.192444
FUT840047,USR2645,Long,CRY10,7.33,CUR22,4474.79,2023-10-10 10:22:19.225791
FUT840048,USR8102,Short,CRY10,17.93,CUR2,3929.04,2023-07-26 14:48:56.579159
FUT840049,USR4800,Short,CRY5,68.05,CUR24,6126.14,2023-05-26 17:08:54.907937
FUT840050,USR2636,Long,CRY5,15.49,CUR2,634.46,2023-05-18 12:05:19.779804
FUT840051,USR8467,Short,CRY6,46.43,CUR26,5359.62,2023-05-25 12:17:57.345508
FUT840052,USR9421,Short,CRY9,88.08,CUR25,2604.14,2023-03-23 19:26:34.322284
FUT840053,USR4555,Short,CRY6,45.84,CUR8,9871.15,2023-03-07 00:11:36.640480
FUT840054,USR2868,Long,CRY6,48.62,CUR23,4999.8,2023-09-09 02:47:50.521998
FUT840055,USR7312,Long,CRY6,11.94,CUR24,532.02,2024-02-09 04:40:11.945033
FUT840056,USR2760,Short,CRY9,27.28,CUR23,3196.61,2023-12-22 22:54:54.954563
FUT840057,USR4844,Long,CRY8,90.38,CUR1,4564.98,2024-01-28 05:21:01.415920
FUT840058,USR3277,Long,CRY6,17.49,CUR14,227.14,2023-05-23 18:47:51.584847
FUT840059,USR1708,Short,CRY10,24.65,CUR18,2564.74,2023-10-29 00:10:53.210482
FUT840060,USR5975,Short,CRY7,52.29,CUR8,5608.48,2023-03-14 21:43:10.568465
FUT840061,USR1265,Short,CRY10,18.68,CUR21,1484.56,2024-01-06 13:31:24.895420
FUT840062,USR2125,Long,CRY5,28.14,CUR10,3312.46,2023-11-18 23:10:30.504528
FUT840063,USR7125,Short,CRY4,33.82,CUR11,2451.7,2023-11-05 09:42:53.139484
FUT840064,USR7407,Short,CRY3,75.83,CUR21,3467.05,2023-12-03 01:25:04.727887
FUT840065,USR8078,Long,CRY9,86.53,CUR5,3794.53,2023-10-15 00:25:14.245133
FUT840066,USR7620,Short,CRY9,32.28,CUR26,5183.43,2023-03-01 15:29:30.828688
FUT840067,USR8222,Short,CRY3,29.22,CUR2,4539.52,2023-07-17 22:06:11.494728
FUT840068,USR2834,Long,CRY4,66.56,CUR12,9201.38,2024-01-03 18:12:19.210721
FUT840069,USR8016,Short,CRY9,52.94,CUR4,670.56,2023-03-26 16:41:25.097733
FUT840070,USR6610,Long,CRY10,57.53,CUR26,592.38,2023-04-06 01:09:18.272637
FUT840071,USR2524,Short,CRY9,98.43,CUR15,4083.23,2023-04-12 09:39:38.632480
FUT840072,USR5098,Short,CRY2,64.99,CUR27,770.14,2024-01-02 11:25:33.553829
FUT840073,USR674,Long,CRY8,70.11,CUR24,4958.84,2023-12-11 04:38:48.817988
FUT840074,USR1392,Short,CRY4,9.05,CUR1,8437.03,2023-10-12 13:10:03.753294
FUT840075,USR1529,Short,CRY6,52.93,CUR4,7798.78,2023-10-07 20:46:29.602898
FUT840076,USR7849,Long,CRY2,26.81,CUR21,2182.1,2023-12-21 01:25:49.104902
FUT840077,USR6303,Short,CRY7,9.86,CUR16,3681.79,2023-02-23 08:31:55.348738
FUT840078,USR2493,Short,CRY1,46.64,CUR16,4645.14,2023-10-31 01:20:35.989854
FUT840079,USR8091,Short,CRY7,61.21,CUR21,7053.85,2023-05-24 02:42:09.747105
FUT840080,USR8416,Long,CRY3,59.49,CUR6,8850.5,2024-01-25 00:58:48.874771
FUT840081,USR8312,Short,CRY7,94.55,CUR21,2174.24,2023-04-11 19:46:51.548236
FUT840082,USR3539,Long,CRY4,84.01,CUR23,6269.23,2023-12-23 00:15:32.503761
FUT840083,USR732,Long,CRY7,3.96,CUR10,3272.47,2023-07-11 18:34:03.966826
FUT840084,USR596,Short,CRY9,15.98,CUR27,3781.99,2023-08-21 21:08:23.278368
FUT840085,USR1291,Long,CRY1,61.08,CUR1,5745.27,2023-10-06 12:25:14.561173
FUT840086,USR3552,Short,CRY5,66.99,CUR14,6260.13,2024-01-22 18:13:31.359022
FUT840087,USR5799,Short,CRY1,7.39,CUR14,2094.42,2024-01-20 00:26:45.401288
FUT840088,USR5891,Long,CRY7,10.79,CUR27,7901.81,2023-07-23 13:59:26.957406
FUT840089,USR2681,Short,CRY7,73.75,CUR22,2795.74,2023-07-10 20:02:15.831169
FUT840090,USR1292,Long,CRY7,36.03,CUR3,9705.07,2023-04-10 14:55:28.017614
FUT840091,USR5833,Long,CRY4,27.19,CUR13,1052.53,2023-06-13 15:53:34.404539
FUT840092,USR6091,Short,CRY6,25.5,CUR20,523.79,2023-09-27 19:19:13.014017
FUT840093,USR2557,Short,CRY3,1.28,CUR16,316.79,2023-08-22 20:29:49.584247
FUT840094,USR159,Short,CRY4,48.23,CUR28,7184.54,2023-07-16 09:44:34.766503
FUT840095,USR7528,Long,CRY6,40.58,CUR2,8677.43,2023-12-10 10:39:54.323717
FUT840096,USR8721,Short,CRY5,11.11,CUR11,6445.26,2023-12-31 15:47:11.728954
FUT840097,USR6337,Short,CRY8,70.22,CUR8,6837.87,2023-05-12 08:43:13.246121
FUT840098,USR5068,Short,CRY1,24.75,CUR27,3765.52,2023-07-02 00:20:35.623124
FUT840099,USR6385,Short,CRY1,89.31,CUR6,7889.5,2023-03-02 10:24:35.383253
FUT840100,USR1593,Long,CRY6,43.91,CUR16,4843.18,2023-12-31 00:24:08.366516
FUT840101,USR6075,Short,CRY7,98.43,CUR29,5034.93,2023-12-10 10:23:27.752399
FUT840102,USR1532,Long,CRY7,74.32,CUR3,5198.69,2023-04-06 03:46:22.063932
FUT840103,USR9332,Long,CRY5,62.62,CUR14,4679.15,2023-08-17 07:04:01.448161
FUT840104,USR4121,Long,CRY2,69.75,CUR30,4684.31,2023-07-15 01:45:03.761913
FUT840105,USR3453,Long,CRY9,46.97,CUR17,7820.62,2023-05-20 00:15:26.477365
FUT840106,USR1293,Short,CRY2,19.93,CUR18,630.24,2023-05-24 07:13:17.196656
FUT840107,USR557,Long,CRY3,3.31,CUR28,6609.28,2023-10-16 22:30:26.237284
FUT840108,USR4654,Short,CRY9,66.46,CUR18,391.93,2023-07-16 00:42:31.580666
FUT840109,USR2392,Long,CRY5,21.82,CUR14,636.41,2024-02-01 08:40:23.305117
FUT840110,USR7367,Short,CRY9,20.3,CUR5,4763.07,2023-05-24 13:19:06.816722
FUT840111,USR389,Short,CRY6,1.73,CUR9,7016.8,2023-06-15 05:29:11.729259
FUT840112,USR6246,Long,CRY1,20.31,CUR2,5593.77,2023-10-03 18:46:42.061223
FUT840113,USR2232,Long,CRY9,28.62,CUR13,4019.76,2023-12-27 13:33:28.419585
FUT840114,USR1189,Short,CRY6,34.6,CUR4,6161.92,2023-10-10 06:27:21.307098
FUT840115,USR7561,Long,CRY2,88.42,CUR10,1394.14,2023-08-12 09:31:26.429118
FUT840116,USR894,Short,CRY2,35.62,CUR28,2027.96,2023-07-24 17:32:52.416488
FUT840117,USR6852,Short,CRY10,40.81,CUR29,1471.26,2023-10-27 14:19:14.210495
FUT840118,USR9226,Long,CRY8,91.79,CUR17,7246.13,2023-04-14 13:52:59.930369
FUT840119,USR154,Short,CRY10,30.51,CUR22,7749.71,2024-02-09 21:19:18.328246
FUT840120,USR9751,Short,CRY8,32.92,CUR22,1651.9,2023-03-04 16:03:59.474044
FUT840121,USR503,Long,CRY4,78.48,CUR2,5592.87,2023-03-21 05:21:06.454217
FUT840122,USR8206,Long,CRY5,46.38,CUR13,5397.96,2023-11-27 13:29:07.608812
FUT840123,USR6695,Long,CRY4,24.51,CUR17,9641.32,2023-08-02 20:37:56.192222
FUT840124,USR6640,Short,CRY8,52.91,CUR14,178.07,2023-11-03 07:59:23.357013
FUT840125,USR4285,Long,CRY6,40.81,CUR23,6099.72,2024-01-13 10:52:43.668549
FUT840126,USR2901,Short,CRY8,60.7,CUR10,4833.92,2023-05-17 07:33:31.478083
FUT840127,USR660,Short,CRY9,6.86,CUR15,2603.86,2023-08-26 18:22:55.811119
FUT840128,USR5112,Long,CRY6,84.72,CUR17,1057.36,2023-12-08 06:31:48.266455
FUT840129,USR6037,Short,CRY9,2.22,CUR28,1651.52,2023-08-31 13:56:44.248377
FUT840130,USR8274,Short,CRY2,44.74,CUR17,2623.65,2024-02-07 12:23:16.368566
FUT840131,USR301,Short,CRY1,7.71,CUR8,2827.44,2024-02-07 08:31:48.767371
FUT840132,USR3243,Long,CRY1,40.26,CUR11,4993.68,2023-11-10 10:05:26.053857
FUT840133,USR1305,Long,CRY1,99.73,CUR7,4395.85,2023-09-03 06:39:34.969310
FUT840134,USR671,Short,CRY10,94.25,CUR6,2681.31,2023-10-01 20:56:27.055053
FUT840135,USR1951,Long,CRY1,80.96,CUR8,9821.25,2023-12-01 15:47:13.758800
FUT840136,USR2288,Short,CRY1,39.15,CUR13,6492.62,2023-05-12 09:11:21.644865
FUT840137,USR9775,Long,CRY9,31.46,CUR18,5460.71,2023-03-09 13:08:08.854471
FUT840138,USR8230,Long,CRY5,17.77,CUR22,3808.95,2023-02-24 05:56:46.904038
FUT840139,USR2233,Long,CRY9,43.66,CUR21,1463.63,2023-07-01 18:21:21.447534
FUT840140,USR2989,Long,CRY3,70.07,CUR24,6313.47,2023-12-24 02:57:39.258921
FUT840141,USR175,Long,CRY4,81.14,CUR14,7757.84,2023-07-01 07:38:11.062900
FUT840142,USR4657,Long,CRY8,55.06,CUR3,8189.1,2023-10-27 00:56:44.657512
FUT840143,USR1115,Long,CRY7,5.35,CUR15,3148.77,2023-10-26 19:54:01.670605
FUT840144,USR5447,Short,CRY2,30.76,CUR8,1248.56,2023-02-20 08:11:04.263981
FUT840145,USR1363,Long,CRY4,96.58,CUR5,4560.82,2023-02-12 07:41:27.435043
FUT840146,USR2232,Long,CRY1,76.51,CUR8,8151.16,2023-11-15 17:18:24.763860
FUT840147,USR3580,Short,CRY3,6.41,CUR27,3335.24,2023-04-10 08:42:38.873526
FUT840148,USR8937,Short,CRY2,50.53,CUR11,6747.77,2023-09-02 22:16:26.928416
FUT840149,USR8752,Long,CRY7,74.44,CUR6,9022.78,2023-06-28 02:05:21.080631
FUT840150,USR6674,Long,CRY1,86.93,CUR28,8204.47,2023-10-29 21:46:17.932052
FUT840151,USR5971,Short,CRY1,52.05,CUR9,1822.74,2023-04-23 02:16:30.061506
FUT840152,USR886,Short,CRY9,61.55,CUR11,2580.96,2023-11-11 21:05:34.966539
FUT840153,USR4556,Long,CRY6,76.74,CUR25,5111.69,2023-06-08 10:51:28.880692
FUT840154,USR6686,Short,CRY3,94.41,CUR28,2575.78,2023-02-21 07:13:54.579671
FUT840155,USR7686,Short,CRY3,50.89,CUR29,6174.88,2023-11-14 02:28:50.198653
FUT840156,USR7231,Short,CRY7,55.65,CUR2,6758.19,2023-08-24 00:04:24.289875
FUT840157,USR9331,Short,CRY8,73.83,CUR20,3999.5,2023-09-11 07:25:36.583398
FUT840158,USR333,Short,CRY8,81.4,CUR19,4245.91,2023-08-24 00:55:06.696237
FUT840159,USR3238,Long,CRY1,31.54,CUR19,6102.06,2023-12-08 05:04:13.265623
FUT840160,USR2526,Long,CRY2,0.26,CUR2,2174.18,2023-07-15 06:36:06.259820
FUT840161,USR7976,Long,CRY10,55.52,CUR23,3108.45,2023-07-29 04:36:38.260835
FUT840162,USR3254,Long,CRY6,19.24,CUR22,8159.19,2023-04-15 15:20:22.713755
FUT840163,USR2330,Short,CRY6,42.24,CUR10,9802.05,2023-04-08 10:13:08.243986
FUT840164,USR2399,Short,CRY10,97.18,CUR28,1208.7,2023-06-26 14:21:56.253439
FUT840165,USR745,Long,CRY1,21.76,CUR6,8088.09,2023-12-19 06:44:55.934875
FUT840166,USR5313,Short,CRY2,42.8,CUR27,4823.43,2023-08-19 03:03:44.050261
FUT840167,USR9148,Short,CRY3,65.33,CUR19,3881.17,2023-03-01 00:40:03.046362
FUT840168,USR7234,Long,CRY2,37.3,CUR11,6870.1,2023-11-12 22:03:47.060499
FUT840169,USR9522,Short,CRY2,87.93,CUR12,5783.05,2023-03-29 02:23:24.463176
FUT840170,USR7834,Long,CRY3,66.57,CUR16,7422.22,2024-02-01 10:50:27.969612
FUT840171,USR4461,Short,CRY1,79.18,CUR13,2333.16,2023-07-09 16:19:09.860760
FUT840172,USR5320,Short,CRY1,99.58,CUR7,6564.12,2023-08-01 01:55:32.580763
FUT840173,USR7940,Long,CRY8,57.5,CUR2,8027.98,2024-02-09 11:58:36.097271
FUT840174,USR8582,Short,CRY10,94.61,CUR26,9373.13,2024-02-05 06:17:45.652476
FUT840175,USR2482,Short,CRY3,29.84,CUR21,893.08,2023-02-18 00:01:22.892148
FUT840176,USR962,Long,CRY1,18.26,CUR7,9363.95,2023-05-21 06:34:06.452578
FUT840177,USR576,Long,CRY1,53.77,CUR25,3366.03,2023-05-09 15:47:04.982769
FUT840178,USR6128,Short,CRY5,29.43,CUR27,982.88,2023-04-26 05:27:38.369761
FUT840179,USR6514,Short,CRY1,41.96,CUR6,7401.96,2023-07-14 03:59:54.729271
FUT840180,USR1574,Short,CRY2,41.35,CUR13,3002.14,2023-12-23 18:21:37.615874
FUT840181,USR2182,Short,CRY8,70.38,CUR12,3632.66,2023-05-30 04:33:23.858095
FUT840182,USR6769,Long,CRY7,17.24,CUR23,885.49,2023-12-20 13:20:45.510984
FUT840183,USR4684,Long,CRY5,80.87,CUR22,5226.66,2023-12-02 23:51:15.676100
FUT840184,USR6614,Short,CRY5,78.93,CUR13,5596.45,2023-05-28 13:11:42.107465
FUT840185,USR7786,Long,CRY7,81.4,CUR26,2291.31,2024-01-25 11:20:14.179579
FUT840186,USR9527,Long,CRY8,27.29,CUR20,7778.99,2023-06-28 06:20:57.545224
FUT840187,USR3079,Long,CRY2,98.11,CUR10,9385.54,2023-02-20 21:59:32.325698
FUT840188,USR8304,Short,CRY2,69.56,CUR8,3990.79,2023-03-17 22:52:02.692490
FUT840189,USR5385,Short,CRY8,78.39,CUR8,587.52,2023-04-21 20:55:55.483643
FUT840190,USR8791,Short,CRY2,13.22,CUR16,1475.04,2023-12-04 20:51:29.837386
FUT840191,USR7945,Long,CRY7,20.97,CUR24,1603.37,2023-08-04 15:25:40.304304
FUT840192,USR3545,Short,CRY5,88.87,CUR1,8596.78,2023-05-03 22:52:44.396565
FUT840193,USR7895,Short,CRY9,7.11,CUR13,4574.71,2023-03-05 23:25:34.538341
FUT840194,USR4256,Short,CRY4,54.28,CUR15,8779.11,2024-01-22 03:56:42.409692
FUT840195,USR5977,Short,CRY10,28.46,CUR8,2182.99,2023-12-04 13:15:59.486201
FUT840196,USR7756,Short,CRY5,61.71,CUR2,7104.25,2023-06-08 11:40:24.979987
FUT840197,USR3322,Short,CRY2,96.09,CUR3,4430.04,2024-01-31 21:34:55.211709
FUT840198,USR4896,Long,CRY8,42.05,CUR6,2106.12,2023-08-27 19:04:19.907092
FUT840199,USR2268,Short,CRY6,93.86,CUR4,3356.27,2023-05-30 22:43:23.852453
FUT840200,USR5032,Short,CRY10,67.31,CUR26,291.18,2023-11-29 19:42:49.321587
FUT840201,USR2664,Short,CRY2,59.91,CUR20,4403.53,2023-10-22 03:18:21.306656
FUT840202,USR7294,Long,CRY7,95.22,CUR22,3273.48,2023-09-07 08:44:48.185173
FUT840203,USR5697,Short,CRY7,11.57,CUR11,6143.98,2024-01-31 12:41:35.826418
FUT840204,USR5048,Short,CRY8,20.35,CUR9,6108.52,2023-02-14 15:04:26.035365
FUT840205,USR4917,Short,CRY2,6.81,CUR1,7283.55,2023-12-07 21:37:09.908021
FUT840206,USR2010,Long,CRY4,86.91,CUR14,2884.74,2023-07-21 17:54:04.221654
FUT840207,USR7502,Short,CRY4,54.52,CUR26,7700.42,2023-06-02 01:22:15.825410
FUT840208,USR2887,Short,CRY4,83.24,CUR18,8990.52,2023-08-03 19:46:53.240027
FUT840209,USR1952,Short,CRY7,27.82,CUR17,6004.16,2023-06-03 23:09:52.081969
FUT840210,USR6612,Short,CRY7,65.32,CUR13,4027.82,2023-10-04 09:56:07.133859
FUT840211,USR4411,Long,CRY4,72.44,CUR17,8886.99,2023-11-12 11:25:01.490571
FUT840212,USR4350,Long,CRY8,59.22,CUR9,8825.99,2023-07-04 10:42:22.636241
FUT840213,USR3289,Long,CRY7,77.67,CUR16,5654.5,2023-08-19 06:48:02.790280
FUT840214,USR4204,Short,CRY2,42.51,CUR15,2189.08,2023-04-10 05:42:24.032003
FUT840215,USR1722,Short,CRY7,83.15,CUR14,507.73,2023-11-03 22:28:14.287580
FUT840216,USR787,Short,CRY6,40.33,CUR27,4046.11,2023-07-29 23:52:59.477999
FUT840217,USR5156,Long,CRY10,81.5,CUR9,8935.96,2023-08-25 04:30:52.434025
FUT840218,USR3200,Short,CRY1,65.47,CUR4,3456.7,2023-12-26 14:31:55.931464
FUT840219,USR8192,Long,CRY6,20.08,CUR9,3355.36,2023-02-15 12:49:53.058170
FUT840220,USR1069,Short,CRY3,84.63,CUR26,6776.21,2023-12-07 04:21:23.307901
FUT840221,USR5248,Short,CRY4,87.95,CUR21,2321.4,2024-02-05 00:34:22.758517
FUT840222,USR9223,Long,CRY9,92.56,CUR12,1826.69,2023-05-07 03:53:06.604193
FUT840223,USR4169,Long,CRY7,55.36,CUR23,8296.96,2023-05-04 00:28:28.837305
FUT840224,USR6392,Short,CRY7,52.06,CUR16,8729.42,2023-12-17 00:47:12.594403
FUT840225,USR2985,Short,CRY4,28.24,CUR23,5582.38,2023-06-11 13:49:35.038523
FUT840226,USR8587,Long,CRY6,27.65,CUR29,1969.44,2023-04-04 03:56:46.587534
FUT840227,USR5414,Short,CRY4,44.16,CUR26,2391.32,2023-07-12 16:42:33.521182
FUT840228,USR718,Long,CRY5,93.29,CUR21,8733.44,2023-11-19 11:28:32.969707
FUT840229,USR8521,Short,CRY6,63.07,CUR4,9530.36,2023-09-20 15:34:02.269723
FUT840230,USR3138,Short,CRY4,5.76,CUR12,3512.49,2023-05-19 03:27:10.573503
FUT840231,USR4981,Long,CRY2,85.49,CUR7,6876.59,2024-01-20 18:27:09.010929
FUT840232,USR4039,Long,CRY9,97.36,CUR13,6211.89,2023-09-17 21:02:21.765557
FUT840233,USR7281,Short,CRY1,64.31,CUR1,5208.08,2024-01-20 01:30:45.441474
FUT840234,USR7570,Short,CRY3,37.61,CUR23,3795.73,2023-10-05 13:48:21.968745
FUT840235,USR2880,Long,CRY1,64.14,CUR9,8209.54,2023-03-28 07:20:35.587194
FUT840236,USR9830,Short,CRY9,89.22,CUR20,1283.0,2023-02-26 11:15:11.740703
FUT840237,USR1097,Short,CRY10,50.58,CUR1,9823.4,2023-08-04 20:26:56.462183
FUT840238,USR8163,Short,CRY6,41.44,CUR25,6402.65,2023-09-18 08:20:34.332221
FUT840239,USR1178,Long,CRY4,46.7,CUR6,6959.94,2023-12-17 13:21:55.977312
FUT840240,USR4961,Long,CRY1,33.97,CUR13,931.08,2023-05-20 00:43:05.180692
FUT840241,USR8600,Long,CRY9,89.21,CUR24,3780.14,2023-08-18 11:12:09.929492
FUT840242,USR4475,Short,CRY2,72.56,CUR5,9858.87,2023-06-24 09:01:07.695359
FUT840243,USR399,Long,CRY4,93.35,CUR5,5904.01,2023-10-01 18:12:02.518706
FUT840244,USR4584,Short,CRY7,35.75,CUR24,2065.44,2023-08-05 04:35:24.027395
FUT840245,USR1177,Short,CRY7,0.94,CUR13,3946.45,2023-10-30 14:52:47.974398
FUT840246,USR7179,Short,CRY4,55.72,CUR2,1836.96,2024-01-31 23:43:40.976706
FUT840247,USR9402,Long,CRY6,78.31,CUR18,8238.73,2023-07-14 10:59:58.097764
FUT840248,USR1280,Long,CRY3,49.83,CUR27,2314.67,2023-10-14 05:58:31.248098
FUT840249,USR1999,Long,CRY9,53.44,CUR3,6588.5,2023-04-26 00:25:33.135128
FUT840250,USR158,Short,CRY8,28.11,CUR14,2544.53,2023-06-21 23:15:22.417905
FUT840251,USR3204,Long,CRY7,59.13,CUR19,1823.57,2023-10-25 15:45:10.654841
FUT840252,USR5948,Short,CRY7,51.68,CUR1,8786.0,2023-10-23 13:16:32.337800
FUT840253,USR8358,Long,CRY2,70.65,CUR3,6952.88,2024-01-19 05:31:05.578396
FUT840254,USR5431,Long,CRY8,30.78,CUR23,8641.93,2023-09-23 08:09:30.524936
FUT840255,USR7944,Short,CRY2,65.53,CUR10,5510.19,2023-09-28 12:33:35.546793
FUT840256,USR8446,Long,CRY2,27.57,CUR22,4832.41,2023-03-05 16:48:19.227280
FUT840257,USR961,Short,CRY6,26.85,CUR13,2928.3,2023-03-19 04:05:14.481918
FUT840258,USR8619,Long,CRY8,59.25,CUR10,6921.68,2023-09-16 17:24:40.668685
FUT840259,USR957,Long,CRY1,47.08,CUR11,3930.67,2023-06-01 14:16:18.038407
FUT840260,USR4493,Short,CRY10,81.75,CUR17,4854.62,2023-04-21 13:39:25.347472
FUT840261,USR4185,Long,CRY3,1.59,CUR20,688.47,2024-01-12 20:21:15.385333
FUT840262,USR1996,Short,CRY8,92.57,CUR24,787.98,2023-07-18 02:11:18.863592
FUT840263,USR4582,Short,CRY9,0.23,CUR10,7395.91,2023-03-23 04:44:19.735245
FUT840264,USR5420,Short,CRY6,46.59,CUR19,4364.84,2023-04-07 23:15:32.285641
FUT840265,USR5934,Short,CRY9,57.01,CUR28,5209.84,2023-02-27 21:37:23.154020
FUT840266,USR5565,Long,CRY8,13.8,CUR23,2917.08,2023-04-05 11:08:37.341750
FUT840267,USR9164,Short,CRY5,96.14,CUR23,3659.46,2023-11-17 00:39:24.819603
FUT840268,USR7232,Short,CRY5,84.63,CUR1,621.44,2024-01-30 00:31:36.701449
FUT840269,USR4540,Long,CRY1,3.05,CUR29,8622.49,2023-07-13 17:05:46.140775
FUT840270,USR1696,Long,CRY10,38.53,CUR1,8898.5,2023-08-09 02:14:49.067646
FUT840271,USR2135,Short,CRY3,46.26,CUR2,8233.83,2023-11-24 09:51:55.510995
FUT840272,USR7264,Long,CRY8,71.3,CUR15,8241.66,2023-04-11 00:28:57.625308
FUT840273,USR5514,Short,CRY5,56.49,CUR27,9580.83,2023-08-03 17:29:16.361814
FUT840274,USR1721,Long,CRY6,83.57,CUR11,9751.58,2023-04-17 02:21:59.933718
FUT840275,USR4869,Long,CRY7,46.34,CUR5,3777.51,2024-01-09 12:26:35.995753
FUT840276,USR5849,Long,CRY8,86.08,CUR23,8671.37,2024-01-05 00:43:07.766156
FUT840277,USR1434,Long,CRY4,63.66,CUR17,4180.25,2023-04-01 15:04:22.732780
FUT840278,USR8648,Long,CRY1,58.71,CUR29,2378.28,2023-12-19 14:18:42.653417
FUT840279,USR2115,Long,CRY2,35.22,CUR10,4609.15,2023-10-07 20:11:02.107812
FUT840280,USR1725,Long,CRY1,46.66,CUR1,3159.87,2023-02-23 06:49:07.580217
FUT840281,USR2528,Short,CRY3,97.03,CUR2,8685.68,2023-07-17 06:15:32.316777
FUT840282,USR5924,Short,CRY8,36.59,CUR23,286.97,2023-12-05 18:02:23.058961
FUT840283,USR8643,Short,CRY3,54.33,CUR3,9403.5,2023-02-20 11:29:12.774150
FUT840284,USR5103,Long,CRY9,65.28,CUR15,5576.81,2023-09-25 08:04:52.432610
