OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT980035,Buy,USR4245,CRY4,66.16,6991.12,CUR15,2023-08-13 15:28:53.307989
SPT980036,Buy,USR1879,CRY1,52.34,2128.88,CUR24,2023-06-04 07:52:31.145044
SPT980037,Buy,USR9390,CRY6,15.2,3965.99,CUR9,2023-06-25 03:58:49.982861
SPT980038,Buy,USR2916,CRY1,35.84,6052.31,CUR18,2023-03-17 10:58:09.517640
SPT980039,Buy,USR6637,CRY5,30.35,2935.17,CUR11,2023-11-13 09:27:15.621675
SPT980040,Buy,USR2677,CRY7,24.94,8007.01,CUR11,2023-10-16 12:43:14.528622
SPT980041,Sell,USR1280,CRY1,98.92,7743.17,CUR26,2023-11-27 20:48:55.268048
SPT980042,Sell,USR3120,CRY10,8.02,3997.69,CUR5,2023-06-16 02:16:59.380470
SPT980043,Sell,USR7925,CRY7,75.21,8000.91,CUR22,2023-08-05 17:18:01.418072
SPT980044,Sell,USR3493,CRY10,61.79,7318.14,CUR29,2024-01-13 18:41:19.676635
SPT980045,Sell,USR4438,CRY5,2.43,1022.07,CUR8,2023-02-28 14:43:05.971019
SPT980046,Sell,USR1057,CRY2,53.43,7119.07,CUR14,2023-07-17 13:35:57.634243
SPT980047,Buy,USR205,CRY5,88.36,6303.65,CUR22,2023-03-19 15:56:28.447250
SPT980048,Buy,USR5497,CRY4,61.53,8025.92,CUR24,2023-11-24 19:04:30.550550
SPT980049,Buy,USR2238,CRY1,50.88,8787.42,CUR8,2023-06-29 05:25:07.342256
SPT980050,Sell,USR4719,CRY6,27.35,6244.7,CUR29,2023-04-09 15:13:16.551226
SPT980051,Sell,USR3757,CRY8,24.34,9958.71,CUR21,2023-09-27 06:47:43.495624
SPT980052,Buy,USR4501,CRY9,85.27,1713.2,CUR5,2023-10-06 19:22:44.303725
SPT980053,Buy,USR6945,CRY2,7.8,4829.74,CUR14,2023-08-26 05:36:28.956441
SPT980054,Sell,USR8151,CRY10,14.17,4055.87,CUR13,2023-04-16 23:57:15.696755
SPT980055,Sell,USR1991,CRY7,81.3,6543.75,CUR25,2023-10-23 21:49:28.395993
SPT980056,Buy,USR4281,CRY6,11.96,187.82,CUR21,2024-02-05 11:43:11.244377
SPT980057,Buy,USR3300,CRY6,67.23,6170.9,CUR29,2023-11-25 06:42:12.297257
SPT980058,Sell,USR8885,CRY4,90.34,826.23,CUR24,2023-12-06 00:01:31.029824
SPT980059,Buy,USR3883,CRY9,39.17,2691.94,CUR15,2023-04-07 00:02:59.623080
SPT980060,Sell,USR4057,CRY4,94.88,7190.82,CUR12,2023-02-21 05:17:45.860575
SPT980061,Buy,USR5447,CRY9,67.53,9584.66,CUR30,2023-07-09 03:05:53.409842
SPT980062,Buy,USR1887,CRY8,11.76,722.59,CUR5,2024-02-03 09:52:06.448727
SPT980063,Buy,USR2008,CRY4,22.16,4247.35,CUR29,2023-05-18 08:46:44.941608
SPT980064,Sell,USR2647,CRY8,81.51,6623.03,CUR30,2023-03-17 08:00:37.458042
SPT980065,Sell,USR3355,CRY1,18.58,1793.32,CUR6,2023-03-15 15:28:07.467936
SPT980066,Sell,USR9418,CRY2,18.97,7322.79,CUR13,2023-05-25 21:25:50.356601
SPT980067,Sell,USR4451,CRY2,81.19,1803.64,CUR18,2023-12-25 16:17:32.260960
SPT980068,Buy,USR9459,CRY5,79.46,7770.68,CUR16,2023-03-17 04:16:12.688152
SPT980069,Sell,USR1895,CRY4,90.27,184.82,CUR10,2023-03-31 16:00:20.220129
SPT980070,Buy,USR3304,CRY10,93.33,857.51,CUR6,2023-12-25 19:09:46.813875
SPT980071,Buy,USR522,CRY5,96.43,4391.48,CUR24,2023-08-04 05:47:52.994639
SPT980072,Sell,USR2495,CRY6,7.18,8513.47,CUR27,2023-04-25 19:54:01.434158
SPT980073,Sell,USR2725,CRY10,34.1,618.14,CUR9,2023-02-25 18:08:41.458980
SPT980074,Buy,USR690,CRY7,80.16,560.63,CUR3,2023-08-09 03:55:24.435531
SPT980075,Buy,USR6480,CRY5,38.61,2629.25,CUR8,2023-06-03 21:26:42.596905
SPT980076,Sell,USR9827,CRY4,24.8,8001.72,CUR6,2023-02-28 01:19:21.705537
SPT980077,Buy,USR3946,CRY6,70.45,9618.4,CUR16,2023-04-09 13:00:36.803272
SPT980078,Buy,USR4989,CRY3,94.61,5392.27,CUR18,2023-10-21 15:17:09.451759
SPT980079,Sell,USR987,CRY7,50.19,3930.57,CUR2,2023-08-06 11:08:18.546016
SPT980080,Sell,USR970,CRY10,4.09,7717.53,CUR7,2023-10-14 05:25:37.374956
SPT980081,Sell,USR5663,CRY1,95.51,6104.65,CUR1,2023-07-21 19:33:46.843053
SPT980082,Buy,USR3441,CRY9,37.44,3626.22,CUR9,2023-04-21 05:38:01.839985
SPT980083,Sell,USR8870,CRY5,90.17,2944.94,CUR23,2023-06-02 16:54:51.880162
SPT980084,Sell,USR7259,CRY10,55.0,5805.69,CUR12,2023-09-16 00:37:01.543000
SPT980085,Sell,USR5383,CRY3,6.91,1764.3,CUR12,2024-01-12 12:25:33.003711
SPT980086,Sell,USR6036,CRY2,84.28,9522.87,CUR28,2024-01-27 18:48:04.441154
SPT980087,Sell,USR4596,CRY9,90.39,9300.02,CUR10,2023-11-20 09:52:47.206496
SPT980088,Sell,USR1545,CRY8,71.04,9612.19,CUR2,2024-01-18 23:59:16.485383
SPT980089,Buy,USR2350,CRY8,77.32,6821.04,CUR17,2023-09-04 01:50:42.930598
SPT980090,Buy,USR4875,CRY1,91.13,2913.2,CUR9,2023-12-24 23:46:10.904961
SPT980091,Sell,USR1661,CRY2,63.91,3919.5,CUR20,2023-12-21 12:53:02.900938
SPT980092,Sell,USR6905,CRY8,52.26,3675.59,CUR15,2023-04-14 03:15:30.518461
SPT980093,Sell,USR3414,CRY9,93.43,9640.25,CUR13,2023-10-27 11:18:07.934945
SPT980094,Buy,USR151,CRY6,11.43,1534.94,CUR10,2023-06-04 02:08:08.524937
SPT980095,Buy,USR2634,CRY4,11.4,3861.1,CUR24,2023-07-30 06:07:52.973146
SPT980096,Sell,USR479,CRY1,35.37,2983.35,CUR13,2023-07-10 22:17:20.255157
SPT980097,Buy,USR6858,CRY2,2.26,9894.32,CUR19,2023-04-03 22:21:41.565131
SPT980098,Buy,USR7445,CRY7,14.52,5200.97,CUR29,2023-05-02 13:52:32.768572
SPT980099,Sell,USR336,CRY2,1.24,2296.51,CUR19,2024-02-01 13:22:08.134407
SPT980100,Buy,USR7573,CRY7,58.15,812.77,CUR16,2023-06-07 17:52:26.980769
SPT980101,Buy,USR6736,CRY4,71.97,426.91,CUR17,2023-11-20 22:05:11.346269
SPT980102,Sell,USR565,CRY7,82.08,7794.65,CUR8,2023-05-19 02:07:41.368034
SPT980103,Sell,USR3243,CRY3,89.56,7118.0,CUR28,2024-01-08 19:59:26.531740
SPT980104,Buy,USR9063,CRY5,7.92,7572.26,CUR1,2023-11-21 21:15:48.102475
SPT980105,Sell,USR1378,CRY8,18.43,709.65,CUR22,2023-09-27 10:27:03.986862
SPT980106,Buy,USR4699,CRY10,86.52,8893.41,CUR28,2023-11-28 18:52:48.756346
SPT980107,Buy,USR3564,CRY5,20.32,6777.48,CUR13,2023-10-09 03:39:40.104063
SPT980108,Sell,USR3357,CRY2,40.05,7372.9,CUR20,2023-06-27 13:25:54.602067
SPT980109,Sell,USR230,CRY9,79.75,8937.29,CUR30,2023-12-23 20:42:36.403361
SPT980110,Buy,USR1100,CRY4,43.37,1181.55,CUR8,2023-02-10 13:40:52.486077
SPT980111,Buy,USR1355,CRY4,18.16,3141.74,CUR11,2023-12-06 04:53:50.697824
SPT980112,Sell,USR2343,CRY4,64.97,6928.8,CUR17,2023-11-28 07:00:23.639530
SPT980113,Sell,USR3535,CRY4,97.26,2457.14,CUR26,2023-12-08 13:17:05.627769
SPT980114,Buy,USR7444,CRY7,45.6,6281.6,CUR24,2023-07-23 14:21:34.806211
SPT980115,Sell,USR2527,CRY2,51.89,5770.0,CUR26,2023-07-12 02:15:45.163674
SPT980116,Buy,USR8724,CRY8,88.48,8636.19,CUR6,2023-10-21 22:16:33.949453
SPT980117,Buy,USR4487,CRY1,35.35,1560.05,CUR28,2023-02-15 20:53:58.608501
SPT980118,Sell,USR1982,CRY8,89.62,8223.26,CUR15,2024-01-27 14:07:30.306560
SPT980119,Sell,USR9187,CRY3,61.79,8516.23,CUR11,2023-04-05 05:18:35.481010
SPT980120,Sell,USR2993,CRY8,48.56,7641.29,CUR1,2023-08-30 02:19:49.501959
SPT980121,Sell,USR6786,CRY4,54.28,4438.4,CUR28,2023-02-14 02:34:52.717036
SPT980122,Sell,USR251,CRY5,53.44,6259.05,CUR16,2023-03-17 13:33:46.763952
SPT980123,Sell,USR443,CRY7,51.93,2292.08,CUR25,2023-10-03 17:30:41.026700
SPT980124,Buy,USR7731,CRY8,1.37,7143.48,CUR17,2023-10-29 20:40:13.178716
SPT980125,Buy,USR6450,CRY6,29.65,7130.44,CUR1,2023-03-25 21:13:11.960213
SPT980126,Buy,USR5502,CRY9,22.81,3053.87,CUR22,2023-02-15 10:19:48.501590
SPT980127,Buy,USR5129,CRY5,18.47,8860.68,CUR13,2023-12-03 16:22:24.806377
SPT980128,Buy,USR9782,CRY2,29.57,3418.43,CUR28,2024-02-09 06:21:54.692569
SPT980129,Sell,USR7180,CRY6,98.7,2087.0,CUR5,2024-02-07 02:38:55.577553
SPT980130,Sell,USR631,CRY8,40.59,7621.12,CUR23,2024-01-07 13:43:52.346590
SPT980131,Buy,USR9383,CRY4,80.31,8926.02,CUR20,2023-08-12 00:03:18.850176
SPT980132,Sell,USR8833,CRY7,0.89,1611.3,CUR24,2023-07-07 21:10:10.678471
SPT980133,Sell,USR751,CRY6,52.65,7831.97,CUR29,2023-11-15 11:22:12.813962
SPT980134,Sell,USR9375,CRY5,67.7,4717.71,CUR4,2023-06-10 06:04:56.867188
SPT980135,Sell,USR8780,CRY9,85.92,9117.79,CUR15,2023-04-05 18:55:02.077652
SPT980136,Sell,USR3178,CRY4,67.34,4283.51,CUR7,2023-12-30 04:32:19.696423
SPT980137,Sell,USR5106,CRY10,99.66,2443.82,CUR30,2023-04-17 14:50:55.209240
SPT980138,Sell,USR3346,CRY4,57.87,8695.73,CUR26,2023-06-07 08:48:33.262336
SPT980139,Buy,USR1452,CRY4,3.37,7652.98,CUR3,2023-05-02 18:53:51.467029
SPT980140,Sell,USR4374,CRY3,64.81,2457.97,CUR13,2024-01-23 18:18:05.681655
SPT980141,Sell,USR1590,CRY7,15.35,6440.83,CUR27,2023-04-06 02:11:35.252492
SPT980142,Sell,USR2320,CRY2,90.49,8408.88,CUR2,2023-10-28 16:48:17.052423
SPT980143,Sell,USR8764,CRY8,93.4,2904.49,CUR8,2023-06-04 19:30:34.774173
SPT980144,Sell,USR5204,CRY2,93.32,3510.5,CUR11,2023-11-22 21:08:49.381205
SPT980145,Sell,USR5912,CRY4,9.87,245.46,CUR22,2023-04-02 11:21:13.420047
SPT980146,Buy,USR4214,CRY7,57.59,7974.18,CUR20,2023-06-22 07:48:50.459456
SPT980147,Sell,USR8942,CRY4,93.29,9315.34,CUR9,2023-10-30 04:20:28.823458
SPT980148,Sell,USR2228,CRY6,34.64,1379.9,CUR28,2023-08-16 11:09:38.637580
SPT980149,Sell,USR9571,CRY10,23.87,597.46,CUR14,2023-07-11 03:18:36.009598
SPT980150,Buy,USR5427,CRY7,41.91,8084.67,CUR18,2023-08-15 07:14:54.140948
SPT980151,Sell,USR5646,CRY3,9.33,1071.95,CUR6,2023-05-20 16:29:28.287140
SPT980152,Sell,USR526,CRY7,69.38,4195.03,CUR23,2023-08-04 14:50:07.426272
SPT980153,Buy,USR8674,CRY2,55.11,6333.26,CUR16,2023-04-02 00:49:18.031169
SPT980154,Buy,USR6415,CRY3,3.39,9907.34,CUR30,2023-06-11 23:21:22.414513
SPT980155,Buy,USR3628,CRY5,82.64,3408.42,CUR19,2023-07-13 20:08:53.225001
SPT980156,Sell,USR3737,CRY9,85.99,6427.65,CUR7,2023-12-12 06:54:40.037376
SPT980157,Sell,USR1665,CRY9,22.07,219.24,CUR7,2023-09-03 23:16:44.082832
SPT980158,Sell,USR838,CRY8,36.08,7416.15,CUR12,2023-11-07 15:36:02.058725
SPT980159,Sell,USR8861,CRY10,6.77,3098.45,CUR2,2023-08-19 13:05:49.452845
SPT980160,Buy,USR5396,CRY8,58.13,730.68,CUR16,2023-09-23 04:40:02.091125
SPT980161,Buy,USR3004,CRY1,11.79,5921.43,CUR23,2023-12-14 13:48:07.652602
SPT980162,Buy,USR9946,CRY7,59.17,6657.42,CUR17,2023-05-20 06:49:23.790468
SPT980163,Sell,USR8592,CRY4,34.74,4350.78,CUR2,2023-07-24 22:57:04.395755
SPT980164,Buy,USR9836,CRY3,81.24,5961.85,CUR28,2023-11-12 05:59:39.984480
SPT980165,Buy,USR5009,CRY6,20.26,2087.03,CUR25,2024-01-27 16:38:58.403479
SPT980166,Buy,USR4711,CRY7,65.91,5949.85,CUR6,2023-06-25 02:15:02.889611
SPT980167,Buy,USR9534,CRY7,33.55,7464.08,CUR8,2023-11-18 02:50:48.994127
SPT980168,Buy,USR510,CRY7,14.3,7681.83,CUR19,2023-12-10 18:51:36.366479
SPT980169,Sell,USR5743,CRY9,53.57,5330.26,CUR15,2023-06-13 20:40:59.379609
SPT980170,Buy,USR8903,CRY10,61.48,7072.13,CUR9,2023-08-28 05:16:35.122375
SPT980171,Sell,USR2810,CRY7,58.15,2502.16,CUR25,2023-09-10 23:46:33.016512
SPT980172,Sell,USR1159,CRY8,23.14,9718.54,CUR10,2023-04-21 06:59:48.977722
SPT980173,Buy,USR2633,CRY3,65.37,2654.16,CUR22,2024-02-08 15:35:48.706157
SPT980174,Sell,USR4225,CRY8,20.25,9144.73,CUR6,2023-07-25 13:53:30.603683
SPT980175,Sell,USR2506,CRY9,51.07,9502.04,CUR15,2023-06-29 21:17:23.740018
SPT980176,Sell,USR7073,CRY9,58.18,5129.44,CUR6,2023-05-20 14:21:22.081108
SPT980177,Buy,USR154,CRY6,37.89,266.86,CUR4,2023-07-12 02:00:03.576807
SPT980178,Buy,USR686,CRY3,41.25,5715.5,CUR20,2023-11-08 01:16:18.242344
SPT980179,Buy,USR6685,CRY7,47.16,6313.92,CUR9,2024-02-09 16:58:46.300049
SPT980180,Sell,USR2452,CRY10,28.31,2711.87,CUR22,2024-01-29 04:25:51.758234
SPT980181,Buy,USR9546,CRY5,92.14,7307.59,CUR19,2023-07-23 06:39:51.659436
SPT980182,Sell,USR4427,CRY4,43.24,4141.41,CUR10,2023-02-24 17:12:45.503262
SPT980183,Buy,USR1081,CRY7,81.06,5067.63,CUR27,2023-11-07 07:18:27.747102
SPT980184,Sell,USR3837,CRY4,78.79,4137.48,CUR15,2023-09-11 02:38:40.985249
SPT980185,Sell,USR7818,CRY10,58.39,9367.32,CUR7,2023-04-27 01:37:58.974899
SPT980186,Sell,USR5829,CRY8,44.47,6898.19,CUR3,2023-04-12 18:53:56.193697
SPT980187,Sell,USR3949,CRY2,33.22,1457.69,CUR9,2023-04-07 13:55:50.962696
SPT980188,Sell,USR1335,CRY8,27.08,3827.45,CUR19,2023-11-05 22:05:51.642720
SPT980189,Buy,USR1352,CRY10,26.42,4126.6,CUR27,2023-10-01 22:18:54.384618
SPT980190,Buy,USR3832,CRY6,32.7,2803.61,CUR11,2023-08-23 23:05:06.555890
SPT980191,Buy,USR4435,CRY3,88.36,5072.13,CUR27,2023-10-05 22:17:29.225297
SPT980192,Sell,USR9630,CRY7,76.8,7728.3,CUR9,2023-11-06 10:15:56.797873
SPT980193,Sell,USR708,CRY9,14.8,5762.0,CUR19,2023-05-23 22:31:16.166312
SPT980194,Sell,USR7983,CRY1,24.3,5624.85,CUR30,2023-10-21 17:40:33.938022
SPT980195,Sell,USR9809,CRY9,47.12,1820.88,CUR17,2023-10-26 10:48:46.642156
SPT980196,Sell,USR9710,CRY3,95.72,6512.92,CUR6,2023-05-13 00:10:34.301213
SPT980197,Sell,USR9759,CRY7,39.18,6459.16,CUR10,2024-02-06 22:52:27.631805
SPT980198,Buy,USR9305,CRY8,58.81,5062.93,CUR26,2024-01-16 19:34:00.256107
SPT980199,Buy,USR1468,CRY4,35.58,1894.69,CUR5,2023-04-24 01:06:05.589455
SPT980200,Sell,USR1497,CRY9,52.13,2509.68,CUR6,2023-03-08 07:59:59.629514
SPT980201,Sell,USR4373,CRY9,25.94,3671.16,CUR18,2023-04-08 16:50:11.187446
SPT980202,Sell,USR5732,CRY7,8.3,5366.86,CUR14,2023-06-03 02:12:54.512066
SPT980203,Buy,USR9183,CRY10,69.96,5089.64,CUR7,2023-05-21 01:59:53.851058
SPT980204,Buy,USR3032,CRY9,40.48,7942.59,CUR18,2023-12-24 21:06:25.618062
SPT980205,Sell,USR3585,CRY1,21.85,7208.65,CUR2,2024-01-27 12:05:07.855577
SPT980206,Sell,USR699,CRY7,17.45,1029.99,CUR17,2023-07-07 05:12:54.057637
SPT980207,Sell,USR2820,CRY9,61.65,4174.54,CUR27,2024-01-26 04:51:31.148551
SPT980208,Sell,USR3849,CRY7,66.88,4893.34,CUR5,2023-08-16 13:09:58.808815
SPT980209,Sell,USR6571,CRY1,58.8,1025.63,CUR6,2023-05-12 04:07:07.689091
SPT980210,Sell,USR6409,CRY5,18.19,4488.7,CUR24,2023-09-12 01:09:59.627665
SPT980211,Sell,USR7234,CRY10,99.16,1188.06,CUR12,2023-02-25 12:07:53.712928
SPT980212,Buy,USR1290,CRY1,65.64,4380.14,CUR23,2024-02-03 11:54:47.450767
SPT980213,Sell,USR7441,CRY6,93.89,9693.31,CUR24,2023-03-02 14:42:23.669252
SPT980214,Sell,USR7084,CRY6,25.1,727.77,CUR9,2023-06-11 23:24:07.509673
SPT980215,Sell,USR6255,CRY9,60.75,8453.32,CUR28,2023-04-26 05:51:44.344185
SPT980216,Buy,USR946,CRY4,88.69,3285.6,CUR29,2023-12-13 01:42:19.507809
SPT980217,Buy,USR1508,CRY6,46.24,8021.55,CUR15,2023-12-25 22:13:18.124461
SPT980218,Sell,USR4209,CRY7,22.04,2366.34,CUR16,2024-01-17 13:04:29.535710
SPT980219,Sell,USR2665,CRY2,76.52,8813.78,CUR25,2023-11-08 19:39:10.349555
SPT980220,Sell,USR3898,CRY4,9.38,7830.38,CUR27,2023-09-23 07:45:31.325307
SPT980221,Buy,USR2681,CRY8,99.73,4452.48,CUR14,2023-02-24 12:03:55.098421
SPT980222,Sell,USR9169,CRY10,71.28,4080.75,CUR2,2023-02-21 05:46:36.173718
SPT980223,Sell,USR2364,CRY8,31.69,724.18,CUR13,2023-08-04 00:09:09.516722
SPT980224,Sell,USR9546,CRY5,73.75,6735.3,CUR20,2024-01-17 10:52:00.507269
SPT980225,Buy,USR876,CRY1,35.87,7882.48,CUR3,2023-08-19 22:26:21.481202
SPT980226,Buy,USR3814,CRY3,56.86,8809.04,CUR14,2023-10-25 18:25:42.378888
SPT980227,Sell,USR5836,CRY5,86.1,6446.49,CUR27,2023-06-28 16:43:37.705260
SPT980228,Buy,USR3827,CRY4,30.4,3207.55,CUR7,2023-06-27 04:25:57.193842
SPT980229,Buy,USR9508,CRY6,42.04,7375.49,CUR19,2023-05-10 20:44:44.418244
SPT980230,Sell,USR580,CRY7,41.8,2041.76,CUR13,2023-09-21 02:28:06.644629
SPT980231,Buy,USR5392,CRY9,77.89,3884.97,CUR4,2024-01-21 17:51:18.629938
SPT980232,Buy,USR2427,CRY3,14.19,3680.0,CUR29,2023-03-29 16:26:48.565070
SPT980233,Sell,USR1148,CRY2,43.07,190.39,CUR15,2023-08-02 21:29:43.845127
SPT980234,Buy,USR378,CRY6,44.18,7517.95,CUR6,2023-09-09 15:19:45.973407
SPT980235,Buy,USR3047,CRY7,11.92,3525.13,CUR25,2023-11-07 09:31:03.472997
SPT980236,Sell,USR485,CRY4,26.52,1445.16,CUR19,2023-03-01 18:38:38.728514
SPT980237,Buy,USR4000,CRY6,33.12,4490.69,CUR12,2023-12-27 19:10:59.962060
SPT980238,Buy,USR553,CRY2,10.04,4663.45,CUR17,2023-07-22 03:52:15.999526
SPT980239,Sell,USR6075,CRY7,3.66,271.6,CUR7,2023-06-28 18:07:09.035090
SPT980240,Sell,USR746,CRY5,28.52,8216.15,CUR10,2023-06-22 19:59:58.916613
SPT980241,Buy,USR5914,CRY7,30.55,9192.54,CUR19,2024-01-17 00:05:03.030232
SPT980242,Sell,USR4085,CRY4,78.73,3965.35,CUR14,2024-02-01 22:38:04.023288
SPT980243,Sell,USR2954,CRY4,83.65,3131.48,CUR20,2023-02-16 13:27:08.537979
SPT980244,Buy,USR7808,CRY10,96.56,2550.82,CUR17,2023-12-03 19:25:37.963433
SPT980245,Sell,USR5142,CRY6,25.3,4557.36,CUR18,2024-01-28 14:50:03.906451
SPT980246,Buy,USR8561,CRY6,79.8,2328.44,CUR23,2023-07-12 00:48:58.468745
SPT980247,Sell,USR9641,CRY6,69.78,149.22,CUR1,2023-02-10 08:14:53.972506
SPT980248,Sell,USR1666,CRY2,33.81,8699.01,CUR27,2023-03-03 04:09:59.157606
SPT980249,Buy,USR9485,CRY3,70.09,8321.54,CUR20,2023-06-19 00:50:09.109046
SPT980250,Sell,USR6777,CRY3,67.08,9830.04,CUR1,2023-12-11 17:42:33.338228
SPT980251,Buy,USR4244,CRY6,28.41,6230.13,CUR6,2023-06-07 22:08:33.806221
SPT980252,Sell,USR7044,CRY3,89.91,9250.82,CUR3,2023-07-29 01:05:25.036283
SPT980253,Buy,USR4451,CRY1,73.01,8039.41,CUR21,2023-08-22 07:18:08.909425
SPT980254,Buy,USR4861,CRY9,58.49,448.26,CUR10,2023-10-09 05:54:22.772809
SPT980255,Buy,USR4474,CRY4,21.06,4049.34,CUR25,2023-05-02 03:59:48.121014
SPT980256,Buy,USR9108,CRY10,22.08,5512.51,CUR7,2023-10-23 20:29:06.807573
SPT980257,Sell,USR2128,CRY8,48.33,8532.26,CUR1,2023-04-17 15:44:09.259640
SPT980258,Buy,USR6859,CRY5,53.42,8195.31,CUR6,2023-07-16 06:57:23.287308
SPT980259,Sell,USR9290,CRY10,76.42,1248.84,CUR1,2024-01-03 09:34:28.870061
SPT980260,Buy,USR9977,CRY6,5.35,2287.9,CUR4,2023-08-14 15:24:50.717009
SPT980261,Buy,USR1948,CRY5,38.86,1970.87,CUR2,2023-04-21 01:52:49.833877
SPT980262,Sell,USR2497,CRY6,21.08,8750.15,CUR22,2023-11-13 18:23:07.232767
SPT980263,Buy,USR4133,CRY10,92.98,6972.91,CUR4,2023-06-28 12:23:18.205294
SPT980264,Buy,USR2375,CRY4,2.27,8578.5,CUR8,2023-12-30 13:23:46.863451
SPT980265,Buy,USR2520,CRY1,68.45,4472.66,CUR12,2023-11-26 10:35:55.655350
SPT980266,Sell,USR8905,CRY4,58.59,4805.95,CUR23,2023-05-16 21:45:31.870971
SPT980267,Sell,USR4624,CRY8,39.27,8271.45,CUR3,2023-07-22 02:38:14.502806
SPT980268,Buy,USR311,CRY6,69.65,9963.8,CUR19,2024-01-27 20:53:46.193408
SPT980269,Buy,USR5413,CRY7,28.07,4287.94,CUR27,2023-10-21 08:09:49.863991
SPT980270,Sell,USR3855,CRY3,14.17,6147.48,CUR11,2023-07-04 06:34:23.524409
SPT980271,Buy,USR7923,CRY7,1.85,9999.08,CUR2,2023-11-14 11:00:03.461536
SPT980272,Sell,USR5466,CRY9,60.61,9615.37,CUR7,2023-10-25 20:38:08.446499
SPT980273,Buy,USR4329,CRY2,5.04,4582.15,CUR11,2024-01-24 05:50:00.929332
SPT980274,Sell,USR1952,CRY6,1.55,6072.72,CUR16,2023-04-29 14:42:16.137144
SPT980275,Buy,USR3713,CRY10,63.62,4063.33,CUR1,2023-11-21 18:56:50.870464
SPT980276,Buy,USR7890,CRY10,20.37,990.73,CUR15,2023-08-01 01:54:01.551639
SPT980277,Buy,USR8241,CRY4,27.62,2197.73,CUR18,2023-06-20 15:02:14.421673
SPT980278,Sell,USR7,CRY4,56.84,3513.24,CUR18,2023-08-14 07:09:06.476832
SPT980279,Sell,USR3639,CRY1,37.99,3864.39,CUR23,2023-09-01 22:18:46.961677
