OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT260108,Sell,USR7968,CRY6,86.08,8094.08,CUR8,2023-12-30 07:59:48.301659
SPT260109,Sell,USR7009,CRY5,54.49,9142.42,CUR29,2023-04-14 02:05:50.859004
SPT260110,Buy,USR4252,CRY7,3.1,4963.48,CUR18,2023-09-23 14:15:41.638546
SPT260111,Buy,USR3663,CRY4,82.83,230.55,CUR24,2023-05-13 14:27:58.899222
SPT260112,Sell,USR5736,CRY10,72.83,498.51,CUR20,2023-02-25 10:44:27.272478
SPT260113,Buy,USR7834,CRY9,20.49,8244.24,CUR11,2023-06-18 06:12:16.196703
SPT260114,Buy,USR3117,CRY9,93.91,3385.43,CUR17,2023-09-05 03:21:48.402850
SPT260115,Buy,USR7644,CRY7,87.14,7741.94,CUR1,2023-04-15 21:07:55.021775
SPT260116,Sell,USR460,CRY9,10.62,8451.47,CUR9,2023-08-22 10:31:55.351412
SPT260117,Buy,USR9141,CRY6,92.59,6266.14,CUR3,2023-03-29 18:42:51.752775
SPT260118,Buy,USR2041,CRY4,92.63,7805.3,CUR5,2023-12-15 12:06:29.273517
SPT260119,Buy,USR4102,CRY5,72.25,7167.52,CUR28,2023-11-06 16:45:10.073907
SPT260120,Sell,USR3142,CRY7,79.11,3168.4,CUR6,2024-01-20 19:45:12.003045
SPT260121,Sell,USR1599,CRY5,98.8,4813.47,CUR11,2023-07-25 08:24:22.448742
SPT260122,Buy,USR4462,CRY10,98.23,7396.81,CUR24,2023-04-16 21:12:12.179075
SPT260123,Sell,USR8869,CRY6,13.76,5361.92,CUR7,2023-03-08 02:49:22.439999
SPT260124,Buy,USR4947,CRY5,26.76,7716.68,CUR23,2023-06-04 05:21:18.207269
SPT260125,Buy,USR5613,CRY7,94.01,3566.73,CUR7,2023-09-07 23:59:44.508196
SPT260126,Buy,USR7976,CRY6,98.47,1981.53,CUR29,2023-05-20 05:53:48.889178
SPT260127,Buy,USR5038,CRY9,37.68,3563.72,CUR14,2023-07-07 10:53:35.944515
SPT260128,Sell,USR1811,CRY2,90.34,8090.65,CUR1,2023-03-07 08:52:38.139112
SPT260129,Buy,USR951,CRY5,93.13,7583.8,CUR17,2024-02-05 04:17:42.732262
SPT260130,Buy,USR9413,CRY3,44.22,2124.72,CUR30,2024-01-21 06:00:16.418419
SPT260131,Buy,USR5164,CRY9,73.41,1131.39,CUR30,2023-04-23 01:07:50.802032
SPT260132,Sell,USR9668,CRY2,33.36,8990.13,CUR26,2023-06-27 01:51:41.623973
SPT260133,Sell,USR8159,CRY6,0.32,2313.26,CUR9,2023-02-25 22:19:31.163080
SPT260134,Sell,USR1413,CRY3,70.42,2866.37,CUR16,2023-02-11 06:30:33.251545
SPT260135,Buy,USR4995,CRY10,9.03,1187.81,CUR15,2024-01-13 09:12:56.183160
SPT260136,Buy,USR341,CRY9,43.42,5648.95,CUR30,2023-07-05 13:14:31.993070
SPT260137,Buy,USR3106,CRY9,6.3,4762.52,CUR4,2023-10-12 20:15:30.766052
SPT260138,Buy,USR5368,CRY5,51.18,1450.17,CUR12,2023-03-29 16:02:24.386450
SPT260139,Buy,USR1142,CRY5,89.42,3064.59,CUR25,2023-08-06 04:20:07.862875
SPT260140,Sell,USR7747,CRY4,72.04,106.68,CUR22,2023-10-25 18:40:04.147293
SPT260141,Sell,USR6343,CRY7,41.6,5364.99,CUR14,2023-11-06 10:47:31.271577
SPT260142,Buy,USR1795,CRY6,23.07,9571.19,CUR17,2023-05-24 16:20:02.682372
SPT260143,Buy,USR4243,CRY1,62.26,7146.77,CUR28,2023-12-19 06:17:21.470286
SPT260144,Sell,USR8909,CRY1,79.0,3664.31,CUR18,2023-03-02 04:30:21.396960
SPT260145,Buy,USR5030,CRY3,77.29,5368.89,CUR26,2023-09-28 19:51:25.696446
SPT260146,Sell,USR4185,CRY3,81.71,333.28,CUR6,2023-10-05 23:23:53.568186
SPT260147,Buy,USR8259,CRY7,8.68,1933.84,CUR30,2023-05-26 10:11:41.337451
SPT260148,Sell,USR8029,CRY8,92.32,4550.61,CUR13,2023-10-18 07:39:11.026721
SPT260149,Buy,USR2204,CRY5,19.19,289.81,CUR23,2023-08-08 01:15:23.934256
SPT260150,Sell,USR8288,CRY2,80.37,5879.85,CUR18,2023-11-22 17:37:19.630843
SPT260151,Buy,USR7773,CRY2,88.17,8608.54,CUR5,2023-06-03 14:48:11.590430
SPT260152,Sell,USR61,CRY7,51.33,6463.2,CUR10,2023-04-21 05:23:36.088742
SPT260153,Sell,USR5236,CRY5,76.47,5431.06,CUR20,2023-06-12 22:51:16.727112
SPT260154,Buy,USR2848,CRY8,44.9,4932.07,CUR10,2023-03-17 07:25:37.260311
SPT260155,Buy,USR1495,CRY8,82.03,2781.65,CUR22,2024-01-21 10:26:45.238319
SPT260156,Sell,USR1288,CRY1,13.78,9931.19,CUR24,2023-07-04 09:04:22.734822
SPT260157,Buy,USR1109,CRY1,17.17,6229.79,CUR24,2023-10-03 00:08:51.797414
SPT260158,Buy,USR6486,CRY4,41.55,3539.1,CUR21,2023-05-11 07:31:09.869110
SPT260159,Sell,USR5435,CRY4,68.69,4920.34,CUR23,2023-05-20 05:06:14.087852
SPT260160,Buy,USR7839,CRY1,43.66,727.82,CUR5,2023-02-12 23:40:09.856411
SPT260161,Sell,USR3307,CRY6,31.11,7323.1,CUR19,2023-07-25 09:45:46.367509
SPT260162,Buy,USR570,CRY1,63.36,2398.61,CUR18,2024-01-26 01:12:48.779526
SPT260163,Sell,USR246,CRY4,19.36,3004.17,CUR3,2024-01-08 08:02:30.474810
SPT260164,Sell,USR9871,CRY9,22.58,4813.05,CUR5,2023-09-27 16:27:24.317512
SPT260165,Sell,USR6701,CRY2,14.94,204.85,CUR7,2023-09-24 09:03:11.803102
SPT260166,Buy,USR2859,CRY7,79.29,1390.23,CUR6,2023-11-02 20:39:46.672070
SPT260167,Buy,USR6340,CRY9,39.92,3210.62,CUR15,2023-08-28 23:29:32.795096
SPT260168,Sell,USR8361,CRY8,99.38,9951.35,CUR10,2024-01-30 00:21:53.931621
SPT260169,Sell,USR8451,CRY5,48.12,6073.28,CUR11,2023-04-04 14:41:14.438679
SPT260170,Sell,USR999,CRY6,18.57,4066.57,CUR18,2023-02-21 00:35:44.737807
SPT260171,Sell,USR3361,CRY5,20.43,4318.29,CUR3,2024-01-02 21:11:00.982850
SPT260172,Buy,USR5902,CRY1,39.95,5265.46,CUR28,2024-01-17 00:07:16.439197
SPT260173,Buy,USR3695,CRY8,89.87,8103.31,CUR29,2024-01-09 06:05:12.779237
SPT260174,Buy,USR5806,CRY7,23.47,9291.66,CUR30,2023-11-20 07:17:55.846641
SPT260175,Sell,USR555,CRY2,69.13,1218.5,CUR2,2023-06-02 16:09:10.904849
SPT260176,Buy,USR677,CRY4,67.98,2928.44,CUR14,2023-08-03 06:14:35.120776
SPT260177,Buy,USR9581,CRY9,51.53,8276.96,CUR24,2023-03-26 12:40:07.523956
SPT260178,Buy,USR5976,CRY1,84.53,4077.16,CUR22,2023-10-10 22:54:44.891630
SPT260179,Sell,USR3454,CRY5,27.0,4203.28,CUR1,2023-08-01 02:18:08.965243
SPT260180,Sell,USR1586,CRY4,13.64,163.99,CUR7,2023-08-17 12:03:58.955416
SPT260181,Buy,USR9227,CRY5,17.62,2422.09,CUR28,2023-07-21 13:41:13.334993
SPT260182,Sell,USR1574,CRY2,40.78,6747.13,CUR3,2023-04-25 15:44:58.960341
SPT260183,Buy,USR3654,CRY8,5.54,8780.28,CUR2,2023-06-11 02:55:11.645456
SPT260184,Buy,USR6568,CRY10,16.77,8491.09,CUR28,2023-09-09 03:07:57.280325
SPT260185,Buy,USR5587,CRY6,31.76,8952.62,CUR10,2023-07-30 19:17:01.079298
SPT260186,Buy,USR5730,CRY1,67.77,7674.97,CUR14,2023-08-29 00:52:06.369423
SPT260187,Buy,USR9429,CRY3,47.66,7242.17,CUR4,2023-09-28 10:50:17.606554
SPT260188,Buy,USR5737,CRY5,10.43,8142.76,CUR17,2023-08-21 23:52:07.012859
SPT260189,Buy,USR5593,CRY8,30.21,6608.34,CUR30,2023-11-01 14:32:34.261218
SPT260190,Sell,USR2635,CRY4,66.33,9933.93,CUR9,2023-08-05 07:19:52.280831
SPT260191,Buy,USR9252,CRY8,54.48,4169.87,CUR2,2023-09-23 21:34:44.758872
SPT260192,Buy,USR8061,CRY3,83.11,8294.77,CUR19,2023-02-12 16:22:09.536541
SPT260193,Sell,USR9305,CRY2,7.53,5399.39,CUR15,2023-09-23 03:12:50.910637
SPT260194,Buy,USR8510,CRY7,78.93,1729.95,CUR3,2023-10-01 20:11:10.759043
SPT260195,Buy,USR2922,CRY6,29.33,8637.57,CUR25,2023-03-01 08:24:05.769890
SPT260196,Sell,USR2120,CRY7,90.9,5109.88,CUR14,2023-02-10 03:46:21.047833
SPT260197,Sell,USR3587,CRY6,73.37,1745.59,CUR5,2024-02-08 04:59:28.028676
SPT260198,Buy,USR7663,CRY4,12.41,4304.03,CUR1,2023-08-29 15:09:41.692597
SPT260199,Sell,USR5797,CRY2,91.49,7986.74,CUR17,2023-07-08 18:41:10.340617
SPT260200,Sell,USR5884,CRY10,46.26,6634.2,CUR24,2023-04-16 12:38:37.016641
SPT260201,Buy,USR6951,CRY8,45.63,6159.78,CUR11,2023-05-25 04:37:06.608057
SPT260202,Buy,USR8290,CRY7,17.74,8103.57,CUR16,2023-03-01 00:52:38.310011
SPT260203,Sell,USR2274,CRY10,77.12,9024.96,CUR7,2023-10-13 02:20:46.968981
SPT260204,Sell,USR1581,CRY2,8.81,1038.01,CUR12,2023-06-29 11:48:07.968191
SPT260205,Buy,USR7736,CRY8,72.42,9757.74,CUR1,2023-05-25 20:14:30.932722
SPT260206,Sell,USR2261,CRY1,92.0,7523.84,CUR15,2023-06-24 22:27:12.387350
SPT260207,Sell,USR5672,CRY1,57.02,283.22,CUR8,2023-03-19 00:46:26.018776
SPT260208,Buy,USR9214,CRY8,32.55,2556.45,CUR4,2024-01-25 14:16:18.128102
SPT260209,Sell,USR9403,CRY9,90.33,4924.19,CUR12,2023-11-25 01:44:26.675329
SPT260210,Buy,USR953,CRY1,38.24,130.73,CUR23,2023-06-05 22:16:39.715122
SPT260211,Sell,USR327,CRY5,81.81,6943.16,CUR28,2023-02-27 15:18:27.311575
SPT260212,Sell,USR2337,CRY4,4.07,7113.81,CUR17,2023-12-18 18:42:23.215091
SPT260213,Sell,USR878,CRY8,15.33,5697.17,CUR16,2023-04-27 04:18:32.595328
SPT260214,Buy,USR2169,CRY1,17.81,7888.12,CUR18,2023-07-16 04:19:03.503377
SPT260215,Buy,USR8527,CRY2,16.2,5726.67,CUR13,2023-06-26 04:20:41.292960
SPT260216,Sell,USR2666,CRY3,88.31,4098.79,CUR11,2023-09-08 15:21:11.095571
SPT260217,Sell,USR8014,CRY2,86.37,3893.15,CUR23,2023-11-19 09:35:58.055010
SPT260218,Sell,USR3259,CRY4,48.03,8470.03,CUR10,2023-02-22 11:17:29.583888
SPT260219,Buy,USR6270,CRY2,18.05,9418.98,CUR8,2023-09-08 03:42:39.452689
SPT260220,Buy,USR7753,CRY7,1.05,5676.64,CUR16,2023-10-15 06:32:19.599099
SPT260221,Buy,USR374,CRY2,94.55,4381.23,CUR3,2023-07-30 15:58:46.718464
SPT260222,Buy,USR6420,CRY7,49.95,4458.05,CUR29,2023-07-11 15:56:48.306650
SPT260223,Sell,USR9799,CRY10,28.41,1094.82,CUR28,2023-05-08 21:48:22.164101
SPT260224,Buy,USR7281,CRY1,29.74,3202.07,CUR16,2023-07-14 16:27:11.078850
SPT260225,Sell,USR2525,CRY3,29.55,8173.68,CUR15,2023-02-25 18:02:45.379492
SPT260226,Buy,USR3630,CRY4,50.84,8728.5,CUR4,2023-11-20 17:26:07.739759
SPT260227,Sell,USR5791,CRY10,34.48,7953.47,CUR22,2023-08-11 19:43:18.470803
SPT260228,Sell,USR6386,CRY6,75.69,6472.17,CUR10,2023-11-02 05:14:19.109817
SPT260229,Buy,USR3198,CRY4,11.63,2691.79,CUR30,2023-08-21 07:49:14.076519
SPT260230,Buy,USR1935,CRY2,16.63,4453.5,CUR1,2024-02-07 21:09:55.768402
SPT260231,Sell,USR4421,CRY6,71.48,2282.22,CUR2,2023-05-16 21:11:57.095295
SPT260232,Sell,USR5876,CRY9,6.39,2403.28,CUR10,2023-12-29 10:28:16.435974
SPT260233,Buy,USR8961,CRY10,81.5,7378.83,CUR22,2024-01-22 00:08:25.892572
SPT260234,Sell,USR4626,CRY2,75.58,6789.3,CUR3,2023-08-27 13:48:31.971191
SPT260235,Sell,USR4381,CRY2,18.24,8246.83,CUR10,2023-05-06 23:17:39.633445
SPT260236,Buy,USR4811,CRY9,18.13,363.05,CUR14,2023-09-26 02:22:03.172513
SPT260237,Buy,USR936,CRY2,22.7,1243.1,CUR1,2023-10-28 00:40:56.744427
SPT260238,Sell,USR8605,CRY8,78.53,5096.0,CUR26,2023-05-17 05:53:05.318678
SPT260239,Sell,USR2566,CRY5,57.09,1745.87,CUR27,2023-11-09 16:02:20.528390
SPT260240,Buy,USR7718,CRY7,84.05,5386.52,CUR13,2023-05-09 19:16:45.472723
SPT260241,Sell,USR2054,CRY2,81.44,1839.78,CUR21,2024-01-17 00:08:22.604580
SPT260242,Sell,USR3026,CRY5,41.92,8165.93,CUR22,2023-06-29 00:04:38.417351
SPT260243,Sell,USR5707,CRY8,86.0,5609.8,CUR16,2023-06-18 02:01:58.436418
SPT260244,Sell,USR8524,CRY9,23.12,5951.99,CUR1,2023-09-28 06:25:01.652302
SPT260245,Buy,USR2354,CRY6,83.3,1965.2,CUR12,2023-11-29 22:14:07.075779
SPT260246,Sell,USR9983,CRY5,0.85,3947.23,CUR1,2023-07-04 03:50:01.381319
SPT260247,Sell,USR5354,CRY5,35.51,863.21,CUR28,2023-11-12 20:14:52.041045
SPT260248,Sell,USR7380,CRY9,51.32,3359.82,CUR25,2023-11-03 03:27:23.877460
SPT260249,Buy,USR3295,CRY9,10.06,9438.74,CUR20,2023-02-14 00:20:51.386882
SPT260250,Buy,USR3056,CRY1,33.38,8489.24,CUR14,2023-06-25 06:11:55.853767
SPT260251,Buy,USR596,CRY2,77.9,7208.05,CUR20,2023-08-16 05:57:42.726779
SPT260252,Buy,USR7173,CRY9,97.76,2248.47,CUR5,2023-12-25 05:06:29.130559
SPT260253,Sell,USR1292,CRY6,64.12,9185.81,CUR29,2023-09-22 22:17:02.371755
SPT260254,Sell,USR1710,CRY7,14.17,306.24,CUR4,2023-07-01 22:50:03.249077
SPT260255,Buy,USR529,CRY3,18.31,9441.65,CUR20,2024-02-04 02:13:48.403201
SPT260256,Sell,USR1199,CRY10,60.46,7113.48,CUR26,2023-09-19 11:15:14.499248
SPT260257,Sell,USR4468,CRY1,43.71,2037.88,CUR24,2023-02-27 13:28:39.855891
SPT260258,Buy,USR4145,CRY4,91.01,9781.36,CUR13,2024-01-08 22:36:37.066743
SPT260259,Buy,USR7359,CRY5,10.73,6147.4,CUR25,2023-03-10 05:17:34.938476
SPT260260,Buy,USR6464,CRY10,34.18,3923.96,CUR4,2023-11-27 10:28:13.397737
SPT260261,Sell,USR378,CRY7,23.2,9654.81,CUR17,2023-08-20 21:00:26.549144
SPT260262,Buy,USR3434,CRY9,91.16,4264.51,CUR21,2023-12-07 03:36:29.220911
SPT260263,Sell,USR7528,CRY2,18.47,9878.49,CUR17,2023-08-02 17:18:07.193715
SPT260264,Sell,USR7888,CRY9,23.99,8267.61,CUR21,2023-09-23 21:20:52.746224
SPT260265,Buy,USR4267,CRY9,1.06,605.12,CUR5,2023-04-24 12:33:23.167151
SPT260266,Sell,USR3249,CRY6,77.46,5661.37,CUR2,2023-09-10 12:59:53.885707
SPT260267,Buy,USR4275,CRY8,44.92,2035.73,CUR17,2023-10-02 13:52:52.328661
SPT260268,Sell,USR5475,CRY8,44.14,7087.37,CUR21,2023-06-08 01:33:56.346161
SPT260269,Buy,USR8140,CRY8,36.99,5593.55,CUR3,2023-02-13 12:20:26.983232
SPT260270,Sell,USR336,CRY4,53.6,2628.79,CUR22,2023-06-28 00:00:53.675904
SPT260271,Buy,USR7408,CRY4,60.27,1836.88,CUR29,2023-04-19 04:51:57.211226
SPT260272,Buy,USR8917,CRY7,29.32,5268.67,CUR3,2023-06-02 12:13:13.919223
SPT260273,Buy,USR2806,CRY7,89.56,285.13,CUR18,2023-05-15 02:50:44.183513
SPT260274,Buy,USR1205,CRY8,59.15,2466.86,CUR7,2023-10-29 19:46:58.881220
SPT260275,Sell,USR5198,CRY9,65.81,8195.88,CUR5,2024-01-07 02:01:43.251919
SPT260276,Buy,USR3910,CRY3,40.12,4225.33,CUR20,2023-08-21 23:45:53.946757
SPT260277,Sell,USR2493,CRY3,24.98,1441.68,CUR17,2023-04-10 12:16:32.975082
SPT260278,Sell,USR2342,CRY8,93.62,6261.41,CUR15,2023-04-27 23:33:52.909743
SPT260279,Sell,USR3627,CRY9,93.78,4760.15,CUR30,2023-12-01 03:20:44.024051
