OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans800035,Fiat Withdrawl,USR3454,CUR21,4711.25,2024-02-09 22:49:45.152793
FiatTrans800036,Fiat Deposit,USR5215,CUR9,1264.18,2024-01-14 13:03:47.024374
FiatTrans800037,Fiat Withdrawl,USR8271,CUR18,2791.97,2023-05-07 13:41:25.705403
FiatTrans800038,Fiat Withdrawl,USR1247,CUR5,5318.79,2023-08-30 01:23:22.395563
FiatTrans800039,Fiat Deposit,USR3694,CUR27,9615.68,2023-12-06 10:00:48.192359
FiatTrans800040,Fiat Withdrawl,USR993,CUR19,497.88,2023-10-11 13:29:48.203173
FiatTrans800041,Fiat Deposit,USR9141,CUR11,7086.86,2023-07-16 11:28:25.540178
FiatTrans800042,Fiat Deposit,USR4012,CUR16,6260.44,2023-10-20 05:31:22.311915
FiatTrans800043,Fiat Deposit,USR3262,CUR7,5929.28,2023-06-12 11:47:08.428338
FiatTrans800044,Fiat Deposit,USR3600,CUR9,3936.47,2024-01-02 06:34:15.031822
FiatTrans800045,Fiat Deposit,USR2917,CUR3,8455.42,2023-08-01 19:03:23.065938
FiatTrans800046,Fiat Withdrawl,USR9765,CUR16,6485.34,2023-12-01 19:19:24.717644
FiatTrans800047,Fiat Withdrawl,USR9600,CUR27,4887.56,2023-08-10 23:43:44.064153
FiatTrans800048,Fiat Deposit,USR7743,CUR22,7807.9,2023-07-14 23:08:59.900314
FiatTrans800049,Fiat Withdrawl,USR5599,CUR8,2072.02,2023-04-14 10:59:58.010734
FiatTrans800050,Fiat Withdrawl,USR7576,CUR29,4801.01,2023-08-25 21:40:56.793576
FiatTrans800051,Fiat Deposit,USR1748,CUR13,343.49,2023-12-29 19:07:25.765395
FiatTrans800052,Fiat Withdrawl,USR1175,CUR9,4863.63,2023-11-02 15:55:42.292148
FiatTrans800053,Fiat Deposit,USR5796,CUR4,1414.29,2024-01-13 00:47:44.285192
FiatTrans800054,Fiat Withdrawl,USR452,CUR11,8896.57,2024-01-01 13:26:48.404072
FiatTrans800055,Fiat Withdrawl,USR4232,CUR9,1758.33,2023-11-01 18:04:26.855730
FiatTrans800056,Fiat Withdrawl,USR1277,CUR6,4438.91,2023-08-08 12:50:27.471213
FiatTrans800057,Fiat Deposit,USR9569,CUR30,8904.42,2023-10-13 05:07:09.707551
FiatTrans800058,Fiat Withdrawl,USR2811,CUR7,711.65,2023-12-25 17:25:45.794409
FiatTrans800059,Fiat Withdrawl,USR1282,CUR13,4538.41,2023-09-20 18:43:53.330363
FiatTrans800060,Fiat Deposit,USR9626,CUR3,8946.7,2023-05-09 07:22:59.537805
FiatTrans800061,Fiat Deposit,USR4252,CUR8,1287.88,2023-04-14 06:16:43.699369
FiatTrans800062,Fiat Withdrawl,USR4661,CUR16,9985.21,2023-11-16 01:26:55.626789
FiatTrans800063,Fiat Deposit,USR7421,CUR29,3882.22,2023-11-13 17:30:24.224056
FiatTrans800064,Fiat Deposit,USR1678,CUR20,6922.53,2023-09-09 02:11:05.443212
FiatTrans800065,Fiat Deposit,USR4051,CUR28,8268.01,2023-08-20 01:05:22.493869
FiatTrans800066,Fiat Withdrawl,USR2381,CUR2,8340.23,2023-03-01 20:40:34.521053
FiatTrans800067,Fiat Withdrawl,USR9284,CUR21,1383.64,2023-12-12 12:47:38.622964
FiatTrans800068,Fiat Withdrawl,USR5296,CUR20,6435.45,2023-10-22 03:48:36.274052
FiatTrans800069,Fiat Withdrawl,USR7729,CUR18,9141.48,2023-06-08 06:07:52.556204
FiatTrans800070,Fiat Withdrawl,USR2338,CUR24,2685.13,2023-08-28 18:29:36.163756
FiatTrans800071,Fiat Withdrawl,USR9246,CUR3,2389.2,2023-03-16 03:59:31.654467
FiatTrans800072,Fiat Deposit,USR8657,CUR28,9804.83,2023-04-13 08:21:45.254733
FiatTrans800073,Fiat Withdrawl,USR4108,CUR30,4347.76,2023-05-01 16:15:30.667160
FiatTrans800074,Fiat Deposit,USR1842,CUR12,4209.84,2023-11-03 20:05:02.547968
FiatTrans800075,Fiat Deposit,USR6958,CUR21,5315.76,2023-04-10 07:47:31.777896
FiatTrans800076,Fiat Deposit,USR2977,CUR9,2089.11,2023-09-23 02:50:19.903389
FiatTrans800077,Fiat Withdrawl,USR2572,CUR24,276.9,2023-02-26 11:26:36.008188
FiatTrans800078,Fiat Withdrawl,USR1930,CUR23,8066.91,2023-12-16 02:35:52.414024
FiatTrans800079,Fiat Deposit,USR9390,CUR6,1841.38,2023-08-23 17:02:53.502474
FiatTrans800080,Fiat Withdrawl,USR2882,CUR17,5063.31,2023-05-07 01:07:03.742801
FiatTrans800081,Fiat Withdrawl,USR7214,CUR3,5969.73,2023-07-23 11:06:34.987710
FiatTrans800082,Fiat Withdrawl,USR8757,CUR12,1128.88,2023-02-26 13:16:19.628585
FiatTrans800083,Fiat Withdrawl,USR3749,CUR29,6367.34,2024-01-02 22:40:47.965695
FiatTrans800084,Fiat Deposit,USR7820,CUR12,8271.62,2023-05-03 12:04:07.460654
FiatTrans800085,Fiat Deposit,USR4641,CUR25,7652.2,2023-12-06 20:12:50.452646
FiatTrans800086,Fiat Withdrawl,USR2592,CUR15,9452.77,2024-01-20 12:11:02.147077
FiatTrans800087,Fiat Deposit,USR9810,CUR21,601.07,2023-10-08 15:27:30.381217
FiatTrans800088,Fiat Deposit,USR1919,CUR16,3346.46,2024-01-10 09:04:27.773744
FiatTrans800089,Fiat Deposit,USR9180,CUR25,4610.38,2023-06-14 18:28:54.405835
FiatTrans800090,Fiat Withdrawl,USR9337,CUR19,6228.87,2023-07-24 22:49:35.189598
FiatTrans800091,Fiat Withdrawl,USR3586,CUR8,2272.25,2023-12-11 17:02:15.900044
FiatTrans800092,Fiat Deposit,USR9921,CUR1,4751.04,2023-05-25 00:01:20.127532
FiatTrans800093,Fiat Withdrawl,USR5582,CUR8,4158.79,2023-06-01 18:58:54.534109
FiatTrans800094,Fiat Deposit,USR9113,CUR3,8344.95,2023-11-26 17:27:00.713950
FiatTrans800095,Fiat Deposit,USR9146,CUR22,7780.3,2023-05-12 01:17:28.041425
FiatTrans800096,Fiat Deposit,USR8325,CUR12,9607.0,2024-01-22 15:01:11.495448
FiatTrans800097,Fiat Withdrawl,USR8437,CUR17,1508.8,2023-06-28 16:35:11.059792
FiatTrans800098,Fiat Deposit,USR521,CUR4,4789.32,2023-12-26 15:18:48.369874
FiatTrans800099,Fiat Withdrawl,USR4041,CUR24,8191.21,2023-09-04 13:09:55.109770
FiatTrans800100,Fiat Withdrawl,USR2111,CUR8,3212.6,2023-08-04 12:59:37.156228
FiatTrans800101,Fiat Deposit,USR624,CUR24,5788.18,2024-01-05 06:31:16.214920
FiatTrans800102,Fiat Withdrawl,USR5805,CUR30,7052.01,2023-06-11 13:41:06.868179
FiatTrans800103,Fiat Withdrawl,USR8238,CUR1,9163.09,2023-09-24 04:04:09.780881
FiatTrans800104,Fiat Deposit,USR2976,CUR25,8794.44,2023-06-09 09:49:21.355933
FiatTrans800105,Fiat Deposit,USR825,CUR13,3051.46,2023-09-22 14:10:45.804605
FiatTrans800106,Fiat Withdrawl,USR6481,CUR5,9506.98,2023-05-04 08:13:20.658921
FiatTrans800107,Fiat Deposit,USR1400,CUR2,4699.29,2023-06-14 09:25:51.608388
FiatTrans800108,Fiat Deposit,USR7536,CUR16,7046.64,2023-10-19 13:52:33.640620
FiatTrans800109,Fiat Deposit,USR2988,CUR18,1546.18,2023-05-24 23:40:17.121230
FiatTrans800110,Fiat Deposit,USR8522,CUR24,6844.6,2023-10-16 11:33:22.602406
FiatTrans800111,Fiat Withdrawl,USR2354,CUR16,7562.31,2023-04-08 18:01:12.039445
FiatTrans800112,Fiat Withdrawl,USR6626,CUR30,5725.74,2023-12-11 00:07:01.229848
FiatTrans800113,Fiat Withdrawl,USR1141,CUR5,2816.35,2024-01-25 10:26:10.290773
FiatTrans800114,Fiat Withdrawl,USR165,CUR30,2174.54,2024-02-09 04:00:37.765037
FiatTrans800115,Fiat Withdrawl,USR2733,CUR3,3528.28,2024-01-28 23:33:49.945583
FiatTrans800116,Fiat Withdrawl,USR2825,CUR15,4044.58,2023-10-24 06:13:19.888972
FiatTrans800117,Fiat Deposit,USR638,CUR11,9293.22,2023-08-05 22:10:39.075517
FiatTrans800118,Fiat Deposit,USR2214,CUR6,1117.64,2023-03-09 04:06:25.580919
FiatTrans800119,Fiat Deposit,USR8657,CUR29,7622.73,2023-09-12 11:27:48.362584
FiatTrans800120,Fiat Deposit,USR3738,CUR23,3374.1,2023-02-17 13:54:38.656175
FiatTrans800121,Fiat Deposit,USR2770,CUR17,4225.4,2023-09-26 06:39:23.920551
FiatTrans800122,Fiat Withdrawl,USR8785,CUR11,914.3,2023-07-16 11:32:08.304538
FiatTrans800123,Fiat Deposit,USR4928,CUR23,6728.54,2024-01-22 01:05:15.018968
FiatTrans800124,Fiat Deposit,USR8370,CUR27,7364.25,2023-04-28 06:02:08.812758
FiatTrans800125,Fiat Withdrawl,USR9215,CUR6,7358.86,2023-10-01 20:53:27.449857
FiatTrans800126,Fiat Withdrawl,USR6032,CUR17,4333.9,2024-01-18 19:41:39.474346
FiatTrans800127,Fiat Withdrawl,USR23,CUR12,1637.1,2024-01-21 02:21:36.803464
FiatTrans800128,Fiat Withdrawl,USR1165,CUR3,4814.28,2023-11-06 15:05:59.749666
FiatTrans800129,Fiat Deposit,USR6808,CUR10,4362.37,2024-01-21 19:40:53.420187
FiatTrans800130,Fiat Deposit,USR7759,CUR22,3395.34,2023-02-11 21:05:03.617259
FiatTrans800131,Fiat Withdrawl,USR6389,CUR17,463.88,2024-01-18 05:49:18.152135
FiatTrans800132,Fiat Deposit,USR8517,CUR2,1764.48,2023-02-11 13:30:18.889863
FiatTrans800133,Fiat Withdrawl,USR9181,CUR2,9981.77,2023-12-11 18:28:22.177685
FiatTrans800134,Fiat Deposit,USR3197,CUR9,6026.71,2023-05-04 06:51:36.896292
FiatTrans800135,Fiat Withdrawl,USR7506,CUR10,4514.96,2023-03-26 06:09:30.793398
FiatTrans800136,Fiat Deposit,USR3361,CUR30,4332.45,2023-05-10 01:08:43.575552
FiatTrans800137,Fiat Withdrawl,USR196,CUR27,2257.26,2023-06-13 15:55:17.864583
FiatTrans800138,Fiat Withdrawl,USR2889,CUR17,2469.92,2023-12-04 01:20:07.667080
FiatTrans800139,Fiat Withdrawl,USR2996,CUR21,1216.82,2023-07-03 02:29:23.566222
FiatTrans800140,Fiat Deposit,USR2722,CUR19,6696.38,2023-05-28 12:24:58.687991
FiatTrans800141,Fiat Deposit,USR9518,CUR21,4669.21,2023-03-19 14:51:00.814937
FiatTrans800142,Fiat Withdrawl,USR8910,CUR11,8133.31,2023-06-07 20:31:13.259901
FiatTrans800143,Fiat Deposit,USR9460,CUR1,4761.0,2023-10-04 02:31:26.070138
FiatTrans800144,Fiat Withdrawl,USR8767,CUR3,3607.94,2023-03-01 12:22:05.188851
FiatTrans800145,Fiat Withdrawl,USR7340,CUR22,9838.89,2024-01-15 08:50:42.350501
FiatTrans800146,Fiat Deposit,USR165,CUR17,9205.32,2024-01-12 23:32:15.988636
FiatTrans800147,Fiat Deposit,USR340,CUR9,9062.75,2023-04-16 08:57:43.835669
FiatTrans800148,Fiat Deposit,USR1268,CUR25,5936.88,2023-10-01 04:00:32.314615
FiatTrans800149,Fiat Deposit,USR4972,CUR14,7149.68,2023-04-17 06:17:58.234064
FiatTrans800150,Fiat Deposit,USR5570,CUR11,6558.52,2023-09-12 11:57:44.969574
FiatTrans800151,Fiat Deposit,USR6954,CUR15,1012.05,2023-03-18 11:52:30.513556
FiatTrans800152,Fiat Withdrawl,USR7295,CUR12,1414.13,2023-11-14 05:45:58.113875
FiatTrans800153,Fiat Withdrawl,USR6325,CUR6,9811.19,2023-08-20 08:42:45.857169
FiatTrans800154,Fiat Deposit,USR5286,CUR29,2192.3,2023-10-12 17:35:01.844855
FiatTrans800155,Fiat Withdrawl,USR8034,CUR18,2184.16,2023-10-16 13:10:38.882052
FiatTrans800156,Fiat Withdrawl,USR959,CUR14,5778.77,2023-06-24 19:54:17.032935
FiatTrans800157,Fiat Deposit,USR6415,CUR25,9062.36,2023-08-10 11:45:33.737756
FiatTrans800158,Fiat Withdrawl,USR143,CUR3,4633.34,2023-08-14 08:28:57.834908
FiatTrans800159,Fiat Deposit,USR7797,CUR18,9663.56,2023-07-08 09:13:11.253298
FiatTrans800160,Fiat Withdrawl,USR6141,CUR25,5315.87,2024-01-08 20:29:18.609360
FiatTrans800161,Fiat Deposit,USR9915,CUR29,7195.97,2023-11-10 06:44:11.583261
FiatTrans800162,Fiat Deposit,USR1723,CUR6,9850.64,2023-04-28 17:57:19.073888
FiatTrans800163,Fiat Deposit,USR1679,CUR16,8550.33,2023-07-01 11:05:27.593245
FiatTrans800164,Fiat Deposit,USR4969,CUR20,9709.55,2023-02-25 15:58:33.917628
FiatTrans800165,Fiat Withdrawl,USR4459,CUR24,9775.94,2023-07-07 03:33:04.245190
FiatTrans800166,Fiat Deposit,USR2764,CUR11,7342.44,2023-09-11 20:20:14.807911
FiatTrans800167,Fiat Deposit,USR2189,CUR16,5988.82,2023-07-26 21:04:14.381985
FiatTrans800168,Fiat Deposit,USR823,CUR8,6085.52,2023-10-23 03:57:31.931601
FiatTrans800169,Fiat Withdrawl,USR5163,CUR30,9919.72,2023-10-09 14:45:16.821193
FiatTrans800170,Fiat Withdrawl,USR5639,CUR25,5584.24,2023-05-05 12:04:15.797025
FiatTrans800171,Fiat Withdrawl,USR2688,CUR11,3808.47,2023-09-04 02:20:53.288317
FiatTrans800172,Fiat Withdrawl,USR907,CUR3,2249.38,2023-10-11 02:36:06.894053
FiatTrans800173,Fiat Deposit,USR2825,CUR4,2687.17,2023-09-15 01:47:53.482616
FiatTrans800174,Fiat Deposit,USR4683,CUR2,5858.0,2023-06-30 00:18:09.253582
FiatTrans800175,Fiat Deposit,USR9158,CUR11,4916.76,2023-04-26 04:44:27.393277
FiatTrans800176,Fiat Withdrawl,USR4249,CUR16,3717.92,2023-02-14 03:31:32.179285
FiatTrans800177,Fiat Deposit,USR7906,CUR3,7669.27,2023-11-12 04:07:26.847351
FiatTrans800178,Fiat Deposit,USR3381,CUR24,3522.68,2023-09-19 00:34:13.964154
FiatTrans800179,Fiat Deposit,USR4037,CUR14,5951.6,2023-07-22 02:37:41.074947
FiatTrans800180,Fiat Deposit,USR9233,CUR12,3501.57,2023-12-17 12:12:19.199099
FiatTrans800181,Fiat Withdrawl,USR4848,CUR25,2308.51,2024-02-02 01:34:08.888316
FiatTrans800182,Fiat Withdrawl,USR3496,CUR7,7877.06,2023-07-07 14:43:50.905339
FiatTrans800183,Fiat Deposit,USR3876,CUR14,409.73,2023-02-24 08:42:11.063810
FiatTrans800184,Fiat Deposit,USR4115,CUR5,9214.25,2024-01-31 20:08:27.477016
FiatTrans800185,Fiat Withdrawl,USR9007,CUR1,5592.21,2023-12-19 23:11:07.996722
FiatTrans800186,Fiat Deposit,USR1529,CUR21,4904.64,2023-12-28 01:08:37.223766
FiatTrans800187,Fiat Deposit,USR8881,CUR11,7654.72,2024-01-20 23:36:36.939258
FiatTrans800188,Fiat Deposit,USR9322,CUR23,9712.49,2023-09-12 16:23:39.914387
FiatTrans800189,Fiat Deposit,USR5998,CUR17,8110.61,2023-05-19 18:03:48.660950
FiatTrans800190,Fiat Withdrawl,USR3452,CUR16,3540.9,2023-05-16 17:02:46.120301
FiatTrans800191,Fiat Deposit,USR8681,CUR25,9008.49,2023-02-17 13:01:40.582963
FiatTrans800192,Fiat Withdrawl,USR2849,CUR4,517.17,2023-05-17 09:16:55.289440
FiatTrans800193,Fiat Deposit,USR1056,CUR18,8950.77,2023-08-26 06:51:39.588186
FiatTrans800194,Fiat Deposit,USR5318,CUR15,3299.8,2023-03-20 19:43:42.740791
FiatTrans800195,Fiat Withdrawl,USR542,CUR3,8714.67,2023-07-23 05:13:52.434939
FiatTrans800196,Fiat Deposit,USR7129,CUR7,5205.97,2023-06-07 22:11:46.657603
FiatTrans800197,Fiat Withdrawl,USR7271,CUR16,4974.21,2023-12-22 04:54:56.774866
FiatTrans800198,Fiat Deposit,USR6831,CUR22,7362.18,2024-02-03 09:02:50.601104
FiatTrans800199,Fiat Deposit,USR1654,CUR17,5286.45,2023-08-22 09:31:48.810852
FiatTrans800200,Fiat Withdrawl,USR7251,CUR2,2623.28,2023-05-08 06:51:44.819190
FiatTrans800201,Fiat Withdrawl,USR8813,CUR26,2070.31,2023-06-16 22:00:08.342585
FiatTrans800202,Fiat Deposit,USR7700,CUR8,7769.58,2023-08-17 01:47:21.973235
FiatTrans800203,Fiat Deposit,USR4029,CUR21,1855.57,2023-03-26 22:21:29.284844
FiatTrans800204,Fiat Deposit,USR3090,CUR12,6627.93,2023-11-24 14:15:30.535140
FiatTrans800205,Fiat Deposit,USR5451,CUR9,590.35,2023-05-12 17:10:09.253411
FiatTrans800206,Fiat Withdrawl,USR3124,CUR25,932.09,2024-01-04 10:13:19.978793
FiatTrans800207,Fiat Withdrawl,USR8109,CUR30,6653.79,2023-09-19 23:42:41.731394
FiatTrans800208,Fiat Deposit,USR346,CUR18,1986.39,2023-07-28 12:31:12.018953
FiatTrans800209,Fiat Deposit,USR3880,CUR29,818.96,2023-04-30 03:04:35.155018
FiatTrans800210,Fiat Deposit,USR1308,CUR23,3030.87,2023-04-18 04:48:37.092081
FiatTrans800211,Fiat Withdrawl,USR7683,CUR12,3322.63,2023-09-12 22:42:21.666970
FiatTrans800212,Fiat Deposit,USR9952,CUR17,5632.93,2023-12-11 08:28:52.760967
FiatTrans800213,Fiat Deposit,USR8476,CUR28,4764.57,2023-03-15 14:20:41.439821
FiatTrans800214,Fiat Withdrawl,USR7799,CUR5,9159.95,2023-02-28 04:03:05.473518
FiatTrans800215,Fiat Withdrawl,USR8794,CUR24,6904.74,2024-01-25 05:31:05.517904
FiatTrans800216,Fiat Deposit,USR6157,CUR30,2716.21,2023-04-12 02:10:56.282061
FiatTrans800217,Fiat Deposit,USR6243,CUR8,5958.56,2023-07-29 19:25:30.682446
FiatTrans800218,Fiat Deposit,USR5502,CUR17,6024.28,2023-09-21 22:29:09.102328
FiatTrans800219,Fiat Deposit,USR7901,CUR5,9837.81,2023-05-29 05:23:13.160258
FiatTrans800220,Fiat Withdrawl,USR4656,CUR15,9321.83,2024-02-05 09:34:53.342067
FiatTrans800221,Fiat Deposit,USR4250,CUR3,9801.29,2024-01-09 10:12:56.290866
FiatTrans800222,Fiat Withdrawl,USR7238,CUR26,3150.52,2023-11-17 14:25:59.667580
FiatTrans800223,Fiat Deposit,USR5393,CUR6,4318.13,2023-12-18 11:20:49.939533
FiatTrans800224,Fiat Deposit,USR9537,CUR4,5665.44,2023-09-04 02:02:18.163200
FiatTrans800225,Fiat Deposit,USR199,CUR11,5023.27,2023-10-23 01:54:10.636180
FiatTrans800226,Fiat Withdrawl,USR8993,CUR1,8069.08,2023-04-09 05:35:41.734762
FiatTrans800227,Fiat Deposit,USR385,CUR6,5511.55,2023-07-19 17:17:05.824192
FiatTrans800228,Fiat Deposit,USR8045,CUR10,488.86,2023-08-06 04:56:32.314625
FiatTrans800229,Fiat Withdrawl,USR2007,CUR25,6153.79,2024-01-22 07:49:35.941003
FiatTrans800230,Fiat Withdrawl,USR7782,CUR9,8053.68,2024-01-23 01:48:40.931567
FiatTrans800231,Fiat Withdrawl,USR424,CUR30,1558.88,2024-02-07 15:26:00.500424
FiatTrans800232,Fiat Deposit,USR5719,CUR21,7689.15,2023-07-11 03:03:16.937074
FiatTrans800233,Fiat Withdrawl,USR172,CUR27,1675.28,2023-03-17 07:19:52.416920
FiatTrans800234,Fiat Deposit,USR2788,CUR12,6854.49,2023-09-25 01:30:18.481578
FiatTrans800235,Fiat Withdrawl,USR2408,CUR14,2639.42,2023-12-07 08:44:57.915546
FiatTrans800236,Fiat Withdrawl,USR3527,CUR1,9964.16,2023-03-17 22:24:07.553503
FiatTrans800237,Fiat Deposit,USR2800,CUR30,8879.09,2023-02-20 13:55:55.463191
FiatTrans800238,Fiat Deposit,USR2277,CUR4,7103.51,2023-09-28 01:01:30.028237
FiatTrans800239,Fiat Withdrawl,USR7062,CUR26,6634.28,2024-01-24 19:50:52.497221
FiatTrans800240,Fiat Withdrawl,USR4612,CUR12,642.15,2023-08-30 18:00:10.383796
FiatTrans800241,Fiat Withdrawl,USR8317,CUR7,819.61,2023-11-17 13:00:11.736905
FiatTrans800242,Fiat Withdrawl,USR5231,CUR27,6803.35,2023-09-16 02:55:38.324122
FiatTrans800243,Fiat Deposit,USR5001,CUR25,2611.1,2023-02-21 13:17:49.680096
FiatTrans800244,Fiat Withdrawl,USR9399,CUR4,5176.07,2024-01-04 05:56:07.908444
FiatTrans800245,Fiat Withdrawl,USR2791,CUR20,5662.78,2023-05-28 02:58:52.513213
FiatTrans800246,Fiat Withdrawl,USR9366,CUR12,5903.05,2024-01-13 03:58:47.135691
FiatTrans800247,Fiat Withdrawl,USR6528,CUR20,6489.21,2023-02-20 01:58:16.689991
FiatTrans800248,Fiat Deposit,USR6003,CUR12,4458.02,2023-11-29 04:26:08.603379
FiatTrans800249,Fiat Deposit,USR9754,CUR13,5150.63,2023-10-29 14:52:06.718863
FiatTrans800250,Fiat Deposit,USR5953,CUR10,2282.79,2023-03-25 22:04:50.826035
FiatTrans800251,Fiat Deposit,USR1918,CUR18,7592.65,2023-07-30 17:32:50.891043
FiatTrans800252,Fiat Withdrawl,USR3619,CUR23,9690.5,2023-08-24 18:12:46.764735
FiatTrans800253,Fiat Withdrawl,USR3461,CUR3,2707.48,2023-12-28 01:16:44.432346
FiatTrans800254,Fiat Deposit,USR4632,CUR29,7211.29,2023-11-11 21:53:50.789278
FiatTrans800255,Fiat Deposit,USR6989,CUR6,5668.1,2024-02-02 20:29:08.430359
FiatTrans800256,Fiat Deposit,USR7995,CUR7,5040.66,2023-03-08 21:27:19.686659
FiatTrans800257,Fiat Deposit,USR1125,CUR16,3088.91,2024-01-05 04:06:31.390606
FiatTrans800258,Fiat Deposit,USR7102,CUR27,3826.1,2023-08-22 22:08:21.273422
FiatTrans800259,Fiat Deposit,USR2570,CUR1,9086.14,2023-11-04 15:51:56.114251
FiatTrans800260,Fiat Withdrawl,USR8196,CUR26,1316.44,2023-05-27 21:00:54.907085
FiatTrans800261,Fiat Deposit,USR9033,CUR9,3808.64,2024-02-10 09:24:02.489851
FiatTrans800262,Fiat Deposit,USR8326,CUR17,6962.51,2023-12-01 16:24:51.269912
FiatTrans800263,Fiat Withdrawl,USR682,CUR3,5868.32,2023-10-18 18:44:54.467499
FiatTrans800264,Fiat Deposit,USR2577,CUR5,3320.37,2023-03-03 16:39:39.548074
FiatTrans800265,Fiat Deposit,USR8741,CUR25,2849.77,2023-05-29 11:55:54.698767
FiatTrans800266,Fiat Withdrawl,USR7426,CUR12,4656.91,2023-11-25 04:49:41.938048
FiatTrans800267,Fiat Withdrawl,USR9052,CUR26,5249.34,2023-10-28 07:18:52.752824
FiatTrans800268,Fiat Deposit,USR3191,CUR5,1882.86,2024-01-04 21:32:17.294917
FiatTrans800269,Fiat Withdrawl,USR904,CUR9,584.27,2023-04-08 10:36:22.227058
FiatTrans800270,Fiat Deposit,USR5717,CUR13,1918.52,2023-11-05 11:16:20.052280
FiatTrans800271,Fiat Withdrawl,USR5501,CUR24,7694.12,2023-08-03 09:51:07.267384
FiatTrans800272,Fiat Deposit,USR8565,CUR5,3008.34,2023-04-06 14:11:06.066301
FiatTrans800273,Fiat Withdrawl,USR6032,CUR22,3522.81,2023-03-16 16:22:48.216359
FiatTrans800274,Fiat Withdrawl,USR7764,CUR10,5493.28,2024-02-02 22:43:04.458985
FiatTrans800275,Fiat Withdrawl,USR5009,CUR26,422.27,2023-02-24 14:36:12.470890
FiatTrans800276,Fiat Deposit,USR6505,CUR30,6816.56,2023-12-30 19:13:19.402544
FiatTrans800277,Fiat Deposit,USR4932,CUR7,1780.97,2023-09-09 12:27:50.726363
FiatTrans800278,Fiat Deposit,USR2628,CUR12,8755.53,2023-02-25 05:37:14.804171
FiatTrans800279,Fiat Withdrawl,USR8821,CUR13,3720.96,2023-05-11 01:06:10.957648
