OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1740104,Fiat Withdrawl,USR1671,CUR7,3497.58,2023-06-16 15:39:26.561969
FiatTrans1740105,Fiat Withdrawl,USR1504,CUR19,5608.08,2023-10-01 04:05:40.888083
FiatTrans1740106,Fiat Deposit,USR6838,CUR16,9010.34,2023-04-12 07:59:02.870202
FiatTrans1740107,Fiat Deposit,USR7335,CUR27,7384.34,2023-11-12 01:36:49.953368
FiatTrans1740108,Fiat Withdrawl,USR5626,CUR4,3735.89,2023-04-03 16:40:26.913647
FiatTrans1740109,Fiat Deposit,USR6655,CUR10,5660.85,2023-03-30 13:14:13.794798
FiatTrans1740110,Fiat Deposit,USR3452,CUR27,6847.81,2023-08-09 09:07:32.451103
FiatTrans1740111,Fiat Deposit,USR2789,CUR30,4140.35,2023-05-22 13:49:37.671307
FiatTrans1740112,Fiat Deposit,USR5355,CUR16,2203.64,2024-01-20 13:41:11.235045
FiatTrans1740113,Fiat Withdrawl,USR9670,CUR26,4590.94,2023-11-21 01:53:40.431085
FiatTrans1740114,Fiat Withdrawl,USR4897,CUR6,7188.82,2024-02-01 05:25:43.788139
FiatTrans1740115,Fiat Deposit,USR5602,CUR2,357.46,2023-12-29 09:12:36.682685
FiatTrans1740116,Fiat Withdrawl,USR4633,CUR8,6154.62,2024-02-09 12:56:36.628395
FiatTrans1740117,Fiat Deposit,USR9123,CUR20,9955.05,2024-01-01 21:16:10.325859
FiatTrans1740118,Fiat Deposit,USR7569,CUR6,4767.74,2023-06-16 18:03:33.649431
FiatTrans1740119,Fiat Deposit,USR7859,CUR25,5616.77,2023-04-16 04:51:50.035020
FiatTrans1740120,Fiat Deposit,USR9066,CUR1,7214.83,2023-12-23 07:14:16.753024
FiatTrans1740121,Fiat Withdrawl,USR2742,CUR27,692.77,2023-03-10 10:19:03.027668
FiatTrans1740122,Fiat Withdrawl,USR7956,CUR27,6570.35,2023-08-10 07:43:36.513582
FiatTrans1740123,Fiat Withdrawl,USR2903,CUR17,1824.82,2023-05-25 12:26:42.057507
FiatTrans1740124,Fiat Deposit,USR2519,CUR30,4331.32,2023-07-01 22:40:53.255778
FiatTrans1740125,Fiat Deposit,USR2233,CUR16,3200.68,2023-09-26 02:37:00.644207
FiatTrans1740126,Fiat Deposit,USR7756,CUR21,1065.92,2023-12-19 00:14:47.792356
FiatTrans1740127,Fiat Deposit,USR6691,CUR27,8974.89,2023-06-10 03:10:00.014317
FiatTrans1740128,Fiat Deposit,USR6788,CUR28,1732.39,2023-12-11 03:10:07.214127
FiatTrans1740129,Fiat Withdrawl,USR5613,CUR29,5973.23,2023-12-16 03:05:06.355594
FiatTrans1740130,Fiat Withdrawl,USR2489,CUR5,7606.77,2023-04-10 19:48:25.254867
FiatTrans1740131,Fiat Deposit,USR9993,CUR26,6803.07,2023-05-06 00:32:49.323473
FiatTrans1740132,Fiat Withdrawl,USR6120,CUR4,4672.93,2023-04-06 19:09:43.227865
FiatTrans1740133,Fiat Deposit,USR1355,CUR7,3732.87,2023-09-18 04:43:19.139621
FiatTrans1740134,Fiat Deposit,USR6775,CUR12,3629.28,2023-05-01 09:25:38.199390
FiatTrans1740135,Fiat Deposit,USR3101,CUR30,7554.88,2023-02-28 22:01:20.995726
FiatTrans1740136,Fiat Deposit,USR8514,CUR30,4150.05,2024-01-25 21:30:40.947002
FiatTrans1740137,Fiat Withdrawl,USR6318,CUR2,5145.82,2023-12-20 16:11:59.329861
FiatTrans1740138,Fiat Withdrawl,USR7233,CUR8,7182.73,2023-05-22 00:59:44.151896
FiatTrans1740139,Fiat Deposit,USR1112,CUR26,1797.96,2023-09-21 04:52:03.954635
FiatTrans1740140,Fiat Withdrawl,USR6512,CUR25,663.13,2023-08-19 19:58:05.688507
FiatTrans1740141,Fiat Withdrawl,USR6650,CUR21,4665.21,2023-06-07 18:21:39.226969
FiatTrans1740142,Fiat Withdrawl,USR9120,CUR1,4466.1,2023-07-07 07:23:45.803461
FiatTrans1740143,Fiat Withdrawl,USR8182,CUR7,870.11,2023-05-12 05:25:16.395684
FiatTrans1740144,Fiat Withdrawl,USR4577,CUR2,8708.29,2023-07-15 01:42:06.430859
FiatTrans1740145,Fiat Withdrawl,USR9134,CUR7,8839.27,2023-10-18 22:46:31.045171
FiatTrans1740146,Fiat Withdrawl,USR1832,CUR14,3620.91,2023-07-11 20:06:05.847573
FiatTrans1740147,Fiat Withdrawl,USR3000,CUR29,3048.26,2024-01-01 17:33:31.238710
FiatTrans1740148,Fiat Deposit,USR9256,CUR10,4153.22,2023-06-07 05:18:46.314806
FiatTrans1740149,Fiat Deposit,USR8381,CUR3,3159.84,2023-07-18 23:42:47.282702
FiatTrans1740150,Fiat Withdrawl,USR4875,CUR14,3675.84,2023-12-05 04:36:30.293676
FiatTrans1740151,Fiat Withdrawl,USR433,CUR15,9929.6,2023-12-08 03:58:01.784272
FiatTrans1740152,Fiat Deposit,USR7462,CUR25,2914.94,2023-12-18 17:46:20.903244
FiatTrans1740153,Fiat Deposit,USR2018,CUR10,8125.56,2023-02-12 10:11:22.105151
FiatTrans1740154,Fiat Deposit,USR3717,CUR4,4090.63,2023-05-19 07:22:02.114835
FiatTrans1740155,Fiat Deposit,USR8397,CUR1,8775.61,2023-12-19 15:35:23.940839
FiatTrans1740156,Fiat Withdrawl,USR5977,CUR10,5400.41,2023-05-22 18:05:49.743320
FiatTrans1740157,Fiat Withdrawl,USR436,CUR28,1201.27,2023-05-06 19:25:06.011178
FiatTrans1740158,Fiat Withdrawl,USR9894,CUR26,3569.21,2023-10-11 02:04:21.384500
FiatTrans1740159,Fiat Withdrawl,USR1512,CUR24,3995.32,2023-10-08 20:09:58.292200
FiatTrans1740160,Fiat Deposit,USR5936,CUR3,7032.54,2023-06-26 22:37:39.164449
FiatTrans1740161,Fiat Deposit,USR7733,CUR30,4625.03,2023-09-14 01:14:24.956395
FiatTrans1740162,Fiat Withdrawl,USR1081,CUR1,814.67,2023-12-20 03:27:41.575916
FiatTrans1740163,Fiat Withdrawl,USR7427,CUR5,2939.81,2023-05-05 16:48:24.697589
FiatTrans1740164,Fiat Withdrawl,USR1837,CUR28,1414.33,2023-06-12 20:10:11.773280
FiatTrans1740165,Fiat Withdrawl,USR2506,CUR4,6672.6,2023-02-27 17:50:31.286201
FiatTrans1740166,Fiat Deposit,USR2612,CUR13,6508.38,2023-03-11 05:55:47.741637
FiatTrans1740167,Fiat Deposit,USR8319,CUR1,8981.12,2023-12-13 01:19:54.734933
FiatTrans1740168,Fiat Withdrawl,USR6057,CUR24,2026.01,2023-07-25 18:55:05.412173
FiatTrans1740169,Fiat Withdrawl,USR5755,CUR3,2468.61,2023-06-27 16:11:31.009991
FiatTrans1740170,Fiat Deposit,USR2219,CUR15,8520.72,2023-10-19 21:45:12.119841
FiatTrans1740171,Fiat Deposit,USR4331,CUR12,9976.72,2023-05-23 02:29:28.485710
FiatTrans1740172,Fiat Deposit,USR7623,CUR22,1844.88,2023-12-15 21:11:34.542186
FiatTrans1740173,Fiat Deposit,USR4295,CUR4,6069.39,2023-11-23 00:13:39.366398
FiatTrans1740174,Fiat Deposit,USR1189,CUR2,4871.56,2023-04-12 16:38:59.970754
FiatTrans1740175,Fiat Withdrawl,USR2397,CUR12,6473.11,2023-02-15 05:30:16.648387
FiatTrans1740176,Fiat Withdrawl,USR2682,CUR5,9288.18,2023-04-20 19:50:48.446766
FiatTrans1740177,Fiat Withdrawl,USR1249,CUR11,2539.63,2023-10-12 00:33:40.433100
FiatTrans1740178,Fiat Withdrawl,USR1661,CUR30,2341.3,2023-10-27 01:29:23.870398
FiatTrans1740179,Fiat Deposit,USR1600,CUR16,9044.62,2023-10-14 01:42:05.308569
FiatTrans1740180,Fiat Withdrawl,USR6879,CUR23,3624.7,2024-01-22 19:46:07.674594
FiatTrans1740181,Fiat Deposit,USR2350,CUR23,4218.48,2023-05-11 21:40:51.180490
FiatTrans1740182,Fiat Deposit,USR4852,CUR17,3335.25,2023-07-24 02:14:24.606604
FiatTrans1740183,Fiat Deposit,USR6665,CUR2,5446.63,2023-05-06 20:10:28.331794
FiatTrans1740184,Fiat Withdrawl,USR6010,CUR17,7425.1,2023-09-13 02:17:28.662985
FiatTrans1740185,Fiat Withdrawl,USR8230,CUR21,624.02,2023-05-25 03:25:26.712494
FiatTrans1740186,Fiat Deposit,USR9338,CUR26,8353.86,2023-09-30 04:08:16.239900
FiatTrans1740187,Fiat Deposit,USR8463,CUR4,9877.18,2023-06-05 20:16:42.619377
FiatTrans1740188,Fiat Deposit,USR8707,CUR5,1330.24,2023-04-27 01:32:14.892499
FiatTrans1740189,Fiat Withdrawl,USR8076,CUR1,7255.59,2023-12-17 05:05:12.939225
FiatTrans1740190,Fiat Deposit,USR3440,CUR16,6148.55,2023-10-25 12:48:08.739702
FiatTrans1740191,Fiat Deposit,USR6790,CUR13,2361.1,2023-09-28 00:26:48.519538
FiatTrans1740192,Fiat Withdrawl,USR7032,CUR25,5288.31,2024-02-01 12:52:16.785610
FiatTrans1740193,Fiat Deposit,USR19,CUR14,3757.18,2023-07-20 09:28:31.932142
FiatTrans1740194,Fiat Deposit,USR3540,CUR8,4814.37,2023-09-17 01:17:29.263954
FiatTrans1740195,Fiat Deposit,USR5743,CUR19,9291.05,2023-02-22 16:13:20.162345
FiatTrans1740196,Fiat Withdrawl,USR1886,CUR16,5986.73,2023-07-01 06:38:00.335847
FiatTrans1740197,Fiat Withdrawl,USR8855,CUR12,4782.26,2023-12-29 14:12:12.433625
FiatTrans1740198,Fiat Withdrawl,USR8708,CUR12,6717.71,2023-02-19 21:29:34.935435
FiatTrans1740199,Fiat Deposit,USR8848,CUR8,8716.99,2024-01-11 10:20:57.298573
FiatTrans1740200,Fiat Deposit,USR7383,CUR15,8655.79,2023-12-03 10:41:09.692594
FiatTrans1740201,Fiat Deposit,USR6665,CUR9,7917.31,2023-09-21 17:17:16.805972
FiatTrans1740202,Fiat Deposit,USR3158,CUR19,5197.2,2023-02-18 10:06:05.282350
FiatTrans1740203,Fiat Deposit,USR2894,CUR23,7976.96,2023-11-29 21:08:35.695941
FiatTrans1740204,Fiat Withdrawl,USR8972,CUR27,5667.83,2023-06-23 07:18:51.273909
FiatTrans1740205,Fiat Withdrawl,USR2340,CUR26,6427.67,2023-11-22 06:41:01.685025
FiatTrans1740206,Fiat Withdrawl,USR8753,CUR2,5823.35,2023-08-31 03:23:21.818413
FiatTrans1740207,Fiat Deposit,USR2964,CUR3,8578.73,2023-03-21 02:43:08.879971
FiatTrans1740208,Fiat Deposit,USR7554,CUR13,487.11,2023-09-06 19:57:00.312130
FiatTrans1740209,Fiat Withdrawl,USR3365,CUR3,8102.52,2023-11-16 03:33:27.202881
FiatTrans1740210,Fiat Withdrawl,USR2671,CUR5,6087.39,2023-10-11 02:07:53.905280
FiatTrans1740211,Fiat Deposit,USR5798,CUR24,4752.71,2023-09-09 18:34:13.546314
FiatTrans1740212,Fiat Deposit,USR4850,CUR6,8390.02,2023-08-11 08:11:20.170318
FiatTrans1740213,Fiat Deposit,USR6312,CUR17,4808.05,2023-06-11 11:50:49.553498
FiatTrans1740214,Fiat Withdrawl,USR6707,CUR7,9951.29,2023-07-15 15:22:50.407114
FiatTrans1740215,Fiat Withdrawl,USR9862,CUR22,3394.28,2023-07-24 08:34:26.015293
FiatTrans1740216,Fiat Deposit,USR731,CUR17,1617.61,2024-02-08 03:51:16.922879
FiatTrans1740217,Fiat Deposit,USR4622,CUR18,6916.38,2023-10-05 01:13:54.475040
FiatTrans1740218,Fiat Withdrawl,USR6183,CUR22,9826.01,2023-11-02 14:26:23.431901
FiatTrans1740219,Fiat Deposit,USR6629,CUR21,1985.91,2024-01-02 03:29:09.802871
FiatTrans1740220,Fiat Withdrawl,USR5249,CUR29,3820.67,2023-06-23 19:20:02.809411
FiatTrans1740221,Fiat Deposit,USR2999,CUR9,2045.51,2023-11-08 09:16:52.072788
FiatTrans1740222,Fiat Deposit,USR8002,CUR19,949.49,2023-11-28 15:53:18.540900
FiatTrans1740223,Fiat Deposit,USR7410,CUR24,1192.97,2023-08-25 02:30:47.247408
FiatTrans1740224,Fiat Withdrawl,USR3770,CUR12,6107.06,2023-08-26 21:16:48.024436
FiatTrans1740225,Fiat Deposit,USR4495,CUR3,5478.41,2023-03-02 03:58:50.602042
FiatTrans1740226,Fiat Deposit,USR5499,CUR18,4179.97,2024-02-07 10:36:55.394196
FiatTrans1740227,Fiat Deposit,USR6206,CUR9,279.07,2023-07-13 01:13:13.654216
FiatTrans1740228,Fiat Withdrawl,USR7225,CUR22,4631.7,2023-07-13 05:35:44.400322
FiatTrans1740229,Fiat Withdrawl,USR8949,CUR15,5500.33,2023-09-24 14:37:44.972221
FiatTrans1740230,Fiat Deposit,USR3930,CUR6,5899.5,2023-04-03 05:55:44.866189
FiatTrans1740231,Fiat Withdrawl,USR3485,CUR5,5412.39,2023-07-03 08:30:43.695193
FiatTrans1740232,Fiat Deposit,USR9012,CUR3,4142.41,2024-01-12 12:13:55.558718
FiatTrans1740233,Fiat Deposit,USR2555,CUR11,3756.89,2023-12-14 18:18:07.970986
FiatTrans1740234,Fiat Deposit,USR4510,CUR2,6412.21,2023-12-13 13:37:44.249567
FiatTrans1740235,Fiat Deposit,USR9223,CUR17,5101.59,2023-12-24 11:20:15.999372
FiatTrans1740236,Fiat Deposit,USR9271,CUR6,1816.17,2023-04-28 07:29:52.399158
FiatTrans1740237,Fiat Withdrawl,USR1203,CUR19,1758.54,2023-12-20 06:49:44.079731
FiatTrans1740238,Fiat Deposit,USR8453,CUR26,9636.58,2023-04-15 22:47:20.448359
FiatTrans1740239,Fiat Withdrawl,USR5264,CUR28,8631.15,2023-10-22 15:55:30.033354
FiatTrans1740240,Fiat Deposit,USR7835,CUR12,1927.03,2023-10-03 04:54:59.390765
FiatTrans1740241,Fiat Deposit,USR3760,CUR9,7195.96,2023-08-18 00:15:43.499657
FiatTrans1740242,Fiat Withdrawl,USR8813,CUR12,3338.36,2023-03-26 08:19:59.621406
FiatTrans1740243,Fiat Deposit,USR2131,CUR27,365.29,2023-05-23 00:36:05.488603
FiatTrans1740244,Fiat Withdrawl,USR6419,CUR22,2848.4,2023-04-29 06:48:58.331360
FiatTrans1740245,Fiat Withdrawl,USR6272,CUR19,6949.0,2023-12-26 08:25:57.070104
FiatTrans1740246,Fiat Deposit,USR8382,CUR15,6661.81,2023-05-15 18:15:37.770737
FiatTrans1740247,Fiat Deposit,USR6619,CUR21,2105.47,2023-05-01 18:40:13.746601
FiatTrans1740248,Fiat Deposit,USR555,CUR19,4553.9,2024-01-13 03:26:21.880646
FiatTrans1740249,Fiat Withdrawl,USR6458,CUR6,646.94,2023-06-07 14:36:34.429731
FiatTrans1740250,Fiat Deposit,USR2520,CUR17,5601.07,2023-11-19 16:37:28.483824
FiatTrans1740251,Fiat Withdrawl,USR9787,CUR27,1626.16,2023-03-17 14:55:00.369177
FiatTrans1740252,Fiat Withdrawl,USR1629,CUR14,9201.53,2023-06-07 16:24:34.445475
FiatTrans1740253,Fiat Deposit,USR8292,CUR18,8836.45,2024-01-30 15:19:25.857901
FiatTrans1740254,Fiat Deposit,USR9278,CUR19,3448.93,2023-07-22 20:44:26.413538
FiatTrans1740255,Fiat Withdrawl,USR2873,CUR12,8912.91,2023-09-05 11:05:41.821613
FiatTrans1740256,Fiat Deposit,USR1000,CUR1,6571.65,2023-11-20 15:15:38.134503
FiatTrans1740257,Fiat Deposit,USR7983,CUR8,2967.63,2023-11-03 04:05:41.307934
FiatTrans1740258,Fiat Withdrawl,USR7018,CUR21,4891.35,2023-08-01 13:44:44.854671
FiatTrans1740259,Fiat Withdrawl,USR7824,CUR7,8508.54,2023-05-23 22:14:04.549162
FiatTrans1740260,Fiat Deposit,USR1745,CUR22,8932.6,2023-12-28 16:58:51.742116
FiatTrans1740261,Fiat Deposit,USR5633,CUR22,6792.69,2023-07-24 01:18:56.152828
FiatTrans1740262,Fiat Withdrawl,USR4102,CUR23,5231.81,2024-01-14 01:33:59.615928
FiatTrans1740263,Fiat Withdrawl,USR1343,CUR7,2263.44,2023-12-12 05:37:10.088519
FiatTrans1740264,Fiat Deposit,USR6916,CUR29,7557.25,2023-07-22 08:19:43.348743
FiatTrans1740265,Fiat Deposit,USR898,CUR27,7773.75,2024-01-04 13:48:35.449035
FiatTrans1740266,Fiat Withdrawl,USR7485,CUR4,3535.5,2023-08-29 23:35:15.038455
FiatTrans1740267,Fiat Withdrawl,USR7775,CUR12,3613.25,2023-11-04 12:04:41.702804
FiatTrans1740268,Fiat Withdrawl,USR6698,CUR26,9125.38,2023-02-20 05:14:10.787385
FiatTrans1740269,Fiat Deposit,USR1121,CUR15,7816.15,2023-10-28 19:37:43.184963
FiatTrans1740270,Fiat Deposit,USR9648,CUR6,2153.45,2023-03-13 12:45:36.749922
FiatTrans1740271,Fiat Deposit,USR3721,CUR9,5782.99,2023-08-22 10:04:23.452389
FiatTrans1740272,Fiat Withdrawl,USR1696,CUR14,2101.12,2023-09-28 05:27:03.420853
FiatTrans1740273,Fiat Withdrawl,USR365,CUR22,3513.69,2023-05-05 09:27:12.618013
FiatTrans1740274,Fiat Withdrawl,USR3662,CUR18,5686.92,2023-10-10 03:10:03.311853
