OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1080069,Fiat Withdrawl,USR4050,CUR11,9778.81,2023-09-07 21:09:51.123151
FiatTrans1080070,Fiat Withdrawl,USR3124,CUR18,9814.86,2023-05-09 16:55:48.798296
FiatTrans1080071,Fiat Withdrawl,USR9290,CUR7,910.1,2023-09-02 12:07:52.163413
FiatTrans1080072,Fiat Deposit,USR3432,CUR6,340.91,2023-03-02 10:06:13.639718
FiatTrans1080073,Fiat Withdrawl,USR167,CUR21,8738.44,2023-05-18 15:01:32.329336
FiatTrans1080074,Fiat Withdrawl,USR6548,CUR13,6083.25,2023-09-27 02:58:29.209725
FiatTrans1080075,Fiat Withdrawl,USR3854,CUR10,1929.04,2024-01-14 08:21:22.409381
FiatTrans1080076,Fiat Deposit,USR699,CUR15,4955.07,2023-12-28 13:42:16.138865
FiatTrans1080077,Fiat Deposit,USR2673,CUR29,5414.91,2023-05-14 11:05:01.308556
FiatTrans1080078,Fiat Deposit,USR5267,CUR28,4875.91,2023-08-27 14:54:27.510802
FiatTrans1080079,Fiat Deposit,USR352,CUR21,9328.01,2024-01-02 23:36:35.549187
FiatTrans1080080,Fiat Withdrawl,USR4782,CUR23,462.79,2024-01-02 19:00:18.824123
FiatTrans1080081,Fiat Withdrawl,USR2371,CUR10,5510.55,2023-07-06 10:01:08.982735
FiatTrans1080082,Fiat Withdrawl,USR8172,CUR12,3767.05,2023-12-06 22:41:16.061518
FiatTrans1080083,Fiat Deposit,USR7892,CUR13,2406.98,2023-03-17 17:17:08.828282
FiatTrans1080084,Fiat Withdrawl,USR2397,CUR10,8891.92,2023-05-13 10:43:55.632860
FiatTrans1080085,Fiat Deposit,USR9389,CUR13,4295.21,2023-09-18 17:07:25.293352
FiatTrans1080086,Fiat Withdrawl,USR2522,CUR6,6328.74,2023-08-14 05:32:48.455830
FiatTrans1080087,Fiat Deposit,USR5673,CUR18,5047.64,2023-05-24 19:15:09.463949
FiatTrans1080088,Fiat Deposit,USR6834,CUR25,8070.81,2023-06-12 09:34:12.294625
FiatTrans1080089,Fiat Deposit,USR7828,CUR9,5131.66,2023-06-27 09:09:49.580579
FiatTrans1080090,Fiat Withdrawl,USR295,CUR7,9660.26,2023-11-16 07:28:12.239236
FiatTrans1080091,Fiat Withdrawl,USR8064,CUR1,9243.48,2023-04-22 13:50:22.989924
FiatTrans1080092,Fiat Deposit,USR9995,CUR11,2069.75,2023-06-08 03:01:59.208581
FiatTrans1080093,Fiat Withdrawl,USR1964,CUR2,885.2,2023-10-15 11:10:56.773579
FiatTrans1080094,Fiat Withdrawl,USR1235,CUR14,7060.5,2024-01-03 21:38:12.431014
FiatTrans1080095,Fiat Deposit,USR4626,CUR2,7682.42,2023-06-01 22:50:22.181005
FiatTrans1080096,Fiat Deposit,USR3920,CUR4,6668.06,2023-08-14 21:05:43.356600
FiatTrans1080097,Fiat Deposit,USR4924,CUR2,2834.02,2023-05-05 03:53:46.490784
FiatTrans1080098,Fiat Withdrawl,USR148,CUR29,1668.96,2023-07-29 10:51:27.208518
FiatTrans1080099,Fiat Withdrawl,USR4027,CUR22,6017.23,2023-02-11 06:58:30.127682
FiatTrans1080100,Fiat Deposit,USR7436,CUR17,6484.83,2023-11-25 23:41:45.425077
FiatTrans1080101,Fiat Withdrawl,USR9738,CUR6,6724.99,2023-09-02 18:40:26.907844
FiatTrans1080102,Fiat Withdrawl,USR2517,CUR10,7648.02,2023-08-03 00:41:18.540324
FiatTrans1080103,Fiat Withdrawl,USR9668,CUR18,4461.0,2023-08-04 02:02:01.878536
FiatTrans1080104,Fiat Withdrawl,USR3284,CUR7,4063.52,2023-09-21 06:55:31.376545
FiatTrans1080105,Fiat Withdrawl,USR3509,CUR1,9273.41,2023-09-25 04:47:53.791798
FiatTrans1080106,Fiat Deposit,USR6220,CUR24,2350.44,2023-02-27 23:31:30.426822
FiatTrans1080107,Fiat Withdrawl,USR3417,CUR21,8234.88,2023-08-31 06:18:36.209339
FiatTrans1080108,Fiat Withdrawl,USR6641,CUR9,6631.24,2023-11-25 06:19:59.174327
FiatTrans1080109,Fiat Withdrawl,USR2454,CUR9,2544.62,2023-10-25 13:07:16.246719
FiatTrans1080110,Fiat Withdrawl,USR5363,CUR8,4321.36,2023-12-13 03:21:47.922415
FiatTrans1080111,Fiat Deposit,USR9651,CUR24,5920.52,2024-02-04 01:05:55.969478
FiatTrans1080112,Fiat Withdrawl,USR4086,CUR10,5305.46,2023-09-11 01:01:16.048507
FiatTrans1080113,Fiat Deposit,USR467,CUR3,135.7,2023-03-10 23:08:39.014227
FiatTrans1080114,Fiat Deposit,USR1759,CUR23,4558.04,2023-12-06 14:25:33.951903
FiatTrans1080115,Fiat Withdrawl,USR2501,CUR18,3731.5,2023-12-31 13:29:47.733270
FiatTrans1080116,Fiat Withdrawl,USR7800,CUR23,6458.88,2023-07-02 10:09:37.780385
FiatTrans1080117,Fiat Withdrawl,USR1429,CUR6,8148.4,2023-10-01 16:13:30.485162
FiatTrans1080118,Fiat Withdrawl,USR1893,CUR5,2381.97,2023-11-18 10:36:12.617280
FiatTrans1080119,Fiat Deposit,USR1773,CUR7,3618.62,2023-11-24 12:32:05.790586
FiatTrans1080120,Fiat Deposit,USR1834,CUR15,6905.17,2024-01-07 16:17:50.140911
FiatTrans1080121,Fiat Deposit,USR9453,CUR26,4146.92,2023-02-13 18:02:17.149451
FiatTrans1080122,Fiat Withdrawl,USR7592,CUR20,1607.71,2023-03-23 01:57:44.089588
FiatTrans1080123,Fiat Withdrawl,USR8111,CUR8,1674.1,2023-05-01 18:31:13.475969
FiatTrans1080124,Fiat Deposit,USR7746,CUR11,8946.45,2024-01-07 22:02:31.739399
FiatTrans1080125,Fiat Deposit,USR3995,CUR4,6532.12,2023-06-18 16:10:52.112077
FiatTrans1080126,Fiat Deposit,USR8535,CUR15,437.72,2023-06-12 05:53:32.210537
FiatTrans1080127,Fiat Withdrawl,USR9374,CUR14,1265.86,2023-07-26 20:35:16.806144
FiatTrans1080128,Fiat Deposit,USR2639,CUR7,2592.22,2023-09-03 07:34:53.020575
FiatTrans1080129,Fiat Withdrawl,USR6835,CUR1,3015.7,2023-04-21 22:42:14.282425
FiatTrans1080130,Fiat Withdrawl,USR1451,CUR28,5319.1,2023-12-11 17:32:37.007205
FiatTrans1080131,Fiat Deposit,USR4780,CUR12,9549.42,2023-04-24 17:02:17.998870
FiatTrans1080132,Fiat Withdrawl,USR5141,CUR25,8369.62,2024-01-16 09:20:10.653720
FiatTrans1080133,Fiat Deposit,USR2963,CUR20,2954.62,2023-11-06 13:45:18.869068
FiatTrans1080134,Fiat Withdrawl,USR1989,CUR2,9189.03,2023-05-24 14:28:17.287344
FiatTrans1080135,Fiat Deposit,USR1565,CUR16,2526.5,2023-06-03 04:09:45.698544
FiatTrans1080136,Fiat Withdrawl,USR8033,CUR4,609.67,2023-02-22 12:22:06.683026
FiatTrans1080137,Fiat Withdrawl,USR4077,CUR10,4008.53,2023-11-23 13:06:12.928680
FiatTrans1080138,Fiat Deposit,USR1045,CUR2,3589.74,2023-08-21 01:14:19.987725
FiatTrans1080139,Fiat Withdrawl,USR5558,CUR6,9818.65,2023-12-23 16:26:20.608219
FiatTrans1080140,Fiat Withdrawl,USR4430,CUR8,6539.32,2023-10-25 03:30:40.385005
FiatTrans1080141,Fiat Withdrawl,USR5711,CUR28,8168.23,2023-08-23 15:26:01.916561
FiatTrans1080142,Fiat Deposit,USR8669,CUR20,5194.37,2023-07-24 01:01:39.839766
FiatTrans1080143,Fiat Deposit,USR6518,CUR3,1006.21,2023-07-23 22:04:45.294038
FiatTrans1080144,Fiat Deposit,USR5563,CUR28,8530.11,2023-10-01 07:47:39.943674
FiatTrans1080145,Fiat Deposit,USR1313,CUR12,1943.24,2023-11-18 01:25:01.809675
FiatTrans1080146,Fiat Withdrawl,USR5431,CUR28,9756.23,2023-08-10 23:57:57.013741
FiatTrans1080147,Fiat Deposit,USR8013,CUR8,9300.07,2023-05-23 02:27:39.349042
FiatTrans1080148,Fiat Withdrawl,USR7110,CUR1,4213.78,2023-03-10 05:07:55.794300
FiatTrans1080149,Fiat Withdrawl,USR5816,CUR3,3305.8,2023-09-02 19:50:02.035805
FiatTrans1080150,Fiat Withdrawl,USR4121,CUR27,815.68,2023-09-21 16:07:28.705929
FiatTrans1080151,Fiat Deposit,USR6482,CUR25,3088.41,2023-03-31 15:25:29.484282
FiatTrans1080152,Fiat Deposit,USR7284,CUR11,7417.44,2023-03-18 19:15:21.048835
FiatTrans1080153,Fiat Withdrawl,USR608,CUR8,8126.6,2023-12-11 18:43:53.670548
FiatTrans1080154,Fiat Withdrawl,USR8526,CUR27,100.07,2023-11-02 12:56:16.843060
FiatTrans1080155,Fiat Deposit,USR9336,CUR7,5806.88,2023-10-14 12:19:25.121677
FiatTrans1080156,Fiat Deposit,USR9780,CUR23,3792.29,2023-04-11 00:08:19.365745
FiatTrans1080157,Fiat Withdrawl,USR6910,CUR18,3465.86,2023-02-24 03:15:07.917248
FiatTrans1080158,Fiat Withdrawl,USR3237,CUR8,3547.24,2023-03-06 22:29:06.279241
FiatTrans1080159,Fiat Withdrawl,USR2405,CUR20,432.36,2023-08-05 23:18:28.250054
FiatTrans1080160,Fiat Withdrawl,USR5306,CUR10,9247.86,2023-09-15 13:10:19.390741
FiatTrans1080161,Fiat Deposit,USR1205,CUR11,698.79,2023-02-28 17:36:39.174239
FiatTrans1080162,Fiat Deposit,USR3436,CUR5,1110.16,2023-08-13 06:31:10.869110
FiatTrans1080163,Fiat Withdrawl,USR2732,CUR21,2764.68,2023-06-11 23:09:31.387563
FiatTrans1080164,Fiat Deposit,USR9552,CUR13,6523.66,2023-03-13 05:47:44.082273
FiatTrans1080165,Fiat Withdrawl,USR5308,CUR16,2068.11,2023-11-20 07:32:42.471419
FiatTrans1080166,Fiat Deposit,USR8994,CUR5,2790.04,2023-04-23 10:42:23.554218
FiatTrans1080167,Fiat Deposit,USR7192,CUR19,6917.66,2023-07-24 14:28:59.419727
FiatTrans1080168,Fiat Deposit,USR1052,CUR1,7512.66,2023-02-28 03:10:09.231601
FiatTrans1080169,Fiat Withdrawl,USR1645,CUR29,1902.09,2023-12-10 18:11:02.820611
FiatTrans1080170,Fiat Withdrawl,USR4957,CUR15,2853.85,2023-08-08 00:03:41.244552
FiatTrans1080171,Fiat Deposit,USR9190,CUR15,7933.79,2023-08-21 17:41:47.906989
FiatTrans1080172,Fiat Withdrawl,USR2769,CUR7,5261.4,2023-08-04 13:17:18.871847
FiatTrans1080173,Fiat Withdrawl,USR4451,CUR7,4480.35,2023-09-07 07:35:16.149949
FiatTrans1080174,Fiat Deposit,USR8064,CUR29,7555.66,2024-01-09 22:58:12.544428
FiatTrans1080175,Fiat Withdrawl,USR5850,CUR12,642.55,2023-05-15 16:47:46.828290
FiatTrans1080176,Fiat Deposit,USR8501,CUR3,4272.48,2023-10-24 09:40:10.372336
FiatTrans1080177,Fiat Withdrawl,USR7273,CUR21,5803.75,2023-09-26 03:58:07.637896
FiatTrans1080178,Fiat Withdrawl,USR3274,CUR28,1036.28,2023-07-07 12:13:34.292859
FiatTrans1080179,Fiat Withdrawl,USR7902,CUR10,2201.25,2023-09-21 10:49:37.132145
FiatTrans1080180,Fiat Deposit,USR8922,CUR11,1686.29,2024-02-01 14:02:58.445690
FiatTrans1080181,Fiat Deposit,USR3626,CUR9,8415.08,2023-03-14 13:08:51.318350
FiatTrans1080182,Fiat Withdrawl,USR3787,CUR19,1210.51,2023-05-23 06:20:15.232846
FiatTrans1080183,Fiat Withdrawl,USR4924,CUR16,5304.75,2023-03-10 06:21:41.885105
FiatTrans1080184,Fiat Deposit,USR2396,CUR7,4723.66,2023-09-26 02:54:22.233814
FiatTrans1080185,Fiat Withdrawl,USR8693,CUR27,6769.7,2023-12-23 09:47:53.485432
FiatTrans1080186,Fiat Withdrawl,USR7115,CUR5,5070.47,2023-04-05 22:36:46.464157
FiatTrans1080187,Fiat Withdrawl,USR377,CUR6,2758.44,2023-09-17 18:41:39.642968
FiatTrans1080188,Fiat Withdrawl,USR3291,CUR24,5547.91,2023-08-11 13:21:52.109430
FiatTrans1080189,Fiat Withdrawl,USR4889,CUR3,5356.24,2023-03-26 21:38:14.773643
FiatTrans1080190,Fiat Deposit,USR6516,CUR5,7249.37,2023-03-31 17:16:47.463487
FiatTrans1080191,Fiat Withdrawl,USR1872,CUR6,814.61,2023-12-16 11:58:58.766463
FiatTrans1080192,Fiat Deposit,USR6212,CUR21,3349.18,2023-07-17 03:04:42.537362
FiatTrans1080193,Fiat Withdrawl,USR4458,CUR4,813.26,2023-09-14 08:20:26.847429
FiatTrans1080194,Fiat Deposit,USR4842,CUR5,8640.45,2023-11-10 09:29:02.648016
FiatTrans1080195,Fiat Deposit,USR6967,CUR12,9140.19,2023-06-15 06:22:43.145525
FiatTrans1080196,Fiat Withdrawl,USR2635,CUR11,8044.27,2024-01-08 22:22:58.017922
FiatTrans1080197,Fiat Withdrawl,USR837,CUR12,2484.21,2023-04-11 15:14:27.286550
FiatTrans1080198,Fiat Deposit,USR3298,CUR29,3822.58,2023-08-07 07:04:51.505375
FiatTrans1080199,Fiat Deposit,USR2023,CUR11,9245.89,2023-09-28 03:06:26.557379
FiatTrans1080200,Fiat Withdrawl,USR2356,CUR8,2479.09,2024-01-18 23:11:14.082960
FiatTrans1080201,Fiat Deposit,USR3988,CUR1,265.32,2023-07-24 13:56:24.650532
FiatTrans1080202,Fiat Withdrawl,USR6212,CUR12,6400.57,2024-02-01 10:58:33.657732
FiatTrans1080203,Fiat Deposit,USR1189,CUR18,4029.29,2023-09-25 14:10:41.227631
FiatTrans1080204,Fiat Deposit,USR4663,CUR30,8857.35,2023-08-10 15:47:09.822548
FiatTrans1080205,Fiat Withdrawl,USR5153,CUR25,2862.88,2023-06-30 01:42:21.425677
FiatTrans1080206,Fiat Withdrawl,USR2922,CUR5,2650.76,2024-02-09 13:07:19.547266
FiatTrans1080207,Fiat Deposit,USR864,CUR2,5255.51,2023-07-23 09:43:41.861295
FiatTrans1080208,Fiat Deposit,USR3319,CUR1,7918.51,2023-04-22 17:40:47.870002
FiatTrans1080209,Fiat Withdrawl,USR6018,CUR22,2110.43,2023-11-04 18:09:37.447639
FiatTrans1080210,Fiat Withdrawl,USR4424,CUR1,6175.42,2023-09-27 04:21:10.355838
FiatTrans1080211,Fiat Deposit,USR4391,CUR15,578.53,2023-08-25 06:01:43.260793
FiatTrans1080212,Fiat Deposit,USR2139,CUR13,9822.38,2023-03-30 14:36:14.047694
FiatTrans1080213,Fiat Deposit,USR237,CUR11,3750.92,2023-12-12 20:23:28.761919
FiatTrans1080214,Fiat Withdrawl,USR2727,CUR14,7730.88,2024-01-02 01:01:19.769707
FiatTrans1080215,Fiat Withdrawl,USR8995,CUR23,5492.85,2023-07-03 20:28:34.015663
FiatTrans1080216,Fiat Deposit,USR9899,CUR17,9125.62,2023-09-20 01:20:04.667264
FiatTrans1080217,Fiat Deposit,USR115,CUR25,8252.58,2023-06-18 16:40:58.860524
FiatTrans1080218,Fiat Withdrawl,USR3916,CUR20,7185.58,2023-09-29 06:33:38.657805
FiatTrans1080219,Fiat Deposit,USR3956,CUR12,4351.55,2023-12-24 14:54:02.699867
FiatTrans1080220,Fiat Deposit,USR7240,CUR16,3425.29,2023-09-27 02:01:23.775527
FiatTrans1080221,Fiat Deposit,USR8196,CUR1,7750.34,2023-10-06 22:35:25.228639
FiatTrans1080222,Fiat Withdrawl,USR9853,CUR11,2396.4,2024-01-15 14:51:03.299088
FiatTrans1080223,Fiat Withdrawl,USR6750,CUR29,7022.71,2023-12-13 11:24:08.411565
FiatTrans1080224,Fiat Withdrawl,USR8578,CUR2,3435.29,2023-06-03 08:23:18.549449
FiatTrans1080225,Fiat Withdrawl,USR9808,CUR13,6663.71,2023-06-13 12:31:05.680681
FiatTrans1080226,Fiat Deposit,USR8476,CUR12,6468.7,2024-01-19 04:28:58.020880
FiatTrans1080227,Fiat Deposit,USR4459,CUR11,4400.02,2023-05-19 18:46:08.887468
FiatTrans1080228,Fiat Withdrawl,USR7080,CUR9,3541.4,2023-09-14 10:34:10.284344
FiatTrans1080229,Fiat Deposit,USR689,CUR16,9713.01,2023-02-20 00:28:56.172480
FiatTrans1080230,Fiat Deposit,USR5155,CUR15,5288.9,2023-11-12 18:21:49.892878
FiatTrans1080231,Fiat Withdrawl,USR3518,CUR30,7962.33,2023-09-22 16:20:16.814650
FiatTrans1080232,Fiat Deposit,USR8346,CUR8,9445.97,2023-11-25 11:08:46.710082
FiatTrans1080233,Fiat Deposit,USR3917,CUR28,397.87,2023-05-02 03:33:59.733029
FiatTrans1080234,Fiat Deposit,USR1427,CUR21,3357.98,2024-01-20 16:45:00.365554
FiatTrans1080235,Fiat Withdrawl,USR919,CUR30,1636.51,2023-04-02 13:09:41.097816
FiatTrans1080236,Fiat Deposit,USR283,CUR1,1387.07,2023-05-19 19:13:58.996749
FiatTrans1080237,Fiat Withdrawl,USR8080,CUR14,8940.09,2023-05-18 23:04:28.188376
FiatTrans1080238,Fiat Deposit,USR2893,CUR13,7299.56,2023-08-07 10:23:00.401616
FiatTrans1080239,Fiat Deposit,USR4609,CUR4,1178.95,2023-05-04 18:24:49.561427
FiatTrans1080240,Fiat Withdrawl,USR572,CUR19,5911.03,2023-06-20 18:14:03.594342
FiatTrans1080241,Fiat Deposit,USR7978,CUR16,7694.56,2024-01-14 04:00:17.450406
FiatTrans1080242,Fiat Deposit,USR2897,CUR10,5311.97,2024-01-23 11:42:04.451853
FiatTrans1080243,Fiat Withdrawl,USR5449,CUR13,6915.71,2023-02-27 18:53:29.747939
FiatTrans1080244,Fiat Deposit,USR2776,CUR8,3561.64,2023-11-14 22:32:17.478024
FiatTrans1080245,Fiat Withdrawl,USR2749,CUR20,8319.98,2024-01-27 05:49:37.245100
FiatTrans1080246,Fiat Withdrawl,USR5952,CUR9,1129.45,2023-04-05 19:33:39.180357
FiatTrans1080247,Fiat Withdrawl,USR2261,CUR13,8257.53,2023-08-01 16:55:08.903100
FiatTrans1080248,Fiat Deposit,USR6274,CUR26,9654.72,2023-04-30 17:56:26.128841
FiatTrans1080249,Fiat Withdrawl,USR1018,CUR20,8570.52,2023-06-30 17:31:17.652335
FiatTrans1080250,Fiat Deposit,USR4472,CUR26,196.17,2023-12-05 19:03:30.419081
FiatTrans1080251,Fiat Deposit,USR4848,CUR27,1428.56,2023-03-14 16:30:13.334359
FiatTrans1080252,Fiat Withdrawl,USR5888,CUR25,468.17,2024-02-01 06:31:14.776847
FiatTrans1080253,Fiat Withdrawl,USR2601,CUR25,1513.74,2024-01-03 17:15:08.568575
FiatTrans1080254,Fiat Deposit,USR7267,CUR17,433.76,2023-06-30 04:39:29.002587
FiatTrans1080255,Fiat Deposit,USR3827,CUR11,1336.77,2023-03-20 02:06:42.902853
FiatTrans1080256,Fiat Withdrawl,USR7811,CUR27,3446.35,2023-07-13 04:43:41.264184
FiatTrans1080257,Fiat Deposit,USR3494,CUR23,6455.32,2023-10-15 05:14:28.752702
FiatTrans1080258,Fiat Withdrawl,USR5677,CUR19,8414.81,2024-02-05 06:11:37.949405
FiatTrans1080259,Fiat Withdrawl,USR463,CUR21,6297.68,2023-03-26 22:19:38.870703
FiatTrans1080260,Fiat Deposit,USR1041,CUR21,9110.1,2023-08-31 12:04:24.199651
FiatTrans1080261,Fiat Withdrawl,USR9099,CUR13,6875.54,2023-05-21 09:45:28.437749
FiatTrans1080262,Fiat Deposit,USR856,CUR30,338.04,2023-07-11 16:23:57.012649
FiatTrans1080263,Fiat Deposit,USR2290,CUR11,7178.62,2023-11-07 18:46:02.294726
FiatTrans1080264,Fiat Withdrawl,USR6384,CUR4,2689.48,2023-02-20 15:31:47.132813
FiatTrans1080265,Fiat Deposit,USR5384,CUR22,1823.58,2023-11-20 17:20:02.971879
FiatTrans1080266,Fiat Withdrawl,USR4297,CUR20,5231.61,2024-01-15 23:41:02.132009
FiatTrans1080267,Fiat Deposit,USR5827,CUR18,9872.15,2023-06-09 17:54:44.916569
FiatTrans1080268,Fiat Deposit,USR6625,CUR12,776.66,2023-11-24 10:47:44.323892
FiatTrans1080269,Fiat Deposit,USR7938,CUR26,4584.87,2024-01-22 05:07:07.318518
FiatTrans1080270,Fiat Deposit,USR7417,CUR17,3044.53,2023-06-30 22:38:29.420170
FiatTrans1080271,Fiat Deposit,USR5867,CUR15,7855.97,2023-12-31 22:21:56.766054
FiatTrans1080272,Fiat Withdrawl,USR8609,CUR8,8437.52,2023-12-16 11:10:20.328604
FiatTrans1080273,Fiat Withdrawl,USR4398,CUR21,7370.53,2023-04-22 07:13:50.638294
FiatTrans1080274,Fiat Withdrawl,USR8295,CUR6,2786.39,2023-11-12 15:55:22.243524
