OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans560072,Fiat Withdrawl,USR3172,CUR27,8012.85,2024-01-23 09:13:29.980697
FiatTrans560073,Fiat Withdrawl,USR1079,CUR30,5027.58,2023-06-08 11:03:06.910003
FiatTrans560074,Fiat Withdrawl,USR5646,CUR19,5010.74,2023-10-17 00:57:03.945793
FiatTrans560075,Fiat Withdrawl,USR5985,CUR2,4755.97,2023-10-14 04:53:12.858526
FiatTrans560076,Fiat Deposit,USR1778,CUR27,3462.14,2023-03-20 08:28:57.325323
FiatTrans560077,Fiat Deposit,USR2950,CUR14,1419.39,2023-04-30 18:07:29.238952
FiatTrans560078,Fiat Deposit,USR4082,CUR7,2408.17,2023-11-21 02:33:14.760769
FiatTrans560079,Fiat Deposit,USR7692,CUR14,9439.64,2023-06-27 22:54:10.333299
FiatTrans560080,Fiat Deposit,USR4652,CUR28,4698.83,2023-09-23 23:22:25.654070
FiatTrans560081,Fiat Withdrawl,USR5252,CUR11,3044.24,2023-12-02 17:26:58.795923
FiatTrans560082,Fiat Deposit,USR2761,CUR10,8985.65,2023-03-17 22:06:29.659868
FiatTrans560083,Fiat Withdrawl,USR5629,CUR13,8686.32,2023-04-13 09:20:20.441144
FiatTrans560084,Fiat Withdrawl,USR7905,CUR29,2870.52,2023-10-24 09:54:23.842571
FiatTrans560085,Fiat Withdrawl,USR7859,CUR14,5626.84,2023-12-16 17:21:51.786887
FiatTrans560086,Fiat Withdrawl,USR573,CUR2,350.5,2024-01-19 01:47:06.619703
FiatTrans560087,Fiat Deposit,USR4212,CUR23,864.14,2023-09-30 02:01:47.876245
FiatTrans560088,Fiat Withdrawl,USR718,CUR4,9817.33,2023-11-22 09:43:01.681705
FiatTrans560089,Fiat Withdrawl,USR887,CUR3,6934.77,2023-10-05 12:40:10.987171
FiatTrans560090,Fiat Withdrawl,USR2795,CUR28,1832.06,2023-05-17 13:50:51.677578
FiatTrans560091,Fiat Deposit,USR7852,CUR5,2314.98,2023-08-25 04:22:18.983328
FiatTrans560092,Fiat Withdrawl,USR4568,CUR22,9593.78,2023-10-24 17:42:13.316792
FiatTrans560093,Fiat Deposit,USR3503,CUR17,5544.12,2023-06-27 01:20:55.962636
FiatTrans560094,Fiat Deposit,USR1006,CUR9,7711.17,2023-07-07 07:32:51.351627
FiatTrans560095,Fiat Withdrawl,USR9133,CUR1,2109.21,2024-01-21 01:07:44.233214
FiatTrans560096,Fiat Withdrawl,USR6413,CUR2,5937.31,2023-08-03 06:14:44.826513
FiatTrans560097,Fiat Deposit,USR8327,CUR26,7950.74,2023-08-20 18:07:18.160612
FiatTrans560098,Fiat Deposit,USR3017,CUR10,7922.4,2023-12-29 16:58:51.815474
FiatTrans560099,Fiat Deposit,USR2993,CUR16,8392.57,2023-11-14 17:45:29.779448
FiatTrans560100,Fiat Withdrawl,USR4864,CUR18,435.46,2023-06-17 18:58:21.645431
FiatTrans560101,Fiat Deposit,USR5949,CUR22,4766.97,2024-01-20 09:18:07.988285
FiatTrans560102,Fiat Withdrawl,USR9253,CUR25,1106.43,2023-06-30 04:00:03.447738
FiatTrans560103,Fiat Withdrawl,USR9251,CUR14,8722.6,2023-12-12 10:49:53.233318
FiatTrans560104,Fiat Deposit,USR7002,CUR9,6083.32,2023-07-14 13:18:27.881863
FiatTrans560105,Fiat Deposit,USR2960,CUR22,9657.6,2023-06-07 09:46:21.656476
FiatTrans560106,Fiat Deposit,USR2201,CUR12,5541.69,2023-10-31 21:20:12.636118
FiatTrans560107,Fiat Withdrawl,USR6444,CUR13,1794.47,2023-05-18 21:09:26.607414
FiatTrans560108,Fiat Withdrawl,USR1452,CUR10,5206.15,2024-02-09 05:34:22.183856
FiatTrans560109,Fiat Withdrawl,USR4952,CUR23,1135.56,2023-06-23 02:10:07.582918
FiatTrans560110,Fiat Withdrawl,USR9506,CUR24,9835.39,2024-01-19 04:51:22.501719
FiatTrans560111,Fiat Withdrawl,USR7589,CUR20,3527.04,2023-04-16 14:59:29.805429
FiatTrans560112,Fiat Deposit,USR4719,CUR1,7173.2,2023-09-27 20:16:42.875504
FiatTrans560113,Fiat Withdrawl,USR7019,CUR25,7529.35,2023-09-14 17:16:06.854789
FiatTrans560114,Fiat Withdrawl,USR9362,CUR15,7254.13,2023-08-13 02:00:25.842286
FiatTrans560115,Fiat Withdrawl,USR8053,CUR9,3426.68,2023-06-10 23:24:29.349698
FiatTrans560116,Fiat Withdrawl,USR1977,CUR27,3202.26,2023-11-04 15:11:15.637923
FiatTrans560117,Fiat Withdrawl,USR5094,CUR11,9692.41,2023-07-11 21:24:59.872463
FiatTrans560118,Fiat Deposit,USR8428,CUR28,3047.87,2023-07-18 01:34:47.495151
FiatTrans560119,Fiat Withdrawl,USR5404,CUR18,9103.39,2023-04-19 04:04:37.097657
FiatTrans560120,Fiat Deposit,USR9313,CUR3,3752.16,2023-02-23 00:08:24.808127
FiatTrans560121,Fiat Withdrawl,USR6524,CUR1,4515.22,2023-11-17 17:11:54.096891
FiatTrans560122,Fiat Withdrawl,USR9393,CUR19,1672.45,2023-10-02 10:18:41.998252
FiatTrans560123,Fiat Deposit,USR1943,CUR4,8864.66,2023-03-25 18:24:15.890830
FiatTrans560124,Fiat Withdrawl,USR1108,CUR3,1179.42,2023-04-19 12:48:11.094038
FiatTrans560125,Fiat Withdrawl,USR7539,CUR11,1995.61,2023-03-08 00:02:43.121618
FiatTrans560126,Fiat Withdrawl,USR3466,CUR7,437.99,2023-08-13 08:58:50.681517
FiatTrans560127,Fiat Deposit,USR5793,CUR21,3309.58,2023-02-10 14:15:50.736491
FiatTrans560128,Fiat Deposit,USR5269,CUR27,9088.33,2023-09-19 05:18:38.426867
FiatTrans560129,Fiat Deposit,USR5486,CUR16,1555.16,2023-09-03 01:22:43.446073
FiatTrans560130,Fiat Deposit,USR1874,CUR3,5214.98,2023-04-25 18:23:28.852255
FiatTrans560131,Fiat Withdrawl,USR9582,CUR1,9892.54,2023-10-16 01:56:07.529598
FiatTrans560132,Fiat Withdrawl,USR7200,CUR16,6231.6,2023-08-02 04:56:19.241387
FiatTrans560133,Fiat Deposit,USR9964,CUR26,5967.71,2023-07-23 07:26:11.007320
FiatTrans560134,Fiat Withdrawl,USR2739,CUR30,5192.66,2023-09-09 04:49:28.998402
FiatTrans560135,Fiat Withdrawl,USR3665,CUR8,3631.18,2023-02-10 15:52:05.352815
FiatTrans560136,Fiat Deposit,USR1489,CUR11,9526.14,2023-03-09 12:23:10.147808
FiatTrans560137,Fiat Withdrawl,USR2293,CUR2,5456.68,2023-08-04 21:43:56.714567
FiatTrans560138,Fiat Deposit,USR9689,CUR26,8120.57,2023-11-06 05:34:41.321244
FiatTrans560139,Fiat Deposit,USR3053,CUR27,6964.18,2023-02-16 12:29:15.339833
FiatTrans560140,Fiat Deposit,USR8742,CUR19,6958.79,2024-01-07 17:28:13.087835
FiatTrans560141,Fiat Withdrawl,USR9350,CUR2,2621.65,2023-11-14 10:44:15.421634
FiatTrans560142,Fiat Deposit,USR1018,CUR24,584.57,2024-01-18 20:48:59.140820
FiatTrans560143,Fiat Withdrawl,USR2073,CUR7,9315.05,2023-07-23 03:14:47.891939
FiatTrans560144,Fiat Deposit,USR8590,CUR14,8861.91,2024-01-04 00:45:32.115134
FiatTrans560145,Fiat Withdrawl,USR1160,CUR16,3164.2,2023-04-06 14:05:55.239681
FiatTrans560146,Fiat Withdrawl,USR8229,CUR28,4381.37,2023-08-14 17:30:38.248225
FiatTrans560147,Fiat Deposit,USR5791,CUR6,5463.12,2023-05-16 21:34:19.513246
FiatTrans560148,Fiat Withdrawl,USR3195,CUR19,3789.74,2024-01-11 11:05:14.614589
FiatTrans560149,Fiat Withdrawl,USR8173,CUR29,9302.83,2023-06-15 05:14:31.781524
FiatTrans560150,Fiat Deposit,USR8511,CUR10,9416.07,2023-11-02 19:42:32.455392
FiatTrans560151,Fiat Deposit,USR1065,CUR24,9685.98,2023-12-17 23:18:27.597594
FiatTrans560152,Fiat Deposit,USR3071,CUR4,7937.54,2023-03-10 05:35:08.508218
FiatTrans560153,Fiat Deposit,USR9150,CUR7,8593.33,2023-06-10 00:23:12.009755
FiatTrans560154,Fiat Deposit,USR99,CUR8,1549.09,2023-06-10 15:24:40.525610
FiatTrans560155,Fiat Deposit,USR8987,CUR30,9170.99,2023-07-03 05:20:58.509396
FiatTrans560156,Fiat Deposit,USR7531,CUR6,6768.81,2023-04-07 18:50:33.844253
FiatTrans560157,Fiat Withdrawl,USR9617,CUR30,3313.31,2023-11-28 15:02:06.657318
FiatTrans560158,Fiat Withdrawl,USR3965,CUR7,9543.77,2023-06-22 23:34:11.977928
FiatTrans560159,Fiat Deposit,USR6618,CUR14,5559.26,2023-09-11 12:05:35.299730
FiatTrans560160,Fiat Deposit,USR3606,CUR17,1366.36,2023-05-06 12:14:51.166181
FiatTrans560161,Fiat Deposit,USR8819,CUR27,9513.85,2023-04-17 22:03:46.361744
FiatTrans560162,Fiat Withdrawl,USR3678,CUR22,1508.57,2023-06-08 14:14:04.044361
FiatTrans560163,Fiat Withdrawl,USR2002,CUR25,8791.17,2023-11-08 22:12:47.296592
FiatTrans560164,Fiat Withdrawl,USR686,CUR20,1890.06,2024-02-07 17:50:27.682728
FiatTrans560165,Fiat Withdrawl,USR211,CUR10,9223.09,2023-09-26 05:17:56.575101
FiatTrans560166,Fiat Withdrawl,USR2161,CUR16,2182.02,2023-11-11 23:42:02.649226
FiatTrans560167,Fiat Deposit,USR1489,CUR6,8211.56,2023-06-11 09:29:36.173617
FiatTrans560168,Fiat Withdrawl,USR4968,CUR3,4806.48,2023-11-19 02:50:25.760036
FiatTrans560169,Fiat Withdrawl,USR4571,CUR18,2632.15,2023-02-18 02:28:32.088889
FiatTrans560170,Fiat Withdrawl,USR1843,CUR14,9328.36,2023-03-06 04:24:49.068611
FiatTrans560171,Fiat Deposit,USR6483,CUR29,6281.88,2023-12-16 21:30:35.410484
FiatTrans560172,Fiat Deposit,USR4386,CUR24,2838.21,2023-12-10 17:28:45.140357
FiatTrans560173,Fiat Withdrawl,USR2662,CUR9,3751.3,2023-06-27 15:45:06.768761
FiatTrans560174,Fiat Withdrawl,USR7696,CUR1,9333.38,2024-02-10 11:36:39.481623
FiatTrans560175,Fiat Withdrawl,USR1669,CUR22,9534.28,2023-06-16 06:38:24.809787
FiatTrans560176,Fiat Deposit,USR9047,CUR24,5355.43,2023-03-09 00:47:32.303628
FiatTrans560177,Fiat Deposit,USR9653,CUR4,2932.37,2023-11-20 03:55:34.734346
FiatTrans560178,Fiat Withdrawl,USR6174,CUR9,6317.57,2023-04-15 05:07:15.277102
FiatTrans560179,Fiat Withdrawl,USR9557,CUR7,957.2,2023-08-29 11:39:50.913159
FiatTrans560180,Fiat Deposit,USR9282,CUR18,5144.86,2023-05-23 01:23:48.164002
FiatTrans560181,Fiat Withdrawl,USR5249,CUR5,7870.6,2023-03-05 08:05:02.746177
FiatTrans560182,Fiat Withdrawl,USR6894,CUR28,9246.52,2023-10-02 01:25:36.233409
FiatTrans560183,Fiat Deposit,USR635,CUR8,8451.75,2024-01-29 01:16:53.556242
FiatTrans560184,Fiat Deposit,USR3123,CUR6,7106.42,2023-04-23 01:21:02.440875
FiatTrans560185,Fiat Deposit,USR317,CUR23,4656.14,2023-06-06 14:00:09.730755
FiatTrans560186,Fiat Deposit,USR2518,CUR27,9139.34,2023-12-06 12:59:15.899172
FiatTrans560187,Fiat Withdrawl,USR597,CUR8,776.86,2023-04-08 19:08:47.808098
FiatTrans560188,Fiat Withdrawl,USR9972,CUR12,6703.47,2023-07-03 08:29:07.272538
FiatTrans560189,Fiat Withdrawl,USR8466,CUR19,5217.1,2023-12-24 00:57:45.211264
FiatTrans560190,Fiat Withdrawl,USR1597,CUR24,8755.6,2024-01-29 15:33:50.470423
FiatTrans560191,Fiat Withdrawl,USR9210,CUR1,8478.03,2023-06-27 10:59:24.055530
FiatTrans560192,Fiat Withdrawl,USR4659,CUR6,2213.22,2023-04-10 06:41:58.921542
FiatTrans560193,Fiat Withdrawl,USR4968,CUR25,243.59,2023-09-23 04:47:58.285728
FiatTrans560194,Fiat Withdrawl,USR4183,CUR9,1422.46,2023-03-14 09:00:03.154626
FiatTrans560195,Fiat Withdrawl,USR4085,CUR25,4426.0,2023-10-26 12:32:07.805380
FiatTrans560196,Fiat Withdrawl,USR6274,CUR22,5373.9,2024-01-01 02:49:29.382975
FiatTrans560197,Fiat Withdrawl,USR9443,CUR12,9748.39,2023-09-12 02:32:29.623872
FiatTrans560198,Fiat Deposit,USR3267,CUR18,6998.24,2023-06-28 17:26:58.721527
FiatTrans560199,Fiat Withdrawl,USR5173,CUR14,9632.32,2023-09-26 06:37:32.672032
FiatTrans560200,Fiat Deposit,USR5147,CUR12,4015.53,2023-09-06 20:54:07.782391
FiatTrans560201,Fiat Withdrawl,USR5922,CUR25,6201.32,2024-01-06 17:39:12.517082
FiatTrans560202,Fiat Deposit,USR4749,CUR6,2969.0,2023-07-01 18:45:29.812672
FiatTrans560203,Fiat Withdrawl,USR5747,CUR4,5207.11,2023-12-01 11:43:40.541158
FiatTrans560204,Fiat Withdrawl,USR2673,CUR24,7211.7,2023-07-28 03:02:19.776616
FiatTrans560205,Fiat Deposit,USR5260,CUR14,6706.64,2023-07-25 17:50:10.919167
FiatTrans560206,Fiat Deposit,USR1957,CUR6,6214.94,2023-03-05 13:58:12.594837
FiatTrans560207,Fiat Withdrawl,USR4744,CUR30,9956.75,2023-05-06 11:13:09.114100
FiatTrans560208,Fiat Withdrawl,USR3210,CUR22,9438.65,2023-07-16 04:41:08.658377
FiatTrans560209,Fiat Deposit,USR8636,CUR15,9548.31,2023-12-09 22:09:31.014739
FiatTrans560210,Fiat Withdrawl,USR6350,CUR16,6941.83,2023-12-15 13:39:42.128080
FiatTrans560211,Fiat Deposit,USR6084,CUR28,5383.07,2023-02-27 00:49:43.685054
FiatTrans560212,Fiat Deposit,USR8507,CUR30,9687.66,2023-06-23 03:53:35.496944
FiatTrans560213,Fiat Deposit,USR4924,CUR7,105.01,2023-12-06 17:10:37.378980
FiatTrans560214,Fiat Withdrawl,USR4148,CUR20,9824.15,2023-04-22 08:35:54.504204
FiatTrans560215,Fiat Deposit,USR7094,CUR19,6939.83,2024-02-07 01:26:12.566391
FiatTrans560216,Fiat Deposit,USR9215,CUR18,3567.82,2024-02-05 13:00:31.006209
FiatTrans560217,Fiat Deposit,USR4791,CUR27,7839.37,2023-10-15 02:38:33.420364
FiatTrans560218,Fiat Deposit,USR7605,CUR16,3134.18,2023-04-29 14:44:07.807876
FiatTrans560219,Fiat Withdrawl,USR319,CUR16,4557.38,2023-07-15 16:08:18.817942
FiatTrans560220,Fiat Deposit,USR4548,CUR9,6727.28,2023-03-24 04:15:24.738765
FiatTrans560221,Fiat Deposit,USR5108,CUR29,3227.57,2023-08-29 06:16:09.801013
FiatTrans560222,Fiat Withdrawl,USR6615,CUR28,8822.41,2023-08-16 10:45:07.656372
FiatTrans560223,Fiat Withdrawl,USR9766,CUR14,8726.85,2023-04-18 14:47:19.293639
FiatTrans560224,Fiat Withdrawl,USR6471,CUR10,6257.45,2023-05-13 04:34:06.768511
FiatTrans560225,Fiat Withdrawl,USR6839,CUR23,8618.76,2023-08-11 22:01:00.245531
FiatTrans560226,Fiat Deposit,USR552,CUR2,3222.05,2023-07-08 10:02:27.803571
FiatTrans560227,Fiat Deposit,USR6682,CUR3,5063.24,2024-01-10 11:12:30.430648
FiatTrans560228,Fiat Deposit,USR8864,CUR2,1111.41,2023-06-13 03:45:02.621673
FiatTrans560229,Fiat Deposit,USR7001,CUR14,1816.78,2023-08-04 02:41:34.046988
FiatTrans560230,Fiat Withdrawl,USR1812,CUR15,6704.42,2023-07-20 09:27:08.821502
FiatTrans560231,Fiat Withdrawl,USR1998,CUR21,1838.59,2023-11-15 08:15:50.973878
FiatTrans560232,Fiat Withdrawl,USR5504,CUR6,884.47,2023-12-14 22:10:28.552596
FiatTrans560233,Fiat Deposit,USR6107,CUR13,1090.24,2024-02-09 06:42:59.920931
FiatTrans560234,Fiat Withdrawl,USR6272,CUR20,6305.84,2023-04-27 04:31:32.858852
FiatTrans560235,Fiat Withdrawl,USR5103,CUR3,8683.72,2024-02-09 08:35:47.122767
FiatTrans560236,Fiat Deposit,USR1457,CUR15,6807.82,2023-02-25 19:21:02.714746
FiatTrans560237,Fiat Withdrawl,USR6398,CUR4,2044.12,2023-06-21 02:46:05.024362
FiatTrans560238,Fiat Deposit,USR8500,CUR13,4823.55,2023-09-16 15:02:12.439916
FiatTrans560239,Fiat Withdrawl,USR7885,CUR23,3531.31,2023-07-27 13:41:59.464667
FiatTrans560240,Fiat Withdrawl,USR7360,CUR25,2919.89,2023-11-30 11:10:28.118379
FiatTrans560241,Fiat Deposit,USR4743,CUR11,3951.09,2023-06-18 21:55:53.558156
FiatTrans560242,Fiat Deposit,USR1707,CUR13,8892.85,2023-10-02 09:56:02.489775
FiatTrans560243,Fiat Deposit,USR2998,CUR26,2544.15,2023-10-23 03:21:26.974867
FiatTrans560244,Fiat Deposit,USR1580,CUR21,2929.08,2023-07-26 05:47:29.276632
FiatTrans560245,Fiat Withdrawl,USR1387,CUR23,2704.91,2023-11-19 20:05:56.926779
FiatTrans560246,Fiat Withdrawl,USR7621,CUR18,5867.91,2023-02-14 20:12:34.301869
FiatTrans560247,Fiat Withdrawl,USR4497,CUR11,9037.73,2023-02-20 06:03:46.788793
FiatTrans560248,Fiat Withdrawl,USR4119,CUR2,371.51,2023-11-16 22:42:17.516678
FiatTrans560249,Fiat Deposit,USR5708,CUR12,5594.8,2023-07-10 15:04:48.888872
FiatTrans560250,Fiat Deposit,USR3768,CUR20,8379.08,2023-06-12 00:41:56.231581
FiatTrans560251,Fiat Withdrawl,USR2767,CUR2,9372.95,2023-09-04 00:49:33.613379
FiatTrans560252,Fiat Deposit,USR2468,CUR23,4730.38,2023-03-22 11:43:23.849475
FiatTrans560253,Fiat Deposit,USR1403,CUR29,2894.42,2023-09-11 19:09:15.359401
FiatTrans560254,Fiat Deposit,USR3877,CUR8,2721.69,2023-05-16 17:53:00.770292
FiatTrans560255,Fiat Deposit,USR2638,CUR13,8685.41,2023-03-02 13:33:56.800235
FiatTrans560256,Fiat Deposit,USR603,CUR23,8374.39,2023-03-12 09:31:41.679060
FiatTrans560257,Fiat Deposit,USR9174,CUR10,9254.34,2023-09-30 18:38:34.774694
FiatTrans560258,Fiat Withdrawl,USR8340,CUR14,8502.05,2023-04-18 03:20:58.748044
FiatTrans560259,Fiat Withdrawl,USR5616,CUR8,9302.57,2023-04-08 18:40:07.627748
FiatTrans560260,Fiat Deposit,USR7919,CUR1,3238.99,2023-10-04 08:59:53.361288
FiatTrans560261,Fiat Deposit,USR3977,CUR16,273.18,2023-11-11 11:30:22.564303
FiatTrans560262,Fiat Withdrawl,USR2732,CUR14,6278.89,2023-10-13 18:34:16.426526
FiatTrans560263,Fiat Deposit,USR1367,CUR2,1005.17,2023-04-15 15:09:29.082995
FiatTrans560264,Fiat Deposit,USR6245,CUR12,9857.5,2023-02-17 14:50:36.996291
FiatTrans560265,Fiat Withdrawl,USR3032,CUR25,4331.4,2023-08-07 08:10:51.360146
FiatTrans560266,Fiat Withdrawl,USR8727,CUR17,6919.5,2023-04-16 20:43:10.886280
FiatTrans560267,Fiat Withdrawl,USR2056,CUR23,4135.97,2023-12-30 09:34:59.540304
FiatTrans560268,Fiat Deposit,USR6518,CUR20,6902.55,2023-12-11 19:08:50.581656
FiatTrans560269,Fiat Withdrawl,USR5748,CUR2,3783.27,2023-05-02 20:53:29.850782
FiatTrans560270,Fiat Deposit,USR2014,CUR7,9177.85,2023-03-21 06:59:01.284097
FiatTrans560271,Fiat Deposit,USR2091,CUR1,9869.52,2023-02-20 00:07:02.730123
FiatTrans560272,Fiat Withdrawl,USR2526,CUR18,4529.91,2024-01-15 23:36:19.480030
FiatTrans560273,Fiat Deposit,USR8455,CUR29,8973.35,2023-11-26 17:04:35.425418
FiatTrans560274,Fiat Deposit,USR1588,CUR23,243.22,2023-11-03 07:23:00.968847
FiatTrans560275,Fiat Deposit,USR2477,CUR29,6521.76,2023-10-03 09:21:39.684429
FiatTrans560276,Fiat Deposit,USR7049,CUR13,1463.63,2023-07-12 06:29:09.304739
FiatTrans560277,Fiat Deposit,USR3258,CUR5,3504.52,2023-02-28 08:49:15.873235
FiatTrans560278,Fiat Deposit,USR340,CUR29,113.22,2023-11-17 10:24:26.727735
FiatTrans560279,Fiat Deposit,USR106,CUR19,4754.98,2023-10-11 18:24:32.576391
