OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans340079,Fiat Deposit,USR1329,CUR9,4985.53,2023-04-15 06:45:59.523368
FiatTrans340080,Fiat Withdrawl,USR3119,CUR5,2104.49,2023-03-06 17:59:44.010700
FiatTrans340081,Fiat Withdrawl,USR1437,CUR23,8323.12,2023-10-13 10:30:03.454493
FiatTrans340082,Fiat Deposit,USR6946,CUR7,5312.64,2023-08-08 09:09:25.374244
FiatTrans340083,Fiat Withdrawl,USR8742,CUR13,723.14,2023-08-16 14:35:42.273066
FiatTrans340084,Fiat Withdrawl,USR2841,CUR26,2027.48,2023-11-20 10:32:15.045487
FiatTrans340085,Fiat Deposit,USR5992,CUR4,2951.91,2023-05-15 23:45:56.531222
FiatTrans340086,Fiat Deposit,USR2841,CUR20,630.12,2023-11-11 08:52:19.752056
FiatTrans340087,Fiat Withdrawl,USR4877,CUR9,3704.62,2023-09-15 19:57:11.155233
FiatTrans340088,Fiat Deposit,USR2096,CUR25,9111.5,2023-07-21 15:57:33.251690
FiatTrans340089,Fiat Withdrawl,USR7172,CUR4,6053.81,2024-01-09 23:34:01.140564
FiatTrans340090,Fiat Deposit,USR353,CUR20,7446.68,2023-06-30 06:37:09.365277
FiatTrans340091,Fiat Deposit,USR965,CUR24,1746.38,2023-05-04 02:15:45.832219
FiatTrans340092,Fiat Deposit,USR8663,CUR11,3385.34,2023-03-23 16:19:28.002921
FiatTrans340093,Fiat Withdrawl,USR3399,CUR1,6542.08,2023-04-05 05:09:26.360389
FiatTrans340094,Fiat Deposit,USR8822,CUR8,603.53,2023-04-02 23:29:32.782256
FiatTrans340095,Fiat Withdrawl,USR2207,CUR29,9762.68,2023-04-23 17:23:22.233665
FiatTrans340096,Fiat Deposit,USR4860,CUR19,1330.12,2023-03-06 05:29:35.639010
FiatTrans340097,Fiat Deposit,USR3680,CUR24,6548.51,2023-02-23 07:37:00.351006
FiatTrans340098,Fiat Withdrawl,USR4502,CUR12,9498.24,2023-04-19 06:18:03.440334
FiatTrans340099,Fiat Withdrawl,USR5077,CUR14,4828.1,2023-07-23 23:22:40.783931
FiatTrans340100,Fiat Deposit,USR5780,CUR12,2733.69,2023-07-19 21:14:21.860803
FiatTrans340101,Fiat Deposit,USR9139,CUR15,7246.71,2023-04-15 18:00:54.232117
FiatTrans340102,Fiat Withdrawl,USR1974,CUR27,3794.32,2023-04-23 04:08:58.979520
FiatTrans340103,Fiat Withdrawl,USR9799,CUR13,792.78,2023-12-29 19:58:12.198435
FiatTrans340104,Fiat Withdrawl,USR8142,CUR24,3387.7,2023-07-07 12:06:56.689946
FiatTrans340105,Fiat Deposit,USR4554,CUR19,3916.99,2023-07-02 10:08:03.463078
FiatTrans340106,Fiat Deposit,USR981,CUR4,3784.22,2023-07-21 05:35:43.440602
FiatTrans340107,Fiat Deposit,USR1121,CUR29,8835.57,2023-12-04 16:17:30.834342
FiatTrans340108,Fiat Deposit,USR5239,CUR21,8240.33,2023-12-11 21:35:32.941756
FiatTrans340109,Fiat Deposit,USR6850,CUR17,3073.37,2023-07-04 10:59:51.985252
FiatTrans340110,Fiat Deposit,USR6207,CUR9,195.76,2023-07-11 18:34:48.560963
FiatTrans340111,Fiat Withdrawl,USR1743,CUR8,2371.01,2023-11-12 19:37:11.047853
FiatTrans340112,Fiat Withdrawl,USR5502,CUR24,9485.07,2023-06-12 14:26:17.995877
FiatTrans340113,Fiat Withdrawl,USR2320,CUR28,2316.69,2023-08-09 01:34:37.753965
FiatTrans340114,Fiat Deposit,USR4078,CUR15,2548.47,2023-05-25 10:04:47.498797
FiatTrans340115,Fiat Deposit,USR5790,CUR6,4294.31,2023-06-18 01:05:36.872855
FiatTrans340116,Fiat Deposit,USR6791,CUR24,1598.06,2023-07-05 21:30:19.490128
FiatTrans340117,Fiat Withdrawl,USR6014,CUR9,6454.66,2023-03-30 14:35:14.904818
FiatTrans340118,Fiat Withdrawl,USR2746,CUR9,9119.27,2023-11-16 18:17:14.974787
FiatTrans340119,Fiat Deposit,USR1347,CUR12,6870.14,2023-03-11 17:14:35.749705
FiatTrans340120,Fiat Withdrawl,USR490,CUR16,7370.43,2024-02-04 16:19:10.279883
FiatTrans340121,Fiat Withdrawl,USR4459,CUR23,7043.19,2023-05-04 00:40:58.495235
FiatTrans340122,Fiat Deposit,USR1294,CUR26,2906.41,2023-06-25 05:13:16.126499
FiatTrans340123,Fiat Withdrawl,USR3801,CUR27,7788.46,2023-06-10 11:40:07.015287
FiatTrans340124,Fiat Withdrawl,USR1248,CUR8,7311.43,2023-09-04 09:31:13.866848
FiatTrans340125,Fiat Withdrawl,USR3630,CUR27,1989.15,2024-01-30 19:00:13.900237
FiatTrans340126,Fiat Withdrawl,USR1178,CUR15,5824.43,2023-04-20 05:15:49.449392
FiatTrans340127,Fiat Withdrawl,USR399,CUR18,7919.22,2023-07-15 06:02:22.208171
FiatTrans340128,Fiat Withdrawl,USR7694,CUR13,331.09,2023-09-22 17:34:09.803321
FiatTrans340129,Fiat Deposit,USR4589,CUR8,6908.47,2023-04-08 08:41:36.309917
FiatTrans340130,Fiat Deposit,USR2348,CUR21,4597.06,2023-04-05 22:11:54.932275
FiatTrans340131,Fiat Deposit,USR6253,CUR7,4746.18,2023-02-14 18:12:41.669145
FiatTrans340132,Fiat Withdrawl,USR3979,CUR22,1216.51,2023-11-17 20:56:39.182950
FiatTrans340133,Fiat Deposit,USR3710,CUR13,813.84,2023-11-07 18:44:54.403639
FiatTrans340134,Fiat Deposit,USR6925,CUR4,841.96,2023-05-21 06:24:30.730818
FiatTrans340135,Fiat Deposit,USR4390,CUR19,8016.32,2023-04-18 12:50:22.433369
FiatTrans340136,Fiat Withdrawl,USR4539,CUR19,4217.88,2024-01-05 03:41:50.830060
FiatTrans340137,Fiat Withdrawl,USR2394,CUR27,6345.65,2023-10-25 02:38:59.972507
FiatTrans340138,Fiat Withdrawl,USR9809,CUR28,170.96,2023-09-03 03:37:11.519529
FiatTrans340139,Fiat Withdrawl,USR7157,CUR24,6231.44,2023-11-07 23:56:12.008165
FiatTrans340140,Fiat Withdrawl,USR6439,CUR25,3653.52,2023-04-21 02:08:21.556304
FiatTrans340141,Fiat Withdrawl,USR3893,CUR6,721.73,2023-10-15 21:29:43.837982
FiatTrans340142,Fiat Deposit,USR3861,CUR28,8709.07,2023-12-09 14:59:20.093233
FiatTrans340143,Fiat Withdrawl,USR8087,CUR24,3753.76,2023-10-20 08:13:23.298450
FiatTrans340144,Fiat Withdrawl,USR4804,CUR18,3502.95,2023-06-30 12:03:40.602778
FiatTrans340145,Fiat Deposit,USR320,CUR1,886.66,2023-10-30 20:52:06.954684
FiatTrans340146,Fiat Withdrawl,USR5944,CUR28,4274.0,2023-03-23 19:15:59.748812
FiatTrans340147,Fiat Withdrawl,USR8104,CUR29,9498.55,2023-04-23 11:17:00.784915
FiatTrans340148,Fiat Deposit,USR9660,CUR23,9983.01,2023-05-23 08:28:05.384439
FiatTrans340149,Fiat Deposit,USR2079,CUR3,6512.77,2023-06-08 13:31:54.230826
FiatTrans340150,Fiat Deposit,USR637,CUR20,1637.61,2023-02-20 21:27:53.981868
FiatTrans340151,Fiat Deposit,USR9171,CUR13,8534.31,2024-02-01 14:33:25.476328
FiatTrans340152,Fiat Withdrawl,USR2690,CUR17,8699.15,2023-08-03 04:11:41.453205
FiatTrans340153,Fiat Deposit,USR7300,CUR6,2909.28,2023-07-19 02:57:52.234639
FiatTrans340154,Fiat Withdrawl,USR7589,CUR25,332.75,2023-12-23 12:58:38.353155
FiatTrans340155,Fiat Deposit,USR2442,CUR13,938.72,2024-01-10 14:59:04.614052
FiatTrans340156,Fiat Deposit,USR9156,CUR3,470.69,2023-05-15 09:25:18.187642
FiatTrans340157,Fiat Withdrawl,USR4838,CUR23,9646.96,2023-03-25 07:12:05.355515
FiatTrans340158,Fiat Deposit,USR4923,CUR28,864.82,2023-08-26 08:44:35.058889
FiatTrans340159,Fiat Deposit,USR2732,CUR17,2116.38,2023-06-25 06:55:05.918308
FiatTrans340160,Fiat Withdrawl,USR984,CUR22,6009.31,2023-03-08 10:15:13.241213
FiatTrans340161,Fiat Withdrawl,USR299,CUR12,1848.93,2023-10-12 18:29:07.175454
FiatTrans340162,Fiat Deposit,USR3552,CUR6,2566.81,2023-10-12 21:30:24.679099
FiatTrans340163,Fiat Deposit,USR3938,CUR20,8228.2,2023-09-04 23:34:44.150184
FiatTrans340164,Fiat Deposit,USR9004,CUR30,414.51,2023-12-04 10:44:41.563750
FiatTrans340165,Fiat Deposit,USR1040,CUR12,6262.47,2023-09-03 13:32:42.060962
FiatTrans340166,Fiat Deposit,USR7916,CUR27,3803.58,2023-04-03 03:38:37.316593
FiatTrans340167,Fiat Withdrawl,USR2566,CUR5,563.69,2023-07-10 17:27:17.646608
FiatTrans340168,Fiat Deposit,USR4582,CUR16,8606.51,2023-12-09 17:31:27.592914
FiatTrans340169,Fiat Deposit,USR435,CUR11,2130.37,2023-12-09 06:16:42.871149
FiatTrans340170,Fiat Deposit,USR2741,CUR5,1695.18,2023-07-17 03:31:51.970248
FiatTrans340171,Fiat Withdrawl,USR8546,CUR26,1250.54,2023-07-19 22:13:55.802942
FiatTrans340172,Fiat Withdrawl,USR4282,CUR14,2676.87,2023-11-24 16:41:26.853391
FiatTrans340173,Fiat Withdrawl,USR3328,CUR11,9550.14,2023-12-03 19:31:25.497632
FiatTrans340174,Fiat Withdrawl,USR8329,CUR21,2686.12,2024-01-28 05:20:51.522048
FiatTrans340175,Fiat Withdrawl,USR3775,CUR2,1057.35,2023-08-04 09:19:42.645850
FiatTrans340176,Fiat Withdrawl,USR2543,CUR8,2665.27,2024-02-01 06:38:06.856359
FiatTrans340177,Fiat Deposit,USR8714,CUR15,6054.83,2023-11-23 16:40:48.647657
FiatTrans340178,Fiat Deposit,USR5150,CUR7,5557.72,2023-12-28 20:42:48.392721
FiatTrans340179,Fiat Deposit,USR9894,CUR15,8120.05,2023-06-27 21:22:05.041460
FiatTrans340180,Fiat Withdrawl,USR6713,CUR13,1909.61,2023-10-19 22:31:24.763541
FiatTrans340181,Fiat Deposit,USR324,CUR7,2727.08,2023-07-29 18:59:02.689156
FiatTrans340182,Fiat Withdrawl,USR4979,CUR27,3916.01,2023-08-28 07:25:03.766394
FiatTrans340183,Fiat Withdrawl,USR5974,CUR5,4206.43,2023-08-30 07:26:00.495499
FiatTrans340184,Fiat Withdrawl,USR3461,CUR13,9901.04,2023-07-16 23:29:35.587268
FiatTrans340185,Fiat Withdrawl,USR760,CUR5,4662.16,2023-02-26 17:00:04.680413
FiatTrans340186,Fiat Deposit,USR469,CUR18,6120.86,2024-02-02 20:29:41.754755
FiatTrans340187,Fiat Deposit,USR8965,CUR16,8172.13,2023-02-26 13:41:36.692545
FiatTrans340188,Fiat Withdrawl,USR1805,CUR17,5404.42,2023-07-28 11:27:03.977869
FiatTrans340189,Fiat Deposit,USR5981,CUR8,8909.97,2023-02-12 20:39:05.845706
FiatTrans340190,Fiat Deposit,USR1620,CUR22,6108.65,2023-03-18 15:48:31.183841
FiatTrans340191,Fiat Withdrawl,USR8625,CUR17,9493.23,2023-04-25 16:12:00.374312
FiatTrans340192,Fiat Withdrawl,USR2972,CUR6,9018.68,2023-12-25 00:10:38.705275
FiatTrans340193,Fiat Deposit,USR24,CUR18,9283.81,2023-04-22 05:44:29.699562
FiatTrans340194,Fiat Withdrawl,USR3672,CUR28,5632.41,2023-04-29 00:05:58.845700
FiatTrans340195,Fiat Withdrawl,USR5615,CUR20,7067.52,2023-11-27 13:28:20.933137
FiatTrans340196,Fiat Withdrawl,USR8428,CUR21,6065.21,2023-02-14 20:07:05.649552
FiatTrans340197,Fiat Withdrawl,USR1861,CUR19,9908.75,2023-09-15 01:00:37.371009
FiatTrans340198,Fiat Deposit,USR7742,CUR19,3027.75,2023-10-28 03:40:39.179637
FiatTrans340199,Fiat Withdrawl,USR1752,CUR22,1549.06,2023-02-17 12:02:39.182092
FiatTrans340200,Fiat Withdrawl,USR3391,CUR30,6419.38,2023-09-06 12:53:45.350572
FiatTrans340201,Fiat Deposit,USR9541,CUR27,4076.33,2023-09-12 20:10:53.997411
FiatTrans340202,Fiat Withdrawl,USR8714,CUR23,6700.06,2023-10-22 18:29:45.242765
FiatTrans340203,Fiat Withdrawl,USR7859,CUR4,2423.66,2023-03-26 20:11:57.072937
FiatTrans340204,Fiat Withdrawl,USR4300,CUR3,6819.81,2023-12-07 07:15:55.192150
FiatTrans340205,Fiat Deposit,USR3520,CUR24,2200.07,2023-10-07 14:11:18.304734
FiatTrans340206,Fiat Deposit,USR6599,CUR4,9134.39,2023-10-21 20:41:21.229649
FiatTrans340207,Fiat Deposit,USR1129,CUR14,974.53,2024-01-01 08:46:38.398462
FiatTrans340208,Fiat Withdrawl,USR8113,CUR5,925.27,2023-06-19 03:55:59.348364
FiatTrans340209,Fiat Withdrawl,USR9200,CUR29,2770.64,2024-01-30 18:45:57.619887
FiatTrans340210,Fiat Deposit,USR6878,CUR7,9047.45,2023-06-24 16:00:25.690282
FiatTrans340211,Fiat Withdrawl,USR9348,CUR17,1325.42,2023-10-24 08:08:47.012087
FiatTrans340212,Fiat Deposit,USR5881,CUR17,3940.86,2024-01-13 10:41:39.253837
FiatTrans340213,Fiat Withdrawl,USR1449,CUR5,4975.46,2023-04-20 10:58:52.866590
FiatTrans340214,Fiat Withdrawl,USR2075,CUR23,7343.34,2023-12-22 05:32:40.889437
FiatTrans340215,Fiat Withdrawl,USR7471,CUR10,6822.62,2023-07-08 06:14:54.598492
FiatTrans340216,Fiat Withdrawl,USR7427,CUR6,7868.51,2023-11-28 05:43:10.121487
FiatTrans340217,Fiat Withdrawl,USR2168,CUR24,8353.54,2023-04-20 11:57:48.118374
FiatTrans340218,Fiat Deposit,USR3133,CUR30,2694.81,2023-12-07 23:30:48.742322
FiatTrans340219,Fiat Deposit,USR8635,CUR28,4521.19,2023-08-25 03:19:26.511478
FiatTrans340220,Fiat Withdrawl,USR1099,CUR24,7476.5,2023-03-02 09:17:44.247863
FiatTrans340221,Fiat Withdrawl,USR2890,CUR14,4975.79,2023-11-29 11:54:01.422899
FiatTrans340222,Fiat Withdrawl,USR9763,CUR28,674.22,2023-09-19 05:02:24.885724
FiatTrans340223,Fiat Withdrawl,USR6438,CUR4,4204.89,2023-08-15 10:53:55.001586
FiatTrans340224,Fiat Deposit,USR5490,CUR27,3409.72,2023-10-03 06:09:51.240452
FiatTrans340225,Fiat Withdrawl,USR8489,CUR5,3394.72,2023-07-18 06:23:43.506323
FiatTrans340226,Fiat Withdrawl,USR3248,CUR1,8603.4,2023-03-05 01:26:27.974332
FiatTrans340227,Fiat Deposit,USR6449,CUR6,5409.2,2023-08-11 13:59:38.764958
FiatTrans340228,Fiat Withdrawl,USR8087,CUR16,5627.04,2023-03-30 15:32:57.560188
FiatTrans340229,Fiat Withdrawl,USR1035,CUR26,9483.53,2023-11-07 12:07:01.294440
FiatTrans340230,Fiat Deposit,USR6212,CUR4,2500.03,2023-10-02 14:41:28.133971
FiatTrans340231,Fiat Deposit,USR3039,CUR29,6579.7,2023-03-20 09:20:44.162274
FiatTrans340232,Fiat Withdrawl,USR7252,CUR2,8314.52,2023-07-19 05:29:36.126892
FiatTrans340233,Fiat Withdrawl,USR6840,CUR16,7425.49,2023-10-14 10:10:30.624760
FiatTrans340234,Fiat Deposit,USR4172,CUR8,264.3,2023-11-27 19:03:36.669919
FiatTrans340235,Fiat Deposit,USR5839,CUR18,3826.21,2023-06-06 22:33:15.551036
FiatTrans340236,Fiat Withdrawl,USR4612,CUR24,7320.19,2023-06-04 19:13:53.980563
FiatTrans340237,Fiat Withdrawl,USR3964,CUR12,3417.23,2023-11-14 07:00:00.647909
FiatTrans340238,Fiat Withdrawl,USR5080,CUR19,3129.16,2023-06-26 02:12:52.758641
FiatTrans340239,Fiat Deposit,USR6692,CUR13,9717.63,2023-10-04 18:35:29.713276
FiatTrans340240,Fiat Deposit,USR2104,CUR3,8167.68,2023-10-17 23:42:22.411976
FiatTrans340241,Fiat Withdrawl,USR1401,CUR10,5806.67,2023-09-22 01:02:58.701133
FiatTrans340242,Fiat Withdrawl,USR9327,CUR17,7240.38,2023-04-14 08:52:24.806770
FiatTrans340243,Fiat Deposit,USR9400,CUR9,8237.34,2023-04-08 16:33:21.406385
FiatTrans340244,Fiat Withdrawl,USR5910,CUR4,9534.38,2023-02-17 09:40:09.140833
FiatTrans340245,Fiat Deposit,USR3187,CUR22,4215.37,2023-09-24 04:47:28.114382
FiatTrans340246,Fiat Withdrawl,USR3453,CUR3,3751.66,2023-08-09 04:53:31.264401
FiatTrans340247,Fiat Deposit,USR6088,CUR19,3351.74,2023-07-22 12:00:10.320029
FiatTrans340248,Fiat Withdrawl,USR4797,CUR30,1206.38,2023-09-14 04:55:04.564382
FiatTrans340249,Fiat Deposit,USR7166,CUR29,5137.61,2023-02-27 14:45:10.998866
FiatTrans340250,Fiat Deposit,USR4363,CUR5,5193.06,2023-08-27 05:13:46.530502
FiatTrans340251,Fiat Deposit,USR1629,CUR22,2260.08,2023-05-30 06:04:15.288049
FiatTrans340252,Fiat Withdrawl,USR10,CUR10,1116.71,2023-09-14 23:06:11.162763
FiatTrans340253,Fiat Withdrawl,USR7660,CUR14,3402.14,2023-10-11 12:50:39.104128
FiatTrans340254,Fiat Withdrawl,USR6737,CUR25,9103.75,2024-01-23 01:56:00.717289
FiatTrans340255,Fiat Deposit,USR7954,CUR6,3630.57,2023-08-20 12:51:08.300212
FiatTrans340256,Fiat Deposit,USR1075,CUR12,6987.68,2023-05-27 08:41:18.608049
FiatTrans340257,Fiat Withdrawl,USR423,CUR9,1582.83,2023-06-11 17:50:26.020811
FiatTrans340258,Fiat Deposit,USR2062,CUR12,5281.74,2023-03-01 20:48:00.792659
FiatTrans340259,Fiat Withdrawl,USR4500,CUR9,4641.58,2023-09-07 03:22:05.385216
FiatTrans340260,Fiat Withdrawl,USR1455,CUR11,286.92,2023-12-01 05:51:30.092733
FiatTrans340261,Fiat Deposit,USR8513,CUR4,1551.47,2023-05-19 10:21:25.903660
FiatTrans340262,Fiat Deposit,USR940,CUR19,2298.74,2023-03-09 05:25:17.505431
FiatTrans340263,Fiat Deposit,USR89,CUR22,6995.76,2023-10-01 02:32:58.370195
FiatTrans340264,Fiat Withdrawl,USR9036,CUR3,4253.65,2023-07-31 03:05:58.857972
FiatTrans340265,Fiat Deposit,USR6989,CUR28,4933.52,2023-11-19 22:01:25.279922
FiatTrans340266,Fiat Withdrawl,USR4959,CUR25,8190.15,2023-04-27 06:11:36.370890
FiatTrans340267,Fiat Deposit,USR5362,CUR14,2489.27,2023-10-16 15:13:23.650333
FiatTrans340268,Fiat Withdrawl,USR452,CUR20,8518.01,2023-10-14 04:53:24.225641
FiatTrans340269,Fiat Withdrawl,USR585,CUR28,6878.99,2024-02-08 06:27:31.003335
FiatTrans340270,Fiat Deposit,USR7411,CUR7,6809.48,2023-11-15 22:16:09.256584
FiatTrans340271,Fiat Deposit,USR5204,CUR2,3637.56,2023-06-26 13:05:04.417239
FiatTrans340272,Fiat Withdrawl,USR9101,CUR15,1589.74,2023-02-21 08:07:50.405593
FiatTrans340273,Fiat Deposit,USR1531,CUR2,8059.48,2023-07-25 04:32:43.503670
FiatTrans340274,Fiat Withdrawl,USR1290,CUR19,6214.62,2023-10-16 14:44:51.635270
FiatTrans340275,Fiat Deposit,USR2476,CUR30,756.57,2023-11-26 21:07:06.941757
FiatTrans340276,Fiat Deposit,USR3638,CUR3,9131.8,2023-12-27 06:39:41.238024
FiatTrans340277,Fiat Deposit,USR5773,CUR11,5997.92,2023-12-12 16:50:22.900910
FiatTrans340278,Fiat Withdrawl,USR3714,CUR9,5993.02,2023-08-13 21:37:40.154997
FiatTrans340279,Fiat Withdrawl,USR5717,CUR22,1487.36,2023-05-12 02:52:44.330681
