OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans40066,Fiat Deposit,USR7263,CUR21,4569.78,2023-12-25 01:45:10.794197
FiatTrans40067,Fiat Deposit,USR235,CUR25,307.43,2024-01-23 01:36:11.335559
FiatTrans40068,Fiat Deposit,USR4125,CUR17,1052.87,2023-08-01 22:50:34.606519
FiatTrans40069,Fiat Withdrawl,USR8227,CUR29,4773.29,2023-02-28 20:34:40.821227
FiatTrans40070,Fiat Withdrawl,USR5470,CUR2,8407.79,2023-10-08 20:33:35.587561
FiatTrans40071,Fiat Withdrawl,USR1259,CUR12,954.09,2023-08-16 04:36:23.151603
FiatTrans40072,Fiat Deposit,USR4809,CUR19,5419.22,2023-06-10 06:37:04.549434
FiatTrans40073,Fiat Deposit,USR7857,CUR20,5589.27,2023-04-02 02:06:58.487718
FiatTrans40074,Fiat Deposit,USR4491,CUR12,6420.93,2023-06-20 02:15:17.546057
FiatTrans40075,Fiat Deposit,USR3458,CUR6,2887.37,2023-02-25 07:09:06.726500
FiatTrans40076,Fiat Withdrawl,USR2941,CUR19,7620.55,2023-06-10 09:19:07.698756
FiatTrans40077,Fiat Deposit,USR6973,CUR9,9984.28,2023-12-18 16:42:41.622090
FiatTrans40078,Fiat Deposit,USR2581,CUR25,2334.73,2023-03-19 19:01:53.853275
FiatTrans40079,Fiat Deposit,USR772,CUR23,8114.06,2023-06-05 12:01:25.723305
FiatTrans40080,Fiat Withdrawl,USR2432,CUR4,8344.93,2023-10-17 14:16:55.848578
FiatTrans40081,Fiat Deposit,USR2346,CUR22,3811.02,2023-10-09 00:17:19.275795
FiatTrans40082,Fiat Deposit,USR3940,CUR22,9634.98,2023-10-05 03:42:29.212430
FiatTrans40083,Fiat Withdrawl,USR1567,CUR11,4803.1,2023-08-13 22:50:59.381434
FiatTrans40084,Fiat Withdrawl,USR471,CUR2,6299.95,2023-02-24 11:08:16.319091
FiatTrans40085,Fiat Deposit,USR7115,CUR7,7731.81,2024-01-13 10:58:35.894250
FiatTrans40086,Fiat Deposit,USR9657,CUR14,4084.19,2024-01-18 06:19:59.037487
FiatTrans40087,Fiat Withdrawl,USR7021,CUR9,7546.11,2024-01-17 18:46:12.536154
FiatTrans40088,Fiat Deposit,USR1713,CUR29,4022.55,2023-03-29 07:40:22.838589
FiatTrans40089,Fiat Withdrawl,USR1454,CUR18,8569.39,2023-02-21 16:15:04.746549
FiatTrans40090,Fiat Deposit,USR115,CUR4,6026.0,2023-07-07 01:06:53.416749
FiatTrans40091,Fiat Withdrawl,USR4731,CUR10,6388.42,2023-04-24 00:35:08.845939
FiatTrans40092,Fiat Withdrawl,USR4033,CUR27,101.3,2023-04-27 16:25:36.972204
FiatTrans40093,Fiat Deposit,USR6330,CUR13,7840.62,2023-03-05 07:49:36.420243
FiatTrans40094,Fiat Withdrawl,USR2755,CUR20,3941.62,2023-03-05 22:48:48.440789
FiatTrans40095,Fiat Withdrawl,USR4560,CUR16,6749.91,2023-09-14 21:50:57.929282
FiatTrans40096,Fiat Withdrawl,USR8318,CUR9,7970.36,2024-01-17 16:42:30.448553
FiatTrans40097,Fiat Withdrawl,USR2798,CUR12,2771.28,2024-01-18 08:41:36.909955
FiatTrans40098,Fiat Withdrawl,USR3171,CUR27,6843.15,2023-07-12 05:53:31.954965
FiatTrans40099,Fiat Deposit,USR5100,CUR16,5692.79,2023-07-16 19:47:27.441901
FiatTrans40100,Fiat Withdrawl,USR511,CUR21,8189.83,2023-08-19 00:38:43.013997
FiatTrans40101,Fiat Withdrawl,USR997,CUR17,1696.77,2023-09-22 21:28:39.483934
FiatTrans40102,Fiat Withdrawl,USR8665,CUR4,1599.82,2024-02-08 01:47:55.641785
FiatTrans40103,Fiat Withdrawl,USR5040,CUR21,4814.25,2023-12-30 23:51:50.523063
FiatTrans40104,Fiat Deposit,USR4191,CUR23,9782.75,2023-09-28 14:12:07.182488
FiatTrans40105,Fiat Deposit,USR3808,CUR15,6369.42,2023-10-22 13:02:12.498164
FiatTrans40106,Fiat Withdrawl,USR3656,CUR16,3412.49,2023-05-14 13:18:36.070207
FiatTrans40107,Fiat Withdrawl,USR2099,CUR13,9872.58,2023-07-24 08:26:47.216511
FiatTrans40108,Fiat Withdrawl,USR6658,CUR13,6971.27,2023-05-26 22:48:05.151484
FiatTrans40109,Fiat Deposit,USR6485,CUR27,5865.61,2023-07-02 18:13:13.584434
FiatTrans40110,Fiat Withdrawl,USR2940,CUR13,6055.95,2023-11-06 18:00:09.207596
FiatTrans40111,Fiat Deposit,USR5739,CUR1,2519.33,2023-09-29 22:42:09.022710
FiatTrans40112,Fiat Withdrawl,USR3206,CUR3,7389.17,2023-10-12 01:39:23.058094
FiatTrans40113,Fiat Withdrawl,USR715,CUR22,2685.36,2023-05-14 11:41:34.951998
FiatTrans40114,Fiat Withdrawl,USR920,CUR19,8004.78,2023-08-26 19:06:01.768418
FiatTrans40115,Fiat Deposit,USR1129,CUR7,8380.29,2023-07-23 21:01:57.624653
FiatTrans40116,Fiat Withdrawl,USR659,CUR5,6010.0,2023-07-30 14:40:55.630707
FiatTrans40117,Fiat Withdrawl,USR5045,CUR1,1036.33,2023-04-11 05:40:55.374064
FiatTrans40118,Fiat Withdrawl,USR4080,CUR3,3724.44,2023-04-21 04:41:16.194027
FiatTrans40119,Fiat Withdrawl,USR3579,CUR20,5045.43,2023-07-12 00:22:56.620258
FiatTrans40120,Fiat Withdrawl,USR7813,CUR5,2742.25,2023-03-09 20:44:16.949242
FiatTrans40121,Fiat Deposit,USR4173,CUR24,5467.02,2024-02-05 14:29:58.622212
FiatTrans40122,Fiat Withdrawl,USR6106,CUR6,6702.21,2023-06-17 01:32:54.939225
FiatTrans40123,Fiat Withdrawl,USR6704,CUR19,4724.81,2023-05-24 13:56:18.959002
FiatTrans40124,Fiat Deposit,USR5352,CUR22,6756.33,2023-07-02 16:45:09.766735
FiatTrans40125,Fiat Withdrawl,USR9512,CUR19,9055.02,2024-02-06 22:38:16.504012
FiatTrans40126,Fiat Withdrawl,USR1836,CUR5,691.94,2023-03-28 14:37:46.720084
FiatTrans40127,Fiat Withdrawl,USR7269,CUR9,8067.11,2023-07-14 08:08:03.580133
FiatTrans40128,Fiat Withdrawl,USR8332,CUR29,4972.98,2023-09-10 15:56:10.225877
FiatTrans40129,Fiat Deposit,USR5400,CUR29,4868.82,2023-06-22 21:18:54.596741
FiatTrans40130,Fiat Deposit,USR8540,CUR19,9943.89,2023-02-17 18:22:26.054521
FiatTrans40131,Fiat Withdrawl,USR7954,CUR7,4468.61,2023-03-14 05:29:41.658305
FiatTrans40132,Fiat Deposit,USR467,CUR25,6051.29,2023-02-16 23:55:49.391663
FiatTrans40133,Fiat Withdrawl,USR2961,CUR10,8785.11,2023-10-02 19:07:21.268098
FiatTrans40134,Fiat Withdrawl,USR9996,CUR7,4750.3,2023-11-27 12:40:12.657762
FiatTrans40135,Fiat Deposit,USR8814,CUR8,2858.49,2023-07-26 18:11:29.564449
FiatTrans40136,Fiat Withdrawl,USR9590,CUR30,8054.73,2023-09-17 04:50:34.233840
FiatTrans40137,Fiat Deposit,USR2910,CUR1,6471.16,2023-04-16 04:59:02.177276
FiatTrans40138,Fiat Deposit,USR5472,CUR15,4370.03,2024-02-02 18:14:39.345619
FiatTrans40139,Fiat Deposit,USR9327,CUR8,9646.05,2023-12-08 10:19:25.114958
FiatTrans40140,Fiat Deposit,USR933,CUR18,4181.46,2023-11-16 02:40:18.824170
FiatTrans40141,Fiat Withdrawl,USR1573,CUR9,6947.02,2023-12-21 16:34:58.149891
FiatTrans40142,Fiat Deposit,USR9913,CUR1,8788.82,2023-04-08 22:32:39.702013
FiatTrans40143,Fiat Withdrawl,USR360,CUR8,4807.78,2023-12-25 06:53:08.978323
FiatTrans40144,Fiat Deposit,USR2440,CUR7,2513.93,2023-09-04 09:34:11.820219
FiatTrans40145,Fiat Withdrawl,USR9348,CUR18,3035.46,2023-12-10 09:35:24.640294
FiatTrans40146,Fiat Withdrawl,USR4681,CUR22,8782.51,2024-01-29 15:56:46.213909
FiatTrans40147,Fiat Withdrawl,USR5276,CUR1,5634.48,2023-09-25 11:43:25.208501
FiatTrans40148,Fiat Deposit,USR8100,CUR9,5884.6,2024-01-22 23:44:47.035067
FiatTrans40149,Fiat Deposit,USR2349,CUR1,7727.44,2023-12-24 01:55:46.539714
FiatTrans40150,Fiat Withdrawl,USR3187,CUR1,2782.15,2023-08-14 23:16:47.539565
FiatTrans40151,Fiat Deposit,USR9551,CUR13,9508.35,2023-10-09 23:34:12.188439
FiatTrans40152,Fiat Deposit,USR7199,CUR8,8014.86,2023-09-11 20:50:22.281517
FiatTrans40153,Fiat Deposit,USR5932,CUR22,6803.8,2023-07-06 15:43:28.710575
FiatTrans40154,Fiat Deposit,USR6577,CUR5,8414.47,2023-07-12 11:06:12.822668
FiatTrans40155,Fiat Withdrawl,USR6092,CUR3,5169.59,2024-01-11 04:07:09.848615
FiatTrans40156,Fiat Deposit,USR5693,CUR13,3468.72,2023-10-24 12:55:41.659526
FiatTrans40157,Fiat Withdrawl,USR6771,CUR12,7407.5,2023-05-31 01:42:23.741297
FiatTrans40158,Fiat Deposit,USR8162,CUR28,5624.76,2023-11-15 23:48:26.614780
FiatTrans40159,Fiat Withdrawl,USR3358,CUR1,6211.93,2023-12-29 06:02:18.218047
FiatTrans40160,Fiat Deposit,USR1692,CUR30,3363.57,2023-05-03 08:11:40.380402
FiatTrans40161,Fiat Withdrawl,USR2625,CUR29,7264.89,2023-12-10 11:06:22.604953
FiatTrans40162,Fiat Withdrawl,USR5099,CUR24,2436.9,2023-05-18 00:51:45.226496
FiatTrans40163,Fiat Deposit,USR2891,CUR6,4390.35,2023-03-14 22:27:34.591882
FiatTrans40164,Fiat Deposit,USR7839,CUR22,1002.99,2023-11-21 16:51:54.447616
FiatTrans40165,Fiat Withdrawl,USR6826,CUR24,7655.36,2023-04-14 20:11:52.888738
FiatTrans40166,Fiat Deposit,USR9761,CUR10,4923.19,2023-08-29 17:29:11.824521
FiatTrans40167,Fiat Deposit,USR552,CUR30,8788.18,2023-09-17 13:38:51.623464
FiatTrans40168,Fiat Withdrawl,USR997,CUR6,7434.94,2024-02-10 08:24:59.616924
FiatTrans40169,Fiat Withdrawl,USR3569,CUR22,6547.66,2023-10-17 15:45:31.711978
FiatTrans40170,Fiat Deposit,USR1164,CUR17,269.94,2023-05-27 20:53:59.938152
FiatTrans40171,Fiat Withdrawl,USR6181,CUR10,578.9,2023-05-05 10:20:32.934113
FiatTrans40172,Fiat Withdrawl,USR792,CUR7,1128.44,2023-06-06 09:21:46.373057
FiatTrans40173,Fiat Deposit,USR9528,CUR1,8300.82,2024-01-11 22:21:48.661704
FiatTrans40174,Fiat Deposit,USR7199,CUR7,1150.02,2023-02-16 02:38:07.956669
FiatTrans40175,Fiat Deposit,USR9396,CUR14,1631.56,2023-05-08 23:45:36.789681
FiatTrans40176,Fiat Withdrawl,USR6247,CUR9,9527.02,2023-12-03 10:27:52.111842
FiatTrans40177,Fiat Withdrawl,USR6375,CUR20,7782.47,2023-09-13 13:57:44.950964
FiatTrans40178,Fiat Withdrawl,USR9443,CUR16,634.54,2023-12-28 17:21:12.184269
FiatTrans40179,Fiat Withdrawl,USR9994,CUR17,5198.31,2023-08-19 21:27:14.080158
FiatTrans40180,Fiat Withdrawl,USR6434,CUR30,1203.96,2023-07-06 06:29:08.502049
FiatTrans40181,Fiat Deposit,USR469,CUR7,1831.4,2023-05-27 10:30:52.630281
FiatTrans40182,Fiat Withdrawl,USR2665,CUR8,9551.8,2023-08-07 01:05:20.125449
FiatTrans40183,Fiat Withdrawl,USR724,CUR19,6901.32,2023-03-29 03:44:15.347278
FiatTrans40184,Fiat Deposit,USR5661,CUR6,4801.98,2023-07-14 08:06:42.665065
FiatTrans40185,Fiat Withdrawl,USR7744,CUR24,5160.77,2023-08-25 19:28:45.267409
FiatTrans40186,Fiat Withdrawl,USR1302,CUR8,629.76,2023-11-16 22:16:25.309119
FiatTrans40187,Fiat Withdrawl,USR2503,CUR8,8106.28,2023-07-31 04:50:32.201910
FiatTrans40188,Fiat Deposit,USR4423,CUR27,756.76,2023-11-23 16:26:08.107311
FiatTrans40189,Fiat Deposit,USR4038,CUR10,4267.77,2023-12-18 16:13:56.050542
FiatTrans40190,Fiat Withdrawl,USR7286,CUR20,2046.66,2023-05-03 10:25:46.928322
FiatTrans40191,Fiat Withdrawl,USR1119,CUR17,1110.44,2023-12-20 21:34:50.156292
FiatTrans40192,Fiat Withdrawl,USR3990,CUR24,9199.01,2023-05-11 13:24:02.731299
FiatTrans40193,Fiat Withdrawl,USR3918,CUR14,1936.49,2023-11-20 16:19:48.223645
FiatTrans40194,Fiat Withdrawl,USR683,CUR26,6605.38,2023-10-22 14:14:00.016538
FiatTrans40195,Fiat Withdrawl,USR6540,CUR20,2781.24,2023-06-23 05:15:25.084661
FiatTrans40196,Fiat Withdrawl,USR248,CUR28,214.8,2023-08-19 18:23:07.491416
FiatTrans40197,Fiat Deposit,USR5955,CUR8,2148.86,2023-12-03 04:25:24.232425
FiatTrans40198,Fiat Deposit,USR6042,CUR7,4896.05,2023-04-07 02:42:09.950194
FiatTrans40199,Fiat Withdrawl,USR1744,CUR27,2891.29,2023-11-20 11:41:09.121122
FiatTrans40200,Fiat Withdrawl,USR337,CUR12,4719.39,2023-04-11 02:53:39.608528
FiatTrans40201,Fiat Deposit,USR9798,CUR10,9462.67,2023-11-06 07:54:30.391771
FiatTrans40202,Fiat Withdrawl,USR316,CUR25,2019.62,2023-09-16 07:37:02.239738
FiatTrans40203,Fiat Withdrawl,USR3790,CUR4,6944.29,2023-08-23 06:38:55.257548
FiatTrans40204,Fiat Deposit,USR180,CUR9,8833.93,2023-08-11 21:49:47.285594
FiatTrans40205,Fiat Deposit,USR1065,CUR20,3947.92,2023-06-09 22:59:24.542310
FiatTrans40206,Fiat Withdrawl,USR4029,CUR7,9872.51,2023-06-09 23:29:44.376203
FiatTrans40207,Fiat Withdrawl,USR1375,CUR28,7153.02,2023-11-01 15:26:51.287911
FiatTrans40208,Fiat Deposit,USR4949,CUR25,6178.01,2023-10-11 22:37:56.908851
FiatTrans40209,Fiat Deposit,USR1806,CUR12,7427.4,2023-12-25 19:47:15.391415
FiatTrans40210,Fiat Withdrawl,USR7742,CUR14,2099.04,2023-12-08 00:26:48.747862
FiatTrans40211,Fiat Deposit,USR5389,CUR7,9912.4,2023-03-10 08:38:06.988355
FiatTrans40212,Fiat Deposit,USR1497,CUR9,5888.8,2023-03-31 03:37:29.348163
FiatTrans40213,Fiat Withdrawl,USR9598,CUR21,1509.74,2023-11-16 09:38:21.147739
FiatTrans40214,Fiat Deposit,USR7762,CUR26,7157.49,2023-05-31 09:57:25.616241
FiatTrans40215,Fiat Deposit,USR7893,CUR18,5340.78,2023-06-24 14:33:13.156138
FiatTrans40216,Fiat Deposit,USR4248,CUR27,3456.07,2023-02-27 10:41:33.776869
FiatTrans40217,Fiat Withdrawl,USR3913,CUR3,7958.64,2023-04-25 11:00:45.471457
FiatTrans40218,Fiat Deposit,USR8785,CUR18,7488.19,2023-05-08 12:53:41.520872
FiatTrans40219,Fiat Withdrawl,USR2912,CUR22,9939.44,2023-04-17 04:16:07.159085
FiatTrans40220,Fiat Deposit,USR835,CUR7,6625.51,2023-12-04 13:16:04.942927
FiatTrans40221,Fiat Deposit,USR5702,CUR20,5048.61,2023-05-07 04:23:12.421511
FiatTrans40222,Fiat Withdrawl,USR7842,CUR20,562.49,2023-04-25 08:45:59.195689
FiatTrans40223,Fiat Deposit,USR8117,CUR24,1821.15,2023-02-21 06:49:58.884903
FiatTrans40224,Fiat Deposit,USR2706,CUR16,965.96,2023-08-04 22:44:31.762860
FiatTrans40225,Fiat Deposit,USR7912,CUR30,1145.85,2024-02-06 12:30:25.148992
FiatTrans40226,Fiat Deposit,USR1520,CUR29,1427.17,2023-05-27 08:19:07.394748
FiatTrans40227,Fiat Withdrawl,USR6458,CUR4,9348.54,2023-03-17 08:48:36.184690
FiatTrans40228,Fiat Deposit,USR1974,CUR20,9243.38,2023-05-01 09:36:25.029853
FiatTrans40229,Fiat Deposit,USR7674,CUR30,8681.69,2023-11-07 12:09:10.129165
FiatTrans40230,Fiat Deposit,USR937,CUR16,4660.91,2023-12-18 05:51:55.391711
FiatTrans40231,Fiat Withdrawl,USR1921,CUR18,1888.68,2023-07-11 13:41:01.696033
FiatTrans40232,Fiat Withdrawl,USR1154,CUR2,5328.14,2023-02-23 11:19:55.719658
FiatTrans40233,Fiat Withdrawl,USR4557,CUR4,7490.88,2024-01-19 07:27:44.448353
FiatTrans40234,Fiat Deposit,USR9206,CUR18,5054.82,2023-08-11 13:16:56.467272
FiatTrans40235,Fiat Withdrawl,USR675,CUR8,9938.41,2023-12-16 00:07:04.208282
FiatTrans40236,Fiat Withdrawl,USR1836,CUR15,5758.65,2023-05-03 08:08:09.545234
FiatTrans40237,Fiat Deposit,USR6847,CUR18,5212.1,2023-03-31 19:07:48.591177
FiatTrans40238,Fiat Withdrawl,USR8684,CUR1,6260.99,2023-11-01 18:05:15.766582
FiatTrans40239,Fiat Withdrawl,USR139,CUR3,3477.52,2023-02-16 01:10:14.806841
FiatTrans40240,Fiat Withdrawl,USR4805,CUR10,6952.81,2023-07-02 14:28:01.395531
FiatTrans40241,Fiat Withdrawl,USR7121,CUR6,810.06,2023-04-12 00:53:13.498856
FiatTrans40242,Fiat Deposit,USR7534,CUR9,2710.33,2024-01-19 09:14:32.616303
FiatTrans40243,Fiat Deposit,USR6843,CUR30,9153.24,2023-03-13 04:45:09.393071
FiatTrans40244,Fiat Deposit,USR9807,CUR11,2755.05,2023-02-24 10:50:29.450148
FiatTrans40245,Fiat Deposit,USR1625,CUR6,8871.57,2023-10-22 07:17:42.600472
FiatTrans40246,Fiat Deposit,USR8469,CUR6,8980.07,2023-02-21 18:33:56.789647
FiatTrans40247,Fiat Deposit,USR2118,CUR16,6630.79,2023-12-11 06:27:06.129239
FiatTrans40248,Fiat Deposit,USR1564,CUR5,8672.46,2023-03-25 06:37:29.917305
FiatTrans40249,Fiat Withdrawl,USR5898,CUR4,9131.33,2023-02-24 11:49:22.787715
FiatTrans40250,Fiat Withdrawl,USR429,CUR15,7011.71,2023-07-04 23:18:18.612973
FiatTrans40251,Fiat Withdrawl,USR3287,CUR7,2728.3,2023-09-17 01:05:30.387175
FiatTrans40252,Fiat Deposit,USR4371,CUR22,4162.72,2023-08-29 05:37:52.508425
FiatTrans40253,Fiat Deposit,USR2702,CUR16,5570.87,2024-02-01 03:30:39.314370
FiatTrans40254,Fiat Deposit,USR6312,CUR4,8864.47,2023-07-30 11:40:46.606105
FiatTrans40255,Fiat Withdrawl,USR7531,CUR23,6627.93,2023-09-20 23:51:39.323523
FiatTrans40256,Fiat Deposit,USR9067,CUR3,7574.14,2024-02-09 22:32:11.523217
FiatTrans40257,Fiat Withdrawl,USR4243,CUR26,6917.79,2023-09-01 08:40:17.312066
FiatTrans40258,Fiat Deposit,USR6470,CUR5,2956.46,2023-06-28 06:43:09.966485
FiatTrans40259,Fiat Withdrawl,USR1080,CUR6,4174.78,2023-04-09 18:22:35.511846
FiatTrans40260,Fiat Withdrawl,USR1414,CUR14,5523.44,2023-06-05 01:06:32.120559
FiatTrans40261,Fiat Deposit,USR3194,CUR5,6605.38,2024-01-28 11:55:25.620630
FiatTrans40262,Fiat Deposit,USR500,CUR21,1556.17,2023-05-29 06:06:52.487038
FiatTrans40263,Fiat Withdrawl,USR6858,CUR20,5413.95,2023-07-14 14:56:24.631472
FiatTrans40264,Fiat Withdrawl,USR9496,CUR26,9756.27,2023-08-11 05:52:19.263325
FiatTrans40265,Fiat Deposit,USR8996,CUR27,6175.75,2023-04-18 02:26:47.455445
FiatTrans40266,Fiat Withdrawl,USR2586,CUR10,1222.34,2023-07-14 15:03:44.396545
FiatTrans40267,Fiat Withdrawl,USR7237,CUR14,4410.77,2023-11-27 18:14:55.191205
FiatTrans40268,Fiat Withdrawl,USR3600,CUR10,7987.63,2023-10-05 22:14:51.639193
FiatTrans40269,Fiat Deposit,USR7031,CUR26,5623.59,2023-11-19 09:47:27.566154
FiatTrans40270,Fiat Deposit,USR9365,CUR13,6280.18,2023-05-28 16:48:04.946689
FiatTrans40271,Fiat Deposit,USR1473,CUR27,1991.88,2023-07-04 03:11:18.614255
FiatTrans40272,Fiat Withdrawl,USR7295,CUR18,6849.44,2023-03-03 20:44:13.838591
FiatTrans40273,Fiat Withdrawl,USR4629,CUR3,7248.22,2023-06-25 14:26:09.190625
FiatTrans40274,Fiat Withdrawl,USR8979,CUR28,2048.57,2023-11-18 17:01:47.248088
FiatTrans40275,Fiat Deposit,USR839,CUR19,917.53,2023-06-04 08:07:18.975456
FiatTrans40276,Fiat Deposit,USR2783,CUR7,9540.0,2023-10-16 17:24:32.197995
FiatTrans40277,Fiat Deposit,USR3475,CUR4,7959.96,2023-07-01 17:47:22.750469
FiatTrans40278,Fiat Deposit,USR1750,CUR9,9334.06,2024-02-08 12:07:19.589461
FiatTrans40279,Fiat Withdrawl,USR8076,CUR25,4977.5,2023-08-21 11:01:23.657118
