OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans680038,Fiat Deposit,USR9386,CUR16,9705.47,2023-03-09 04:19:01.986020
FiatTrans680039,Fiat Deposit,USR6245,CUR9,8412.49,2023-08-27 06:11:06.115513
FiatTrans680040,Fiat Deposit,USR3277,CUR16,6639.61,2023-04-25 01:30:54.973660
FiatTrans680041,Fiat Deposit,USR8456,CUR7,5312.8,2023-04-28 23:08:08.709865
FiatTrans680042,Fiat Withdrawl,USR3667,CUR6,732.13,2023-05-27 12:25:57.113186
FiatTrans680043,Fiat Withdrawl,USR7736,CUR21,8724.02,2023-04-26 08:57:55.479615
FiatTrans680044,Fiat Withdrawl,USR2264,CUR20,2772.69,2023-08-31 22:08:20.200386
FiatTrans680045,Fiat Withdrawl,USR4549,CUR22,2869.34,2023-08-22 08:27:44.802742
FiatTrans680046,Fiat Deposit,USR7202,CUR8,7812.48,2023-05-31 15:38:33.339813
FiatTrans680047,Fiat Deposit,USR9697,CUR30,2933.84,2024-01-20 12:49:07.222724
FiatTrans680048,Fiat Deposit,USR6563,CUR4,9175.79,2023-12-16 10:30:16.323692
FiatTrans680049,Fiat Deposit,USR7965,CUR6,1763.43,2023-10-16 08:46:31.824693
FiatTrans680050,Fiat Withdrawl,USR993,CUR30,9613.21,2023-12-12 08:21:11.614668
FiatTrans680051,Fiat Withdrawl,USR511,CUR10,6524.86,2023-04-26 18:47:09.084637
FiatTrans680052,Fiat Deposit,USR836,CUR30,958.35,2023-07-03 03:03:33.297137
FiatTrans680053,Fiat Withdrawl,USR3432,CUR5,2895.16,2023-11-24 20:31:30.491292
FiatTrans680054,Fiat Deposit,USR3998,CUR8,8557.21,2023-10-10 03:58:51.796774
FiatTrans680055,Fiat Deposit,USR6649,CUR28,9999.05,2023-05-16 01:35:19.563769
FiatTrans680056,Fiat Deposit,USR103,CUR30,1496.93,2023-02-19 20:15:24.091346
FiatTrans680057,Fiat Withdrawl,USR9400,CUR5,1458.68,2023-08-29 00:43:33.598030
FiatTrans680058,Fiat Deposit,USR5179,CUR20,1557.96,2023-12-17 15:44:43.286181
FiatTrans680059,Fiat Deposit,USR2700,CUR22,8488.72,2023-02-11 21:07:41.823245
FiatTrans680060,Fiat Deposit,USR3772,CUR12,9475.26,2023-06-18 06:35:46.341431
FiatTrans680061,Fiat Deposit,USR9323,CUR20,9559.79,2023-11-12 21:03:01.957136
FiatTrans680062,Fiat Deposit,USR259,CUR18,506.43,2023-04-03 08:55:15.367028
FiatTrans680063,Fiat Deposit,USR884,CUR15,9402.29,2023-12-12 10:42:14.546852
FiatTrans680064,Fiat Withdrawl,USR6272,CUR20,1763.93,2023-12-01 22:29:29.605674
FiatTrans680065,Fiat Withdrawl,USR2018,CUR8,3253.31,2023-12-22 19:17:52.380028
FiatTrans680066,Fiat Deposit,USR7029,CUR21,1718.74,2023-06-04 10:01:47.099878
FiatTrans680067,Fiat Withdrawl,USR3736,CUR23,3523.24,2024-02-05 02:13:15.985187
FiatTrans680068,Fiat Withdrawl,USR7465,CUR10,5551.65,2023-03-01 04:21:12.748745
FiatTrans680069,Fiat Deposit,USR6050,CUR12,234.84,2023-12-15 16:50:39.052912
FiatTrans680070,Fiat Deposit,USR2992,CUR3,4078.47,2023-05-02 05:49:40.458754
FiatTrans680071,Fiat Deposit,USR426,CUR20,4191.2,2023-02-13 10:27:26.951232
FiatTrans680072,Fiat Deposit,USR1308,CUR26,5053.69,2023-07-30 05:01:35.319172
FiatTrans680073,Fiat Withdrawl,USR2520,CUR13,3654.97,2023-05-18 05:38:02.461653
FiatTrans680074,Fiat Deposit,USR8689,CUR11,5309.41,2023-10-28 10:54:41.603794
FiatTrans680075,Fiat Deposit,USR7023,CUR20,8185.85,2023-03-08 12:47:46.538594
FiatTrans680076,Fiat Withdrawl,USR2032,CUR9,1079.46,2023-06-16 17:31:52.753573
FiatTrans680077,Fiat Deposit,USR8370,CUR18,5698.36,2023-06-19 18:47:36.726505
FiatTrans680078,Fiat Withdrawl,USR5823,CUR1,5509.35,2023-05-03 14:00:10.353970
FiatTrans680079,Fiat Deposit,USR2706,CUR3,2397.4,2023-03-09 13:40:33.634894
FiatTrans680080,Fiat Deposit,USR9023,CUR17,3534.08,2023-08-22 21:21:17.199512
FiatTrans680081,Fiat Withdrawl,USR5853,CUR1,2044.6,2023-05-29 18:36:40.534133
FiatTrans680082,Fiat Deposit,USR8147,CUR20,1043.55,2023-06-16 13:24:59.749778
FiatTrans680083,Fiat Deposit,USR2814,CUR26,7991.58,2023-03-08 03:05:00.240189
FiatTrans680084,Fiat Withdrawl,USR8178,CUR2,9668.3,2023-09-21 13:12:23.755130
FiatTrans680085,Fiat Deposit,USR2533,CUR28,5379.27,2023-04-05 00:14:43.192277
FiatTrans680086,Fiat Withdrawl,USR6832,CUR29,2170.11,2023-09-16 10:41:48.986816
FiatTrans680087,Fiat Withdrawl,USR8605,CUR20,4610.19,2023-09-16 05:55:14.107402
FiatTrans680088,Fiat Withdrawl,USR7996,CUR12,5620.53,2023-02-14 18:03:47.888419
FiatTrans680089,Fiat Deposit,USR7320,CUR28,2179.27,2024-01-01 18:09:58.725394
FiatTrans680090,Fiat Deposit,USR7510,CUR19,4359.77,2023-07-31 10:33:58.612740
FiatTrans680091,Fiat Withdrawl,USR1408,CUR17,5795.23,2023-03-24 03:21:32.533041
FiatTrans680092,Fiat Withdrawl,USR3288,CUR12,705.15,2023-10-06 02:21:18.521136
FiatTrans680093,Fiat Withdrawl,USR5339,CUR17,6443.17,2023-11-02 13:40:17.028798
FiatTrans680094,Fiat Withdrawl,USR4669,CUR27,917.1,2024-01-01 18:53:16.482829
FiatTrans680095,Fiat Withdrawl,USR549,CUR19,1270.91,2023-03-30 02:43:31.254321
FiatTrans680096,Fiat Deposit,USR8349,CUR18,5361.56,2024-01-21 07:19:15.882296
FiatTrans680097,Fiat Withdrawl,USR3294,CUR14,970.05,2023-09-09 00:16:53.379415
FiatTrans680098,Fiat Withdrawl,USR632,CUR12,7923.76,2023-11-22 04:34:55.049763
FiatTrans680099,Fiat Deposit,USR1430,CUR7,6765.04,2023-08-20 16:32:42.625866
FiatTrans680100,Fiat Withdrawl,USR5947,CUR7,9703.21,2023-05-05 15:49:15.337536
FiatTrans680101,Fiat Deposit,USR2707,CUR9,2752.64,2023-08-27 18:44:56.144404
FiatTrans680102,Fiat Deposit,USR1817,CUR30,5715.61,2024-01-27 12:33:56.548935
FiatTrans680103,Fiat Withdrawl,USR1300,CUR17,8412.18,2023-12-26 11:31:03.323736
FiatTrans680104,Fiat Deposit,USR556,CUR13,907.54,2023-02-28 04:25:35.864452
FiatTrans680105,Fiat Withdrawl,USR1440,CUR5,6406.66,2023-10-12 21:08:01.551560
FiatTrans680106,Fiat Deposit,USR3752,CUR2,141.16,2023-07-31 16:10:35.778538
FiatTrans680107,Fiat Deposit,USR1955,CUR11,7269.3,2023-04-12 09:49:22.008106
FiatTrans680108,Fiat Withdrawl,USR6385,CUR28,9090.95,2023-05-26 17:48:43.426247
FiatTrans680109,Fiat Deposit,USR5482,CUR18,3506.94,2023-06-30 21:58:13.795622
FiatTrans680110,Fiat Withdrawl,USR8948,CUR28,7320.66,2024-01-13 16:02:18.341647
FiatTrans680111,Fiat Withdrawl,USR5677,CUR20,9952.57,2023-08-20 08:07:02.511988
FiatTrans680112,Fiat Withdrawl,USR4731,CUR9,233.81,2023-07-08 05:43:49.321519
FiatTrans680113,Fiat Withdrawl,USR5837,CUR25,903.76,2023-09-14 15:13:07.202948
FiatTrans680114,Fiat Withdrawl,USR5796,CUR9,6559.54,2024-01-27 12:16:09.320451
FiatTrans680115,Fiat Withdrawl,USR2346,CUR3,8393.21,2024-01-28 02:44:41.117661
FiatTrans680116,Fiat Deposit,USR476,CUR16,6831.67,2023-12-30 14:09:25.999426
FiatTrans680117,Fiat Deposit,USR2001,CUR29,7387.74,2023-03-03 08:03:00.544940
FiatTrans680118,Fiat Withdrawl,USR9395,CUR25,8211.21,2023-12-02 08:18:00.890393
FiatTrans680119,Fiat Withdrawl,USR5913,CUR13,8273.04,2023-12-26 05:50:21.322281
FiatTrans680120,Fiat Deposit,USR1470,CUR28,8633.95,2023-04-20 14:54:58.067113
FiatTrans680121,Fiat Deposit,USR7242,CUR16,1208.05,2023-09-30 17:46:25.024975
FiatTrans680122,Fiat Withdrawl,USR530,CUR28,1633.16,2023-09-07 08:52:49.756007
FiatTrans680123,Fiat Withdrawl,USR2125,CUR20,6393.41,2024-01-03 10:46:43.029320
FiatTrans680124,Fiat Deposit,USR5853,CUR16,778.21,2023-12-25 17:04:20.777847
FiatTrans680125,Fiat Deposit,USR3234,CUR13,657.65,2023-10-06 22:47:33.409163
FiatTrans680126,Fiat Withdrawl,USR4267,CUR15,8092.63,2023-12-23 05:14:51.923402
FiatTrans680127,Fiat Withdrawl,USR6709,CUR8,8239.05,2024-01-09 21:00:30.167866
FiatTrans680128,Fiat Withdrawl,USR7211,CUR15,1944.38,2023-10-08 23:49:09.826501
FiatTrans680129,Fiat Deposit,USR9525,CUR9,6673.54,2023-03-21 18:46:47.921226
FiatTrans680130,Fiat Deposit,USR1692,CUR21,2338.03,2023-04-09 08:47:31.204905
FiatTrans680131,Fiat Withdrawl,USR5151,CUR21,7296.59,2023-10-02 00:36:02.376166
FiatTrans680132,Fiat Withdrawl,USR3992,CUR30,7024.33,2023-03-02 02:31:37.432991
FiatTrans680133,Fiat Withdrawl,USR7890,CUR23,3436.69,2023-10-27 16:25:53.601215
FiatTrans680134,Fiat Withdrawl,USR1414,CUR30,8462.99,2023-05-05 17:03:21.300561
FiatTrans680135,Fiat Deposit,USR6356,CUR21,2456.31,2023-12-27 06:31:47.784897
FiatTrans680136,Fiat Withdrawl,USR7820,CUR15,5564.47,2024-01-03 10:55:18.746915
FiatTrans680137,Fiat Deposit,USR4039,CUR25,5866.63,2023-08-04 07:29:28.088542
FiatTrans680138,Fiat Withdrawl,USR7391,CUR24,1255.51,2023-02-27 15:16:45.523247
FiatTrans680139,Fiat Withdrawl,USR8718,CUR6,4548.13,2023-10-02 04:01:13.197304
FiatTrans680140,Fiat Withdrawl,USR9698,CUR13,7354.42,2023-04-04 01:51:25.626860
FiatTrans680141,Fiat Deposit,USR873,CUR4,5374.71,2023-10-12 15:11:47.378091
FiatTrans680142,Fiat Withdrawl,USR2639,CUR12,7158.32,2023-12-24 17:39:42.044516
FiatTrans680143,Fiat Withdrawl,USR9252,CUR29,5309.64,2023-12-14 15:29:59.661882
FiatTrans680144,Fiat Deposit,USR8253,CUR14,976.4,2023-06-17 14:35:24.429951
FiatTrans680145,Fiat Withdrawl,USR3768,CUR28,7565.3,2023-07-10 10:45:19.648199
FiatTrans680146,Fiat Deposit,USR1150,CUR15,6339.07,2023-06-02 22:18:46.632245
FiatTrans680147,Fiat Withdrawl,USR2444,CUR1,6776.46,2023-06-11 10:32:34.064180
FiatTrans680148,Fiat Withdrawl,USR5841,CUR26,4233.85,2023-09-01 23:53:00.449558
FiatTrans680149,Fiat Withdrawl,USR7412,CUR1,3669.76,2023-08-07 08:13:52.902558
FiatTrans680150,Fiat Withdrawl,USR7775,CUR5,7984.53,2023-05-07 09:26:42.731618
FiatTrans680151,Fiat Deposit,USR8697,CUR30,1511.7,2023-05-10 01:37:27.060815
FiatTrans680152,Fiat Withdrawl,USR5491,CUR7,326.23,2023-05-09 08:03:21.090089
FiatTrans680153,Fiat Deposit,USR5364,CUR27,7378.87,2023-11-12 03:33:38.431905
FiatTrans680154,Fiat Withdrawl,USR6042,CUR2,9092.64,2023-04-15 06:07:54.052386
FiatTrans680155,Fiat Withdrawl,USR3611,CUR22,4365.82,2023-12-16 10:44:47.101412
FiatTrans680156,Fiat Deposit,USR4071,CUR11,5322.23,2023-04-02 23:09:17.749653
FiatTrans680157,Fiat Withdrawl,USR2729,CUR23,5985.9,2023-08-06 08:34:06.665482
FiatTrans680158,Fiat Deposit,USR8443,CUR21,4945.34,2023-10-20 02:36:52.674834
FiatTrans680159,Fiat Withdrawl,USR4281,CUR27,9186.95,2024-01-24 16:10:21.959561
FiatTrans680160,Fiat Withdrawl,USR2673,CUR27,3296.97,2023-06-25 07:27:30.871612
FiatTrans680161,Fiat Deposit,USR2629,CUR6,1187.13,2023-03-07 13:56:57.024743
FiatTrans680162,Fiat Withdrawl,USR7269,CUR23,2286.41,2023-08-25 17:14:15.081633
FiatTrans680163,Fiat Withdrawl,USR2785,CUR29,850.01,2023-02-27 19:55:48.990577
FiatTrans680164,Fiat Deposit,USR8037,CUR9,6890.58,2023-07-03 07:06:56.659117
FiatTrans680165,Fiat Deposit,USR762,CUR19,7596.68,2023-07-11 11:44:00.367692
FiatTrans680166,Fiat Withdrawl,USR9918,CUR28,1236.63,2023-03-28 01:14:47.416331
FiatTrans680167,Fiat Withdrawl,USR1538,CUR10,1743.19,2023-09-13 17:12:27.296690
FiatTrans680168,Fiat Deposit,USR2041,CUR13,5486.79,2023-12-10 23:03:28.699997
FiatTrans680169,Fiat Withdrawl,USR7570,CUR29,4857.97,2023-08-10 15:20:24.770101
FiatTrans680170,Fiat Withdrawl,USR5082,CUR1,1946.13,2024-01-19 08:35:58.438636
FiatTrans680171,Fiat Deposit,USR5981,CUR21,998.05,2023-07-20 11:36:53.656405
FiatTrans680172,Fiat Withdrawl,USR8942,CUR15,2507.29,2023-09-02 23:30:20.383629
FiatTrans680173,Fiat Withdrawl,USR1601,CUR1,8633.17,2023-03-24 10:14:58.184118
FiatTrans680174,Fiat Deposit,USR1338,CUR26,8836.29,2023-06-08 13:45:13.545639
FiatTrans680175,Fiat Withdrawl,USR4344,CUR1,1020.39,2023-04-03 23:39:26.511924
FiatTrans680176,Fiat Deposit,USR975,CUR6,5704.01,2023-05-29 22:28:58.096603
FiatTrans680177,Fiat Withdrawl,USR4078,CUR28,3085.56,2023-05-25 16:52:12.473747
FiatTrans680178,Fiat Deposit,USR6610,CUR12,1185.11,2023-06-02 11:52:05.432419
FiatTrans680179,Fiat Deposit,USR8841,CUR12,2315.43,2024-01-05 06:58:08.978431
FiatTrans680180,Fiat Withdrawl,USR2733,CUR1,428.99,2024-02-04 20:57:12.093655
FiatTrans680181,Fiat Withdrawl,USR5057,CUR22,255.51,2023-08-25 11:27:53.921382
FiatTrans680182,Fiat Deposit,USR5846,CUR5,2433.63,2023-03-22 13:34:56.537836
FiatTrans680183,Fiat Deposit,USR491,CUR1,2494.69,2023-04-15 12:20:32.598685
FiatTrans680184,Fiat Deposit,USR2937,CUR7,4436.58,2023-11-15 08:55:45.301739
FiatTrans680185,Fiat Deposit,USR6734,CUR2,3882.62,2023-10-22 23:50:09.572138
FiatTrans680186,Fiat Withdrawl,USR8846,CUR23,9380.47,2023-11-17 23:24:16.580517
FiatTrans680187,Fiat Withdrawl,USR2599,CUR27,1890.53,2023-11-04 09:46:35.162422
FiatTrans680188,Fiat Withdrawl,USR285,CUR6,1047.93,2023-02-18 09:16:51.331933
FiatTrans680189,Fiat Withdrawl,USR7458,CUR14,287.58,2023-08-25 02:11:05.750522
FiatTrans680190,Fiat Deposit,USR1702,CUR1,9917.61,2023-11-23 13:35:56.764966
FiatTrans680191,Fiat Withdrawl,USR547,CUR11,9529.0,2023-07-25 18:48:26.259601
FiatTrans680192,Fiat Deposit,USR8436,CUR30,8775.48,2023-04-09 06:54:12.123641
FiatTrans680193,Fiat Withdrawl,USR4180,CUR25,9414.82,2023-10-22 23:11:51.731331
FiatTrans680194,Fiat Withdrawl,USR5433,CUR7,9682.33,2023-11-08 20:35:41.136496
FiatTrans680195,Fiat Deposit,USR148,CUR21,4609.81,2023-05-20 06:35:52.956728
FiatTrans680196,Fiat Deposit,USR4848,CUR3,5658.68,2023-05-13 02:18:31.728807
FiatTrans680197,Fiat Withdrawl,USR9976,CUR10,8807.78,2023-09-15 17:55:01.822651
FiatTrans680198,Fiat Withdrawl,USR3117,CUR2,2229.8,2023-07-13 09:32:19.271312
FiatTrans680199,Fiat Deposit,USR8917,CUR1,1634.35,2023-10-01 09:10:16.165660
FiatTrans680200,Fiat Deposit,USR4984,CUR22,3706.69,2023-03-19 08:35:31.877629
FiatTrans680201,Fiat Withdrawl,USR9535,CUR30,981.42,2024-01-12 16:54:27.667177
FiatTrans680202,Fiat Deposit,USR2286,CUR23,8432.64,2023-05-22 15:20:56.722426
FiatTrans680203,Fiat Withdrawl,USR3307,CUR8,9720.95,2023-12-07 16:21:58.625847
FiatTrans680204,Fiat Withdrawl,USR3789,CUR24,7514.71,2023-11-18 13:08:31.411035
FiatTrans680205,Fiat Withdrawl,USR884,CUR20,5375.79,2023-06-23 16:49:34.578975
FiatTrans680206,Fiat Withdrawl,USR2317,CUR16,2138.89,2024-01-28 07:06:53.263483
FiatTrans680207,Fiat Deposit,USR7170,CUR21,5541.54,2023-02-26 07:42:32.446569
FiatTrans680208,Fiat Deposit,USR2306,CUR1,6931.75,2023-07-20 21:47:34.865110
FiatTrans680209,Fiat Deposit,USR6367,CUR16,9676.26,2023-05-31 01:30:29.576974
FiatTrans680210,Fiat Deposit,USR5897,CUR1,8107.73,2024-01-16 01:14:35.830231
FiatTrans680211,Fiat Withdrawl,USR7710,CUR2,616.7,2024-01-05 23:24:32.667872
FiatTrans680212,Fiat Deposit,USR8877,CUR8,5309.99,2023-03-21 17:59:53.900863
FiatTrans680213,Fiat Withdrawl,USR4487,CUR12,1517.38,2023-06-01 07:13:42.436177
FiatTrans680214,Fiat Deposit,USR9117,CUR17,8255.92,2023-05-18 21:17:47.904374
FiatTrans680215,Fiat Deposit,USR1953,CUR24,2146.8,2023-05-23 08:30:17.449950
FiatTrans680216,Fiat Withdrawl,USR9607,CUR6,8410.03,2023-04-07 09:32:52.770029
FiatTrans680217,Fiat Withdrawl,USR7640,CUR14,357.11,2023-03-07 21:03:34.095536
FiatTrans680218,Fiat Deposit,USR7585,CUR9,1325.51,2023-10-27 14:31:18.370779
FiatTrans680219,Fiat Withdrawl,USR6636,CUR8,7635.87,2023-11-15 01:36:00.333306
FiatTrans680220,Fiat Deposit,USR9182,CUR25,9752.49,2023-08-15 20:19:47.658718
FiatTrans680221,Fiat Deposit,USR6882,CUR5,6182.51,2024-02-05 13:08:14.396276
FiatTrans680222,Fiat Deposit,USR377,CUR25,855.57,2023-08-27 18:54:15.462757
FiatTrans680223,Fiat Withdrawl,USR5098,CUR14,3737.54,2023-05-05 19:56:21.046438
FiatTrans680224,Fiat Deposit,USR7755,CUR15,6037.11,2023-07-09 10:37:06.547981
FiatTrans680225,Fiat Deposit,USR4562,CUR12,5033.2,2023-05-21 08:16:38.196145
FiatTrans680226,Fiat Withdrawl,USR6118,CUR25,5333.73,2023-08-20 09:51:26.576292
FiatTrans680227,Fiat Withdrawl,USR7708,CUR25,352.27,2023-06-19 19:33:49.242881
FiatTrans680228,Fiat Deposit,USR436,CUR8,7329.26,2023-06-26 04:27:44.216342
FiatTrans680229,Fiat Deposit,USR7572,CUR16,9016.01,2023-03-24 23:14:20.652232
FiatTrans680230,Fiat Withdrawl,USR6092,CUR14,8766.9,2023-05-20 05:41:52.117908
FiatTrans680231,Fiat Deposit,USR1035,CUR11,9587.37,2024-01-20 09:53:55.723350
FiatTrans680232,Fiat Deposit,USR7003,CUR7,3799.44,2023-09-29 19:57:56.106061
FiatTrans680233,Fiat Deposit,USR7219,CUR29,3300.19,2023-04-01 22:13:18.158877
FiatTrans680234,Fiat Withdrawl,USR8115,CUR10,6198.04,2023-03-25 21:56:33.418941
FiatTrans680235,Fiat Deposit,USR7419,CUR15,5673.72,2023-03-12 17:28:54.633393
FiatTrans680236,Fiat Withdrawl,USR3392,CUR28,6221.07,2023-10-26 03:31:37.916909
FiatTrans680237,Fiat Deposit,USR656,CUR21,1842.06,2023-07-28 10:07:57.145913
FiatTrans680238,Fiat Withdrawl,USR2002,CUR19,2511.97,2023-11-05 11:41:08.548822
FiatTrans680239,Fiat Deposit,USR4725,CUR13,8392.73,2023-12-31 10:15:35.067147
FiatTrans680240,Fiat Deposit,USR9982,CUR7,8559.35,2023-09-23 15:08:26.208858
FiatTrans680241,Fiat Withdrawl,USR1927,CUR6,3568.81,2023-12-28 04:21:06.124863
FiatTrans680242,Fiat Withdrawl,USR7821,CUR11,1030.73,2023-12-02 12:03:34.915544
FiatTrans680243,Fiat Withdrawl,USR5497,CUR8,3171.06,2023-06-24 08:36:14.882678
FiatTrans680244,Fiat Withdrawl,USR2748,CUR17,8746.66,2023-12-17 20:55:31.910691
FiatTrans680245,Fiat Withdrawl,USR1241,CUR14,1511.59,2023-05-15 01:02:18.085764
FiatTrans680246,Fiat Withdrawl,USR4064,CUR6,4492.92,2023-03-28 13:41:03.519073
FiatTrans680247,Fiat Deposit,USR3065,CUR7,2402.8,2023-09-05 08:23:08.680176
FiatTrans680248,Fiat Withdrawl,USR6086,CUR15,1543.49,2023-08-18 12:47:16.055537
FiatTrans680249,Fiat Deposit,USR6284,CUR15,863.64,2023-03-21 01:53:07.856999
FiatTrans680250,Fiat Withdrawl,USR2822,CUR4,1003.44,2023-02-21 07:32:15.999459
FiatTrans680251,Fiat Deposit,USR315,CUR17,8695.76,2023-10-10 13:12:52.820959
FiatTrans680252,Fiat Deposit,USR354,CUR13,8331.13,2023-09-17 09:11:58.130307
FiatTrans680253,Fiat Withdrawl,USR5139,CUR13,2146.76,2023-04-04 11:26:05.017619
FiatTrans680254,Fiat Withdrawl,USR6794,CUR1,8339.28,2024-02-07 18:37:10.441725
FiatTrans680255,Fiat Withdrawl,USR9282,CUR9,6961.92,2023-10-29 20:24:03.482813
FiatTrans680256,Fiat Deposit,USR7093,CUR28,7724.13,2024-01-19 06:42:04.743187
FiatTrans680257,Fiat Withdrawl,USR4282,CUR20,8550.69,2023-09-10 17:09:56.447858
FiatTrans680258,Fiat Deposit,USR7677,CUR28,2091.81,2023-03-28 21:01:42.191190
FiatTrans680259,Fiat Withdrawl,USR241,CUR5,131.52,2023-10-30 15:36:22.893345
FiatTrans680260,Fiat Withdrawl,USR7418,CUR21,1966.53,2023-10-08 08:53:29.530400
FiatTrans680261,Fiat Withdrawl,USR3565,CUR25,8575.16,2023-11-17 02:37:14.073004
FiatTrans680262,Fiat Deposit,USR3465,CUR25,6232.51,2023-07-05 15:21:47.365747
FiatTrans680263,Fiat Deposit,USR2501,CUR30,9130.78,2023-08-16 14:41:43.891715
FiatTrans680264,Fiat Deposit,USR7649,CUR9,4409.7,2023-12-15 21:48:54.014099
FiatTrans680265,Fiat Withdrawl,USR3473,CUR17,7990.34,2023-10-07 11:47:25.495889
FiatTrans680266,Fiat Withdrawl,USR7832,CUR26,4103.71,2024-01-13 19:59:13.427886
FiatTrans680267,Fiat Deposit,USR5349,CUR25,7671.43,2023-07-29 06:09:29.647072
FiatTrans680268,Fiat Deposit,USR6121,CUR29,3906.78,2023-05-17 00:39:18.620471
FiatTrans680269,Fiat Withdrawl,USR8002,CUR8,9428.79,2023-09-10 16:49:01.771250
FiatTrans680270,Fiat Deposit,USR129,CUR27,3557.39,2023-04-22 21:00:26.095582
FiatTrans680271,Fiat Deposit,USR954,CUR9,2746.19,2023-04-21 20:02:22.473105
FiatTrans680272,Fiat Withdrawl,USR2293,CUR5,9878.84,2023-05-11 05:54:47.529916
FiatTrans680273,Fiat Withdrawl,USR5592,CUR20,4284.95,2023-03-05 17:20:47.288807
FiatTrans680274,Fiat Withdrawl,USR9175,CUR30,9633.26,2023-07-19 16:03:38.915020
FiatTrans680275,Fiat Deposit,USR3219,CUR21,7873.26,2024-01-21 01:15:23.976448
FiatTrans680276,Fiat Deposit,USR1548,CUR23,5852.28,2023-09-18 18:47:01.329399
FiatTrans680277,Fiat Deposit,USR1033,CUR1,4029.49,2023-12-24 12:20:29.676055
FiatTrans680278,Fiat Deposit,USR2352,CUR18,2212.33,2023-08-26 17:39:08.581050
FiatTrans680279,Fiat Deposit,USR2136,CUR15,1958.66,2023-04-01 19:43:50.611445
FiatTrans680280,Fiat Withdrawl,USR1760,CUR1,9368.33,2024-01-23 04:26:46.967988
