OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans80047,Fiat Withdrawl,USR8047,CUR24,7593.0,2023-10-25 07:16:44.127459
FiatTrans80048,Fiat Withdrawl,USR4470,CUR19,708.33,2023-08-03 09:33:46.725222
FiatTrans80049,Fiat Withdrawl,USR5762,CUR11,6570.91,2023-11-22 07:06:08.422588
FiatTrans80050,Fiat Withdrawl,USR1875,CUR1,8430.99,2024-02-08 06:37:15.540183
FiatTrans80051,Fiat Withdrawl,USR8511,CUR24,367.15,2023-03-07 07:06:53.196278
FiatTrans80052,Fiat Withdrawl,USR3685,CUR26,3690.91,2023-07-27 22:10:29.033721
FiatTrans80053,Fiat Withdrawl,USR5349,CUR20,4649.84,2023-10-01 11:47:43.162853
FiatTrans80054,Fiat Deposit,USR2954,CUR1,400.21,2023-02-28 22:16:57.228706
FiatTrans80055,Fiat Withdrawl,USR7346,CUR25,2199.13,2023-04-03 15:26:54.570913
FiatTrans80056,Fiat Deposit,USR1974,CUR25,4605.34,2024-01-28 11:19:10.098083
FiatTrans80057,Fiat Withdrawl,USR4916,CUR22,8243.22,2023-03-24 15:19:44.402234
FiatTrans80058,Fiat Deposit,USR4999,CUR12,8199.58,2023-04-10 08:41:41.888708
FiatTrans80059,Fiat Withdrawl,USR1125,CUR27,7547.5,2023-08-17 03:59:15.841590
FiatTrans80060,Fiat Withdrawl,USR2354,CUR3,7295.93,2023-05-09 04:18:36.522243
FiatTrans80061,Fiat Withdrawl,USR8194,CUR23,2621.61,2023-06-18 13:15:49.036890
FiatTrans80062,Fiat Deposit,USR3623,CUR17,8365.21,2023-10-15 23:34:37.850773
FiatTrans80063,Fiat Withdrawl,USR6259,CUR2,3849.94,2023-11-23 12:18:16.484933
FiatTrans80064,Fiat Deposit,USR921,CUR20,4801.78,2023-11-11 22:41:22.280188
FiatTrans80065,Fiat Deposit,USR4098,CUR11,1865.78,2023-04-14 21:20:45.429974
FiatTrans80066,Fiat Deposit,USR4212,CUR4,289.22,2023-09-09 15:10:51.936089
FiatTrans80067,Fiat Withdrawl,USR9886,CUR11,4661.42,2023-08-23 09:13:15.903226
FiatTrans80068,Fiat Deposit,USR1113,CUR5,4735.1,2023-12-24 15:36:57.518315
FiatTrans80069,Fiat Withdrawl,USR2316,CUR8,4078.66,2023-11-08 18:37:47.436149
FiatTrans80070,Fiat Deposit,USR6084,CUR5,456.71,2024-01-23 18:21:15.392208
FiatTrans80071,Fiat Withdrawl,USR4287,CUR8,5964.92,2023-08-09 18:36:34.598534
FiatTrans80072,Fiat Withdrawl,USR2514,CUR20,8282.14,2023-11-04 15:21:51.359600
FiatTrans80073,Fiat Deposit,USR1286,CUR2,7922.97,2023-03-28 05:51:52.364440
FiatTrans80074,Fiat Withdrawl,USR7154,CUR3,6318.79,2023-05-20 09:33:32.414330
FiatTrans80075,Fiat Deposit,USR71,CUR12,9919.38,2023-11-04 14:09:54.982625
FiatTrans80076,Fiat Withdrawl,USR933,CUR14,1473.81,2023-02-21 23:50:45.385574
FiatTrans80077,Fiat Deposit,USR2728,CUR27,1468.56,2023-04-06 22:13:26.696401
FiatTrans80078,Fiat Deposit,USR1458,CUR27,9122.22,2023-10-25 23:31:10.548200
FiatTrans80079,Fiat Deposit,USR1579,CUR18,9507.22,2023-11-01 09:43:59.888381
FiatTrans80080,Fiat Deposit,USR6831,CUR18,6006.39,2024-02-02 20:57:14.111212
FiatTrans80081,Fiat Withdrawl,USR4020,CUR27,6816.13,2023-04-14 15:29:11.535398
FiatTrans80082,Fiat Withdrawl,USR7692,CUR14,5883.98,2023-07-15 08:18:03.375310
FiatTrans80083,Fiat Withdrawl,USR5940,CUR21,1925.27,2023-12-30 00:15:33.099351
FiatTrans80084,Fiat Deposit,USR4916,CUR20,3773.81,2023-05-16 23:56:22.782203
FiatTrans80085,Fiat Deposit,USR8578,CUR29,3893.57,2023-03-26 14:50:07.058831
FiatTrans80086,Fiat Withdrawl,USR7103,CUR12,1032.46,2023-08-14 15:00:33.570830
FiatTrans80087,Fiat Deposit,USR1129,CUR23,9567.18,2023-09-07 19:48:50.969403
FiatTrans80088,Fiat Deposit,USR528,CUR22,5604.9,2023-03-13 22:03:25.375675
FiatTrans80089,Fiat Withdrawl,USR8789,CUR24,7345.58,2023-05-11 19:13:44.563891
FiatTrans80090,Fiat Deposit,USR6745,CUR3,2490.09,2023-09-25 23:21:06.590123
FiatTrans80091,Fiat Deposit,USR3584,CUR22,4625.5,2023-08-02 02:45:26.477775
FiatTrans80092,Fiat Deposit,USR4504,CUR15,6817.04,2023-12-28 18:26:11.037421
FiatTrans80093,Fiat Withdrawl,USR6199,CUR24,9114.59,2023-02-20 18:08:19.100543
FiatTrans80094,Fiat Withdrawl,USR58,CUR2,6357.78,2023-02-19 12:30:32.227749
FiatTrans80095,Fiat Deposit,USR2095,CUR25,3761.72,2023-05-14 02:38:08.545943
FiatTrans80096,Fiat Withdrawl,USR1472,CUR26,1964.45,2023-04-07 09:55:37.093657
FiatTrans80097,Fiat Deposit,USR9933,CUR30,9812.13,2024-02-09 01:15:55.828664
FiatTrans80098,Fiat Deposit,USR4300,CUR28,8569.3,2023-12-16 19:25:13.570815
FiatTrans80099,Fiat Withdrawl,USR8679,CUR1,9403.57,2023-12-03 05:00:37.620138
FiatTrans80100,Fiat Withdrawl,USR6793,CUR5,4494.79,2024-02-01 02:39:09.239711
FiatTrans80101,Fiat Withdrawl,USR8077,CUR7,4410.24,2023-12-09 00:42:27.510121
FiatTrans80102,Fiat Deposit,USR9886,CUR10,4382.71,2023-06-26 06:27:58.982879
FiatTrans80103,Fiat Deposit,USR9785,CUR3,6976.3,2023-11-17 04:44:01.276511
FiatTrans80104,Fiat Withdrawl,USR3821,CUR2,7228.8,2023-07-15 14:55:34.158629
FiatTrans80105,Fiat Withdrawl,USR3087,CUR16,5729.37,2023-02-14 01:09:27.001817
FiatTrans80106,Fiat Deposit,USR2303,CUR5,5998.99,2023-08-24 13:13:03.689074
FiatTrans80107,Fiat Withdrawl,USR1380,CUR21,929.3,2023-08-24 11:16:02.041156
FiatTrans80108,Fiat Withdrawl,USR2589,CUR10,1399.03,2023-02-13 19:52:03.575543
FiatTrans80109,Fiat Withdrawl,USR152,CUR1,1635.14,2023-07-18 09:14:09.734839
FiatTrans80110,Fiat Deposit,USR1890,CUR30,6712.85,2023-03-03 10:56:34.393806
FiatTrans80111,Fiat Withdrawl,USR8566,CUR23,1547.72,2023-02-24 09:29:30.009871
FiatTrans80112,Fiat Deposit,USR7046,CUR10,4429.16,2023-03-20 04:22:22.516215
FiatTrans80113,Fiat Withdrawl,USR7573,CUR19,969.85,2023-04-06 10:13:51.648258
FiatTrans80114,Fiat Deposit,USR4088,CUR19,1142.32,2023-09-12 12:50:38.890353
FiatTrans80115,Fiat Deposit,USR6566,CUR13,4279.82,2023-08-03 12:04:59.286364
FiatTrans80116,Fiat Withdrawl,USR1596,CUR17,7240.61,2023-11-16 09:24:36.648183
FiatTrans80117,Fiat Withdrawl,USR2488,CUR15,8160.05,2023-11-20 01:50:02.170561
FiatTrans80118,Fiat Deposit,USR8254,CUR17,7495.1,2023-08-22 12:18:27.906969
FiatTrans80119,Fiat Withdrawl,USR6655,CUR5,1862.66,2023-06-23 08:26:32.295372
FiatTrans80120,Fiat Deposit,USR7017,CUR13,6589.9,2024-02-09 03:14:34.924639
FiatTrans80121,Fiat Withdrawl,USR6697,CUR21,2929.67,2023-10-11 13:32:55.171778
FiatTrans80122,Fiat Deposit,USR1707,CUR30,2331.27,2023-08-12 02:45:27.542554
FiatTrans80123,Fiat Withdrawl,USR6317,CUR18,5894.43,2023-06-25 08:34:40.560657
FiatTrans80124,Fiat Deposit,USR1967,CUR16,8758.41,2023-11-02 08:20:56.945560
FiatTrans80125,Fiat Withdrawl,USR9425,CUR16,4756.37,2023-02-23 19:58:30.753667
FiatTrans80126,Fiat Deposit,USR697,CUR21,6643.63,2023-05-28 16:41:55.710599
FiatTrans80127,Fiat Withdrawl,USR2396,CUR26,1317.64,2023-12-29 02:30:01.705592
FiatTrans80128,Fiat Deposit,USR3530,CUR27,9675.44,2023-04-03 20:42:12.588146
FiatTrans80129,Fiat Deposit,USR4900,CUR1,529.07,2023-11-23 20:37:22.923148
FiatTrans80130,Fiat Deposit,USR4524,CUR21,9964.98,2023-04-12 21:47:42.842182
FiatTrans80131,Fiat Withdrawl,USR2334,CUR4,5341.63,2023-11-13 04:16:56.546582
FiatTrans80132,Fiat Deposit,USR2255,CUR15,6199.14,2023-05-03 21:05:16.985935
FiatTrans80133,Fiat Deposit,USR9305,CUR8,2702.77,2023-02-26 05:21:13.843207
FiatTrans80134,Fiat Withdrawl,USR6723,CUR18,5765.86,2024-01-17 13:04:35.272546
FiatTrans80135,Fiat Withdrawl,USR2027,CUR15,4311.54,2024-01-19 13:59:24.132433
FiatTrans80136,Fiat Deposit,USR2150,CUR3,2311.73,2024-01-05 20:54:11.109227
FiatTrans80137,Fiat Withdrawl,USR8495,CUR24,9601.92,2023-08-05 03:19:28.351995
FiatTrans80138,Fiat Withdrawl,USR3579,CUR8,1635.18,2023-08-05 01:26:48.241422
FiatTrans80139,Fiat Withdrawl,USR4975,CUR27,7406.17,2023-04-23 01:06:58.430191
FiatTrans80140,Fiat Deposit,USR363,CUR29,7331.14,2023-08-02 23:30:25.698588
FiatTrans80141,Fiat Deposit,USR979,CUR14,2140.92,2023-10-12 16:02:11.793550
FiatTrans80142,Fiat Deposit,USR7509,CUR10,8853.91,2023-12-18 04:59:17.132854
FiatTrans80143,Fiat Withdrawl,USR3159,CUR11,5963.21,2023-11-25 05:06:25.861115
FiatTrans80144,Fiat Withdrawl,USR9136,CUR7,3066.41,2023-07-23 22:54:07.595988
FiatTrans80145,Fiat Withdrawl,USR8472,CUR2,9603.08,2023-08-21 15:22:32.380660
FiatTrans80146,Fiat Deposit,USR7947,CUR14,5393.51,2023-03-27 10:11:43.904380
FiatTrans80147,Fiat Deposit,USR7907,CUR30,6444.23,2023-07-12 22:34:21.559740
FiatTrans80148,Fiat Deposit,USR9179,CUR21,7412.13,2023-03-07 05:13:39.377753
FiatTrans80149,Fiat Withdrawl,USR4974,CUR1,4873.01,2023-10-18 04:41:52.831295
FiatTrans80150,Fiat Withdrawl,USR3629,CUR27,9828.99,2023-08-20 03:59:44.890785
FiatTrans80151,Fiat Deposit,USR2923,CUR22,6174.73,2024-01-26 04:22:07.006819
FiatTrans80152,Fiat Deposit,USR7345,CUR17,6003.27,2023-03-25 08:31:33.490241
FiatTrans80153,Fiat Withdrawl,USR7118,CUR1,1835.22,2023-11-19 23:23:12.871116
FiatTrans80154,Fiat Withdrawl,USR8130,CUR29,5272.6,2024-02-02 08:00:20.676318
FiatTrans80155,Fiat Deposit,USR9886,CUR14,2145.78,2024-01-07 21:57:50.525930
FiatTrans80156,Fiat Deposit,USR1242,CUR24,5620.25,2023-05-30 18:13:37.713472
FiatTrans80157,Fiat Withdrawl,USR5051,CUR28,9622.3,2023-12-13 16:21:24.470691
FiatTrans80158,Fiat Withdrawl,USR1624,CUR3,1387.95,2023-02-10 10:51:50.211787
FiatTrans80159,Fiat Withdrawl,USR672,CUR18,5142.7,2023-03-14 20:17:05.966620
FiatTrans80160,Fiat Withdrawl,USR8666,CUR26,2964.2,2023-12-10 01:48:05.231562
FiatTrans80161,Fiat Withdrawl,USR7844,CUR20,1686.11,2023-07-12 05:34:59.725359
FiatTrans80162,Fiat Withdrawl,USR1816,CUR11,1384.35,2023-11-21 07:25:41.322924
FiatTrans80163,Fiat Deposit,USR4039,CUR27,7521.83,2023-10-20 01:21:54.643094
FiatTrans80164,Fiat Withdrawl,USR5659,CUR22,5067.94,2023-04-28 22:45:16.712143
FiatTrans80165,Fiat Withdrawl,USR8736,CUR13,8644.37,2023-05-05 10:21:41.745923
FiatTrans80166,Fiat Withdrawl,USR8635,CUR30,909.08,2023-03-21 12:34:45.318074
FiatTrans80167,Fiat Deposit,USR9561,CUR15,6449.48,2023-11-11 20:09:02.761427
FiatTrans80168,Fiat Deposit,USR7248,CUR25,8437.07,2023-08-24 10:32:43.703150
FiatTrans80169,Fiat Deposit,USR4353,CUR22,5756.58,2023-07-12 20:14:57.640135
FiatTrans80170,Fiat Deposit,USR40,CUR26,8823.55,2023-10-03 06:33:53.989097
FiatTrans80171,Fiat Withdrawl,USR8779,CUR12,786.01,2023-10-29 09:50:46.507458
FiatTrans80172,Fiat Withdrawl,USR5877,CUR12,3878.96,2023-05-23 02:09:33.245855
FiatTrans80173,Fiat Deposit,USR4177,CUR11,2138.13,2024-01-11 04:06:13.293282
FiatTrans80174,Fiat Withdrawl,USR4450,CUR20,4785.36,2023-04-09 21:13:47.157629
FiatTrans80175,Fiat Withdrawl,USR8506,CUR3,6202.47,2024-02-06 23:34:25.422999
FiatTrans80176,Fiat Withdrawl,USR2969,CUR7,5507.8,2023-12-08 08:35:50.980232
FiatTrans80177,Fiat Deposit,USR2448,CUR17,4192.94,2023-08-27 20:25:04.800184
FiatTrans80178,Fiat Deposit,USR1514,CUR9,5835.81,2023-12-10 11:30:33.198042
FiatTrans80179,Fiat Withdrawl,USR8752,CUR18,9821.59,2023-08-13 12:35:06.093127
FiatTrans80180,Fiat Withdrawl,USR9992,CUR11,7400.62,2023-10-10 11:00:17.651590
FiatTrans80181,Fiat Deposit,USR9720,CUR18,2764.14,2023-07-26 00:26:05.256909
FiatTrans80182,Fiat Deposit,USR7217,CUR24,256.13,2023-10-23 18:33:39.626226
FiatTrans80183,Fiat Deposit,USR4839,CUR20,5570.07,2023-08-22 01:08:55.586843
FiatTrans80184,Fiat Deposit,USR5529,CUR23,1336.97,2024-01-09 09:43:32.871745
FiatTrans80185,Fiat Deposit,USR8068,CUR14,5232.3,2023-05-16 15:17:25.263749
FiatTrans80186,Fiat Deposit,USR2983,CUR8,4254.51,2023-03-16 18:13:52.140730
FiatTrans80187,Fiat Withdrawl,USR3894,CUR20,3182.86,2023-03-22 20:12:26.324283
FiatTrans80188,Fiat Withdrawl,USR8877,CUR15,2274.26,2023-02-18 09:59:15.496132
FiatTrans80189,Fiat Withdrawl,USR9951,CUR29,4111.58,2023-06-01 14:23:57.348627
FiatTrans80190,Fiat Deposit,USR4913,CUR21,3916.98,2023-12-24 07:32:24.813888
FiatTrans80191,Fiat Deposit,USR7952,CUR30,8815.77,2023-11-21 05:56:09.610855
FiatTrans80192,Fiat Deposit,USR3270,CUR14,3065.25,2023-04-05 13:55:01.743229
FiatTrans80193,Fiat Deposit,USR5822,CUR18,2814.87,2023-05-27 22:49:30.114393
FiatTrans80194,Fiat Deposit,USR7336,CUR26,2346.44,2023-05-25 16:42:50.597348
FiatTrans80195,Fiat Withdrawl,USR3973,CUR21,2794.91,2023-09-23 10:43:28.112511
FiatTrans80196,Fiat Deposit,USR1121,CUR2,9385.65,2024-02-05 00:19:18.604859
FiatTrans80197,Fiat Deposit,USR4162,CUR30,6686.35,2023-04-10 21:53:43.309274
FiatTrans80198,Fiat Deposit,USR763,CUR20,7496.8,2023-07-09 11:50:07.269870
FiatTrans80199,Fiat Deposit,USR4912,CUR14,1648.8,2023-09-29 12:07:50.089430
FiatTrans80200,Fiat Withdrawl,USR7315,CUR9,7415.28,2023-07-01 10:28:36.005888
FiatTrans80201,Fiat Withdrawl,USR3208,CUR16,5763.52,2023-08-07 16:07:52.742582
FiatTrans80202,Fiat Withdrawl,USR1455,CUR18,1788.84,2023-04-28 12:05:05.232371
FiatTrans80203,Fiat Withdrawl,USR7483,CUR7,2617.81,2023-07-25 02:09:44.962638
FiatTrans80204,Fiat Withdrawl,USR8463,CUR20,4236.8,2023-09-21 17:47:14.645961
FiatTrans80205,Fiat Withdrawl,USR2425,CUR20,3116.69,2023-04-11 12:35:14.761649
FiatTrans80206,Fiat Withdrawl,USR9048,CUR17,2069.25,2023-03-14 17:09:26.507500
FiatTrans80207,Fiat Deposit,USR1266,CUR8,6175.49,2023-06-21 23:21:29.291583
FiatTrans80208,Fiat Withdrawl,USR100,CUR14,9360.45,2023-09-28 10:58:25.044776
FiatTrans80209,Fiat Withdrawl,USR3390,CUR11,2895.31,2023-09-14 14:02:06.273874
FiatTrans80210,Fiat Deposit,USR5763,CUR27,2898.76,2023-10-23 17:43:33.493911
FiatTrans80211,Fiat Deposit,USR1297,CUR15,8743.06,2023-08-16 18:18:35.131410
FiatTrans80212,Fiat Deposit,USR5548,CUR28,7331.14,2023-12-06 02:15:51.450084
FiatTrans80213,Fiat Deposit,USR3440,CUR11,5054.93,2023-02-26 03:53:29.523877
FiatTrans80214,Fiat Deposit,USR2124,CUR20,396.56,2023-04-11 13:27:45.678541
FiatTrans80215,Fiat Withdrawl,USR5880,CUR16,512.34,2023-11-14 23:42:25.198874
FiatTrans80216,Fiat Deposit,USR4780,CUR5,4044.05,2023-08-10 13:01:48.592993
FiatTrans80217,Fiat Deposit,USR2245,CUR18,9444.84,2023-04-06 01:04:56.578524
FiatTrans80218,Fiat Deposit,USR6443,CUR22,7184.81,2023-10-30 17:26:18.764555
FiatTrans80219,Fiat Deposit,USR5691,CUR20,7608.02,2023-06-08 04:35:06.796793
FiatTrans80220,Fiat Deposit,USR9125,CUR5,1119.01,2023-07-28 17:24:31.670356
FiatTrans80221,Fiat Deposit,USR2383,CUR21,9954.99,2024-01-20 00:17:25.150372
FiatTrans80222,Fiat Deposit,USR9711,CUR4,6332.97,2023-08-09 12:47:20.514235
FiatTrans80223,Fiat Withdrawl,USR950,CUR16,5222.07,2023-02-21 00:53:56.869630
FiatTrans80224,Fiat Deposit,USR6169,CUR2,311.89,2023-09-05 05:12:19.789446
FiatTrans80225,Fiat Deposit,USR226,CUR14,830.77,2023-11-26 09:59:18.056811
FiatTrans80226,Fiat Deposit,USR8082,CUR25,5742.18,2023-07-08 19:39:08.528039
FiatTrans80227,Fiat Deposit,USR1543,CUR26,257.75,2023-10-29 01:43:14.800740
FiatTrans80228,Fiat Withdrawl,USR1372,CUR25,4407.5,2023-12-18 04:43:51.934796
FiatTrans80229,Fiat Withdrawl,USR5717,CUR14,1961.13,2023-08-18 06:39:58.773336
FiatTrans80230,Fiat Withdrawl,USR9017,CUR3,2810.43,2023-07-16 13:14:06.971416
FiatTrans80231,Fiat Withdrawl,USR2167,CUR3,2037.95,2023-10-28 00:18:50.189682
FiatTrans80232,Fiat Deposit,USR2659,CUR18,197.96,2023-09-20 14:46:42.339740
FiatTrans80233,Fiat Deposit,USR3508,CUR28,205.88,2023-05-18 21:58:42.884763
FiatTrans80234,Fiat Withdrawl,USR5057,CUR4,2218.57,2023-09-05 09:43:29.594380
FiatTrans80235,Fiat Withdrawl,USR1982,CUR14,3966.88,2023-08-11 06:57:13.762602
FiatTrans80236,Fiat Withdrawl,USR5911,CUR12,1499.94,2023-12-08 23:31:56.779949
FiatTrans80237,Fiat Deposit,USR3746,CUR29,8212.87,2023-02-25 21:59:32.856059
FiatTrans80238,Fiat Deposit,USR2639,CUR12,7044.96,2023-09-12 16:03:57.700519
FiatTrans80239,Fiat Deposit,USR1200,CUR6,6238.54,2023-11-10 06:02:50.386314
FiatTrans80240,Fiat Deposit,USR7268,CUR8,7259.76,2023-04-24 21:25:56.811575
FiatTrans80241,Fiat Withdrawl,USR872,CUR23,7153.82,2023-06-01 23:30:02.604061
FiatTrans80242,Fiat Deposit,USR2359,CUR26,3264.38,2023-04-26 08:40:28.934329
FiatTrans80243,Fiat Deposit,USR998,CUR29,6621.79,2023-05-02 09:45:46.419522
FiatTrans80244,Fiat Withdrawl,USR7558,CUR17,9403.02,2023-04-14 07:44:30.451056
FiatTrans80245,Fiat Withdrawl,USR7602,CUR5,4865.45,2023-05-08 22:04:19.837757
FiatTrans80246,Fiat Deposit,USR7331,CUR5,4484.19,2023-03-03 18:52:39.064619
FiatTrans80247,Fiat Deposit,USR828,CUR23,108.04,2023-05-30 22:37:51.375637
FiatTrans80248,Fiat Withdrawl,USR5645,CUR2,9095.46,2023-10-04 01:59:19.447350
FiatTrans80249,Fiat Withdrawl,USR1176,CUR8,567.9,2024-01-16 11:07:45.071562
FiatTrans80250,Fiat Withdrawl,USR1571,CUR11,8029.14,2023-10-14 06:40:51.964167
FiatTrans80251,Fiat Deposit,USR5889,CUR23,7604.36,2023-03-02 05:46:28.637044
FiatTrans80252,Fiat Deposit,USR1790,CUR9,4423.98,2023-11-15 15:33:43.908650
FiatTrans80253,Fiat Withdrawl,USR5137,CUR21,1993.25,2023-10-05 21:03:25.285840
FiatTrans80254,Fiat Deposit,USR7940,CUR1,8448.37,2024-01-16 12:36:37.937799
FiatTrans80255,Fiat Deposit,USR544,CUR26,7949.01,2023-03-03 11:22:37.880081
FiatTrans80256,Fiat Deposit,USR2004,CUR2,3073.97,2023-09-10 02:44:40.227962
FiatTrans80257,Fiat Withdrawl,USR7288,CUR3,9054.74,2023-06-27 16:15:48.118173
FiatTrans80258,Fiat Deposit,USR1414,CUR12,246.5,2023-03-17 06:48:46.174809
FiatTrans80259,Fiat Withdrawl,USR4990,CUR21,4822.44,2023-02-23 11:39:31.285768
FiatTrans80260,Fiat Deposit,USR3792,CUR29,6996.19,2023-09-26 18:18:05.350128
FiatTrans80261,Fiat Deposit,USR2903,CUR28,1406.63,2023-12-15 03:59:33.337464
FiatTrans80262,Fiat Withdrawl,USR4846,CUR10,4754.51,2023-08-14 22:25:56.070700
FiatTrans80263,Fiat Withdrawl,USR8116,CUR23,8117.29,2023-08-10 08:24:47.732617
FiatTrans80264,Fiat Withdrawl,USR3612,CUR19,4691.83,2023-07-22 14:23:58.635881
FiatTrans80265,Fiat Deposit,USR1998,CUR4,3971.34,2023-11-08 02:34:57.051528
FiatTrans80266,Fiat Deposit,USR6153,CUR8,4795.33,2023-09-22 10:45:26.954918
FiatTrans80267,Fiat Withdrawl,USR6050,CUR28,4511.9,2024-02-05 14:23:33.082885
FiatTrans80268,Fiat Deposit,USR3793,CUR25,3543.46,2023-08-26 10:52:10.922789
FiatTrans80269,Fiat Deposit,USR1922,CUR18,4372.55,2023-07-12 17:57:16.275546
FiatTrans80270,Fiat Withdrawl,USR7291,CUR23,2943.65,2023-04-11 19:55:11.601155
FiatTrans80271,Fiat Withdrawl,USR1796,CUR15,1018.78,2023-02-20 08:31:23.834022
FiatTrans80272,Fiat Deposit,USR5646,CUR23,9816.45,2023-12-16 18:09:51.019817
FiatTrans80273,Fiat Deposit,USR8911,CUR14,1633.62,2023-12-17 10:44:09.637182
FiatTrans80274,Fiat Withdrawl,USR430,CUR30,2406.55,2023-12-11 02:59:52.203080
FiatTrans80275,Fiat Withdrawl,USR6051,CUR18,2806.25,2023-10-09 05:43:14.944983
FiatTrans80276,Fiat Withdrawl,USR2260,CUR29,108.73,2023-11-06 20:32:58.322398
FiatTrans80277,Fiat Deposit,USR8273,CUR9,2137.94,2023-10-15 12:46:48.996791
FiatTrans80278,Fiat Deposit,USR374,CUR3,6173.28,2023-05-26 10:34:29.837453
FiatTrans80279,Fiat Withdrawl,USR8159,CUR25,8091.6,2023-12-28 17:02:01.746230
FiatTrans80280,Fiat Withdrawl,USR9873,CUR10,446.05,2023-04-23 01:38:10.549956
