OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans100048,Fiat Deposit,USR6368,CUR16,4404.05,2024-02-10 01:47:05.142593
FiatTrans100049,Fiat Withdrawl,USR3462,CUR9,8560.59,2023-07-31 22:37:27.505423
FiatTrans100050,Fiat Deposit,USR491,CUR5,6115.46,2023-08-21 14:55:58.999871
FiatTrans100051,Fiat Withdrawl,USR1482,CUR9,6707.54,2023-02-22 06:40:23.468324
FiatTrans100052,Fiat Withdrawl,USR5310,CUR16,931.75,2023-02-11 23:10:34.000346
FiatTrans100053,Fiat Withdrawl,USR4430,CUR28,9814.39,2023-07-11 16:26:07.597889
FiatTrans100054,Fiat Withdrawl,USR122,CUR4,6572.02,2024-01-01 12:41:08.759908
FiatTrans100055,Fiat Deposit,USR8715,CUR13,6010.97,2023-08-13 15:33:03.672973
FiatTrans100056,Fiat Withdrawl,USR2123,CUR14,6998.84,2023-10-29 11:23:44.594764
FiatTrans100057,Fiat Withdrawl,USR1792,CUR20,4324.92,2023-11-22 11:39:02.376518
FiatTrans100058,Fiat Deposit,USR492,CUR1,934.21,2023-03-23 06:25:58.985129
FiatTrans100059,Fiat Withdrawl,USR1634,CUR25,7420.2,2023-08-24 08:31:11.255223
FiatTrans100060,Fiat Deposit,USR6760,CUR14,1918.71,2023-12-11 02:36:02.494128
FiatTrans100061,Fiat Withdrawl,USR9960,CUR21,6925.85,2023-09-10 22:13:42.804280
FiatTrans100062,Fiat Withdrawl,USR1834,CUR23,9559.27,2023-10-02 17:58:56.905281
FiatTrans100063,Fiat Deposit,USR9557,CUR10,2790.58,2023-07-10 16:17:32.283888
FiatTrans100064,Fiat Withdrawl,USR8566,CUR30,5275.9,2023-08-26 06:46:27.103266
FiatTrans100065,Fiat Deposit,USR8743,CUR18,5527.38,2023-11-19 03:01:21.004837
FiatTrans100066,Fiat Withdrawl,USR1073,CUR1,6882.72,2023-07-04 12:08:29.395772
FiatTrans100067,Fiat Withdrawl,USR1688,CUR29,8973.17,2024-01-09 00:43:31.326015
FiatTrans100068,Fiat Withdrawl,USR6712,CUR12,712.67,2023-05-12 04:40:04.744825
FiatTrans100069,Fiat Withdrawl,USR3539,CUR5,7105.72,2023-07-24 04:05:25.434028
FiatTrans100070,Fiat Deposit,USR9813,CUR9,597.38,2024-01-06 04:30:09.206781
FiatTrans100071,Fiat Deposit,USR3509,CUR16,9449.24,2024-01-18 13:40:38.695037
FiatTrans100072,Fiat Withdrawl,USR1595,CUR6,9643.9,2023-09-05 14:16:11.769768
FiatTrans100073,Fiat Deposit,USR9710,CUR8,2483.75,2023-12-01 01:26:04.054942
FiatTrans100074,Fiat Withdrawl,USR9235,CUR26,1526.41,2023-03-16 12:39:55.901087
FiatTrans100075,Fiat Withdrawl,USR1743,CUR25,9534.22,2023-06-24 16:44:36.819528
FiatTrans100076,Fiat Withdrawl,USR9204,CUR30,8337.2,2023-12-18 20:02:40.546142
FiatTrans100077,Fiat Deposit,USR4459,CUR1,6988.26,2023-04-27 21:03:10.197058
FiatTrans100078,Fiat Withdrawl,USR1000,CUR12,2731.76,2023-11-08 10:30:01.275089
FiatTrans100079,Fiat Deposit,USR3760,CUR7,7714.18,2023-07-23 18:48:30.809544
FiatTrans100080,Fiat Deposit,USR1903,CUR9,9950.85,2023-03-21 17:03:38.368083
FiatTrans100081,Fiat Deposit,USR1531,CUR13,4448.43,2024-02-09 20:32:39.535351
FiatTrans100082,Fiat Deposit,USR4263,CUR1,6483.58,2023-06-21 05:35:00.981967
FiatTrans100083,Fiat Deposit,USR1276,CUR3,5333.72,2023-06-29 02:36:19.325384
FiatTrans100084,Fiat Withdrawl,USR6342,CUR30,5289.27,2024-02-01 05:09:38.533924
FiatTrans100085,Fiat Withdrawl,USR6446,CUR29,5299.42,2023-09-18 15:30:31.360300
FiatTrans100086,Fiat Deposit,USR5040,CUR12,9261.26,2023-11-11 03:14:10.511085
FiatTrans100087,Fiat Deposit,USR2505,CUR17,2500.75,2023-10-08 20:58:02.974715
FiatTrans100088,Fiat Deposit,USR8746,CUR25,2106.54,2023-08-15 04:56:43.762087
FiatTrans100089,Fiat Withdrawl,USR1935,CUR27,3999.69,2023-07-29 16:30:40.546320
FiatTrans100090,Fiat Deposit,USR7969,CUR22,3495.51,2023-11-06 12:58:26.302399
FiatTrans100091,Fiat Deposit,USR3231,CUR26,8901.64,2023-03-05 13:30:59.808275
FiatTrans100092,Fiat Deposit,USR927,CUR20,2236.76,2023-09-30 02:38:26.404274
FiatTrans100093,Fiat Withdrawl,USR2095,CUR27,3344.0,2023-05-19 16:20:37.045083
FiatTrans100094,Fiat Deposit,USR6637,CUR7,7407.55,2023-04-12 05:01:21.630083
FiatTrans100095,Fiat Withdrawl,USR7719,CUR6,3368.47,2023-08-03 23:03:14.359983
FiatTrans100096,Fiat Withdrawl,USR2636,CUR16,6038.46,2023-12-05 01:55:03.590989
FiatTrans100097,Fiat Deposit,USR8989,CUR7,9389.39,2023-12-26 08:19:30.150537
FiatTrans100098,Fiat Withdrawl,USR7943,CUR20,4514.63,2023-10-15 04:47:14.191466
FiatTrans100099,Fiat Deposit,USR9167,CUR9,1107.39,2023-03-10 15:15:45.376135
FiatTrans100100,Fiat Withdrawl,USR6308,CUR27,6052.62,2023-03-22 06:29:01.482677
FiatTrans100101,Fiat Deposit,USR3759,CUR3,8348.45,2024-01-01 04:18:09.205629
FiatTrans100102,Fiat Withdrawl,USR5234,CUR12,7989.42,2023-10-26 01:32:00.684785
FiatTrans100103,Fiat Deposit,USR6944,CUR11,1308.15,2023-04-16 15:54:25.247305
FiatTrans100104,Fiat Deposit,USR4765,CUR1,5107.74,2023-06-04 05:11:04.124043
FiatTrans100105,Fiat Deposit,USR3677,CUR9,6185.52,2023-07-01 20:35:06.185184
FiatTrans100106,Fiat Withdrawl,USR8910,CUR6,6447.46,2023-03-31 09:04:53.456186
FiatTrans100107,Fiat Withdrawl,USR1112,CUR2,4619.44,2023-04-04 15:29:13.125186
FiatTrans100108,Fiat Deposit,USR9764,CUR28,6996.57,2023-02-20 13:03:08.535902
FiatTrans100109,Fiat Deposit,USR1140,CUR30,453.24,2023-11-22 09:33:27.722878
FiatTrans100110,Fiat Withdrawl,USR9317,CUR6,7778.15,2023-03-23 08:47:10.938895
FiatTrans100111,Fiat Deposit,USR2859,CUR1,8604.22,2023-03-18 17:36:13.347050
FiatTrans100112,Fiat Deposit,USR6749,CUR7,9264.79,2023-05-14 04:19:14.537279
FiatTrans100113,Fiat Deposit,USR6359,CUR19,8000.27,2023-06-10 02:33:00.415272
FiatTrans100114,Fiat Deposit,USR8209,CUR19,3717.1,2023-03-27 07:59:44.315752
FiatTrans100115,Fiat Deposit,USR2424,CUR23,2674.38,2023-07-04 13:51:03.224743
FiatTrans100116,Fiat Withdrawl,USR3776,CUR28,5802.78,2023-05-22 15:22:25.455769
FiatTrans100117,Fiat Deposit,USR7426,CUR1,4457.53,2023-03-04 08:49:56.285480
FiatTrans100118,Fiat Deposit,USR4624,CUR8,7003.25,2023-08-01 03:44:09.506834
FiatTrans100119,Fiat Withdrawl,USR4412,CUR22,7127.9,2023-10-28 20:02:29.502801
FiatTrans100120,Fiat Withdrawl,USR370,CUR15,5831.75,2023-04-13 00:54:20.481806
FiatTrans100121,Fiat Deposit,USR7054,CUR21,3218.09,2023-03-07 23:46:12.460670
FiatTrans100122,Fiat Withdrawl,USR6747,CUR21,7039.18,2023-07-15 22:10:20.116037
FiatTrans100123,Fiat Deposit,USR4678,CUR16,2602.79,2023-05-04 00:20:40.315413
FiatTrans100124,Fiat Deposit,USR1470,CUR15,328.64,2023-12-31 16:54:40.548664
FiatTrans100125,Fiat Withdrawl,USR5996,CUR13,8045.05,2023-09-01 11:30:36.701102
FiatTrans100126,Fiat Withdrawl,USR2827,CUR19,3355.67,2024-01-13 13:25:49.298885
FiatTrans100127,Fiat Withdrawl,USR3409,CUR25,4708.04,2023-08-24 20:02:23.788750
FiatTrans100128,Fiat Deposit,USR9244,CUR5,782.99,2023-07-25 22:15:24.003694
FiatTrans100129,Fiat Deposit,USR4356,CUR23,1723.77,2023-05-18 18:39:43.229963
FiatTrans100130,Fiat Deposit,USR8825,CUR16,7588.12,2023-09-03 06:47:07.685701
FiatTrans100131,Fiat Withdrawl,USR5685,CUR4,5617.48,2023-09-25 02:57:23.588897
FiatTrans100132,Fiat Deposit,USR5430,CUR30,5161.79,2023-05-08 03:33:53.745242
FiatTrans100133,Fiat Withdrawl,USR5543,CUR27,9729.77,2023-04-11 14:56:45.968145
FiatTrans100134,Fiat Withdrawl,USR2637,CUR3,8891.6,2024-01-10 04:26:18.649242
FiatTrans100135,Fiat Deposit,USR8903,CUR29,5777.72,2023-12-23 06:28:47.503014
FiatTrans100136,Fiat Deposit,USR592,CUR13,4897.12,2023-10-28 00:49:43.265546
FiatTrans100137,Fiat Withdrawl,USR3949,CUR16,1213.0,2023-02-14 00:36:21.801420
FiatTrans100138,Fiat Deposit,USR7892,CUR10,7546.91,2023-05-03 20:28:21.104268
FiatTrans100139,Fiat Withdrawl,USR8420,CUR24,6526.41,2024-01-08 17:44:29.123714
FiatTrans100140,Fiat Deposit,USR5003,CUR1,861.72,2023-03-09 22:21:36.190071
FiatTrans100141,Fiat Withdrawl,USR8271,CUR6,7416.72,2024-01-05 22:33:45.176770
FiatTrans100142,Fiat Withdrawl,USR4531,CUR6,4225.24,2023-10-15 06:42:37.049598
FiatTrans100143,Fiat Deposit,USR6538,CUR25,7238.98,2023-12-15 11:02:55.545265
FiatTrans100144,Fiat Withdrawl,USR4679,CUR10,2987.95,2023-05-25 12:14:04.873738
FiatTrans100145,Fiat Deposit,USR4779,CUR16,4835.57,2023-06-24 12:47:50.263578
FiatTrans100146,Fiat Withdrawl,USR7158,CUR30,6840.13,2023-07-02 18:52:50.964023
FiatTrans100147,Fiat Withdrawl,USR6219,CUR8,1848.53,2023-03-25 12:55:40.383746
FiatTrans100148,Fiat Withdrawl,USR9055,CUR2,703.88,2023-02-23 15:09:02.292984
FiatTrans100149,Fiat Deposit,USR8218,CUR12,746.71,2023-12-13 00:16:43.289417
FiatTrans100150,Fiat Deposit,USR5098,CUR26,7064.45,2023-07-16 12:06:21.245544
FiatTrans100151,Fiat Deposit,USR2696,CUR23,375.33,2023-04-02 07:04:02.366319
FiatTrans100152,Fiat Withdrawl,USR1799,CUR13,3748.77,2023-11-01 18:59:02.804996
FiatTrans100153,Fiat Withdrawl,USR1482,CUR27,6355.98,2023-07-21 06:22:01.771003
FiatTrans100154,Fiat Withdrawl,USR8385,CUR22,997.35,2023-10-31 06:58:56.827777
FiatTrans100155,Fiat Deposit,USR7428,CUR8,5251.59,2023-11-29 02:15:33.327028
FiatTrans100156,Fiat Withdrawl,USR4115,CUR28,2123.23,2023-08-23 14:01:33.675584
FiatTrans100157,Fiat Withdrawl,USR3830,CUR23,4280.77,2023-12-02 12:54:19.743469
FiatTrans100158,Fiat Withdrawl,USR8863,CUR13,6426.65,2023-07-27 21:33:47.055892
FiatTrans100159,Fiat Withdrawl,USR778,CUR21,2281.77,2023-12-24 07:31:00.174772
FiatTrans100160,Fiat Deposit,USR8233,CUR26,221.24,2023-08-21 04:30:10.832792
FiatTrans100161,Fiat Withdrawl,USR8910,CUR24,2369.61,2024-01-31 23:56:52.230186
FiatTrans100162,Fiat Withdrawl,USR7425,CUR1,293.27,2023-04-07 10:59:02.682536
FiatTrans100163,Fiat Deposit,USR9242,CUR8,2038.67,2023-12-01 02:43:21.565259
FiatTrans100164,Fiat Deposit,USR9967,CUR11,1531.87,2023-08-31 20:18:17.159538
FiatTrans100165,Fiat Withdrawl,USR4766,CUR2,9232.41,2023-03-04 04:53:49.958699
FiatTrans100166,Fiat Deposit,USR1719,CUR19,6834.56,2023-07-24 07:22:11.492342
FiatTrans100167,Fiat Deposit,USR8491,CUR23,9047.68,2023-10-08 07:16:00.758591
FiatTrans100168,Fiat Withdrawl,USR857,CUR29,8280.78,2023-05-19 01:44:16.562831
FiatTrans100169,Fiat Deposit,USR4639,CUR1,614.82,2023-05-15 04:26:55.374560
FiatTrans100170,Fiat Withdrawl,USR7628,CUR6,3387.66,2023-03-28 05:49:54.856906
FiatTrans100171,Fiat Withdrawl,USR749,CUR1,4792.37,2024-02-05 18:41:30.366858
FiatTrans100172,Fiat Deposit,USR9135,CUR8,2914.12,2023-04-16 19:54:33.530588
FiatTrans100173,Fiat Withdrawl,USR9727,CUR21,2633.76,2024-01-25 15:00:32.734509
FiatTrans100174,Fiat Deposit,USR3470,CUR8,3747.43,2024-01-23 13:18:52.265881
FiatTrans100175,Fiat Withdrawl,USR3191,CUR29,8991.12,2023-02-12 15:15:28.083030
FiatTrans100176,Fiat Withdrawl,USR422,CUR20,9286.98,2023-10-02 16:02:25.969396
FiatTrans100177,Fiat Withdrawl,USR9239,CUR16,5981.85,2023-09-19 20:01:08.847011
FiatTrans100178,Fiat Deposit,USR3081,CUR3,4602.36,2023-10-03 12:24:47.475885
FiatTrans100179,Fiat Withdrawl,USR4359,CUR3,7557.27,2023-12-19 11:24:56.903771
FiatTrans100180,Fiat Withdrawl,USR9423,CUR5,6677.85,2023-06-15 12:05:23.935428
FiatTrans100181,Fiat Withdrawl,USR9819,CUR16,5960.16,2023-12-07 01:46:11.973141
FiatTrans100182,Fiat Deposit,USR3011,CUR19,6305.18,2023-12-30 12:38:04.627700
FiatTrans100183,Fiat Deposit,USR5812,CUR7,1662.59,2023-04-03 19:05:51.170678
FiatTrans100184,Fiat Deposit,USR4067,CUR16,5073.16,2023-06-01 23:59:59.745682
FiatTrans100185,Fiat Deposit,USR9283,CUR19,6409.61,2023-09-08 17:42:36.581800
FiatTrans100186,Fiat Withdrawl,USR2913,CUR20,4525.82,2023-09-13 20:39:36.069762
FiatTrans100187,Fiat Withdrawl,USR9431,CUR30,8527.71,2023-07-25 01:37:28.774539
FiatTrans100188,Fiat Withdrawl,USR8251,CUR23,9914.41,2023-09-29 21:40:41.424779
FiatTrans100189,Fiat Withdrawl,USR8620,CUR15,2542.56,2024-01-07 23:51:11.770285
FiatTrans100190,Fiat Withdrawl,USR5798,CUR3,9489.5,2023-03-16 13:26:16.707374
FiatTrans100191,Fiat Deposit,USR4123,CUR13,5663.62,2023-08-06 14:51:50.182547
FiatTrans100192,Fiat Deposit,USR1089,CUR14,7554.0,2023-11-15 21:21:16.817950
FiatTrans100193,Fiat Deposit,USR1579,CUR10,7301.61,2023-10-12 10:40:10.680716
FiatTrans100194,Fiat Deposit,USR7644,CUR22,5983.76,2023-10-12 03:18:10.213140
FiatTrans100195,Fiat Deposit,USR4680,CUR22,8202.55,2024-01-11 22:12:08.062621
FiatTrans100196,Fiat Withdrawl,USR6665,CUR15,6936.0,2024-02-09 22:09:01.588043
FiatTrans100197,Fiat Deposit,USR3217,CUR2,8022.22,2023-03-04 14:42:52.848034
FiatTrans100198,Fiat Deposit,USR8376,CUR25,1205.12,2023-05-22 21:39:57.203738
FiatTrans100199,Fiat Withdrawl,USR7739,CUR20,1182.09,2023-08-06 19:44:25.870464
FiatTrans100200,Fiat Deposit,USR8684,CUR14,1701.64,2023-06-01 19:10:30.268484
FiatTrans100201,Fiat Withdrawl,USR3411,CUR15,2120.55,2023-02-13 01:16:26.248091
FiatTrans100202,Fiat Deposit,USR404,CUR1,3869.41,2023-10-28 14:15:49.939974
FiatTrans100203,Fiat Withdrawl,USR8190,CUR22,2900.36,2023-12-05 06:12:04.766997
FiatTrans100204,Fiat Deposit,USR4664,CUR16,7518.74,2023-11-17 08:04:23.680908
FiatTrans100205,Fiat Deposit,USR7817,CUR7,8465.89,2023-10-03 20:17:36.702985
FiatTrans100206,Fiat Withdrawl,USR5729,CUR21,7487.82,2023-04-03 21:23:51.944096
FiatTrans100207,Fiat Withdrawl,USR7302,CUR18,7256.96,2023-11-04 17:11:09.386448
FiatTrans100208,Fiat Deposit,USR8769,CUR11,4747.59,2023-10-26 20:29:04.237006
FiatTrans100209,Fiat Deposit,USR593,CUR29,6953.01,2023-05-31 04:19:45.961099
FiatTrans100210,Fiat Withdrawl,USR917,CUR14,883.15,2024-01-19 16:18:03.375769
FiatTrans100211,Fiat Withdrawl,USR7860,CUR13,8300.69,2023-03-10 02:58:54.770707
FiatTrans100212,Fiat Withdrawl,USR5847,CUR26,1141.42,2023-06-23 02:04:31.570879
FiatTrans100213,Fiat Deposit,USR7697,CUR22,5634.23,2023-07-02 03:31:03.727782
FiatTrans100214,Fiat Withdrawl,USR3818,CUR27,5413.65,2023-12-05 00:23:48.816333
FiatTrans100215,Fiat Withdrawl,USR4502,CUR12,4204.22,2023-07-07 08:01:15.987080
FiatTrans100216,Fiat Withdrawl,USR1758,CUR11,1791.29,2023-06-24 14:12:10.577557
FiatTrans100217,Fiat Deposit,USR298,CUR23,313.69,2023-04-11 06:23:57.207098
FiatTrans100218,Fiat Deposit,USR8246,CUR16,9843.92,2023-10-10 11:23:02.472140
FiatTrans100219,Fiat Deposit,USR3768,CUR11,6949.21,2023-07-08 16:39:41.573977
FiatTrans100220,Fiat Withdrawl,USR1914,CUR13,5049.83,2023-08-12 14:51:58.388960
FiatTrans100221,Fiat Deposit,USR6954,CUR19,4914.95,2023-04-16 17:23:31.479770
FiatTrans100222,Fiat Deposit,USR7951,CUR25,5452.83,2023-03-20 03:28:12.152949
FiatTrans100223,Fiat Deposit,USR9707,CUR14,2110.32,2024-02-04 13:05:44.170038
FiatTrans100224,Fiat Withdrawl,USR2939,CUR16,9016.11,2023-09-17 00:15:32.034183
FiatTrans100225,Fiat Deposit,USR5020,CUR13,2397.43,2023-08-21 12:53:20.345312
FiatTrans100226,Fiat Deposit,USR3478,CUR11,436.18,2023-08-18 04:18:11.228193
FiatTrans100227,Fiat Deposit,USR4431,CUR15,789.49,2023-04-12 17:02:04.716682
FiatTrans100228,Fiat Withdrawl,USR7597,CUR16,5157.31,2023-12-15 01:34:29.383905
FiatTrans100229,Fiat Deposit,USR1022,CUR7,2142.43,2024-01-01 22:38:05.634647
FiatTrans100230,Fiat Deposit,USR6155,CUR20,321.49,2024-02-07 01:16:21.763557
FiatTrans100231,Fiat Deposit,USR4233,CUR19,7262.24,2023-05-28 08:22:50.666761
FiatTrans100232,Fiat Withdrawl,USR9309,CUR22,6166.4,2024-01-24 20:35:17.083312
FiatTrans100233,Fiat Deposit,USR3978,CUR15,6501.64,2023-05-07 18:11:49.683318
FiatTrans100234,Fiat Withdrawl,USR9614,CUR21,919.78,2023-06-26 03:51:47.057373
FiatTrans100235,Fiat Withdrawl,USR5033,CUR27,2308.03,2023-07-28 10:59:39.152878
FiatTrans100236,Fiat Deposit,USR8728,CUR14,1323.35,2023-12-12 15:35:31.071757
FiatTrans100237,Fiat Withdrawl,USR5989,CUR2,922.59,2023-05-25 18:22:30.286223
FiatTrans100238,Fiat Withdrawl,USR1306,CUR17,116.48,2023-12-17 23:21:09.958704
FiatTrans100239,Fiat Deposit,USR9259,CUR23,6824.55,2023-12-27 17:27:37.358936
FiatTrans100240,Fiat Withdrawl,USR1175,CUR13,4134.67,2023-06-25 11:40:55.599998
FiatTrans100241,Fiat Withdrawl,USR3485,CUR11,8522.68,2023-06-29 17:01:30.454396
FiatTrans100242,Fiat Deposit,USR3008,CUR17,3369.21,2023-09-17 02:59:03.165365
FiatTrans100243,Fiat Withdrawl,USR3308,CUR29,3732.31,2023-03-03 10:43:58.390457
FiatTrans100244,Fiat Withdrawl,USR4576,CUR13,2122.18,2023-09-09 09:26:09.050654
FiatTrans100245,Fiat Withdrawl,USR375,CUR16,2369.89,2024-01-14 07:52:34.366096
FiatTrans100246,Fiat Deposit,USR5972,CUR29,9048.97,2023-05-11 18:57:57.893902
FiatTrans100247,Fiat Withdrawl,USR7952,CUR6,6786.01,2024-01-06 09:19:41.780569
FiatTrans100248,Fiat Withdrawl,USR3598,CUR1,4427.91,2023-03-21 07:47:44.359670
FiatTrans100249,Fiat Withdrawl,USR7388,CUR20,8424.3,2023-08-03 15:21:16.564516
FiatTrans100250,Fiat Withdrawl,USR4471,CUR23,5968.71,2023-05-11 23:58:43.250534
FiatTrans100251,Fiat Deposit,USR9360,CUR20,7433.19,2023-03-19 01:15:12.810686
FiatTrans100252,Fiat Deposit,USR4223,CUR26,3170.0,2023-06-09 14:12:37.292505
FiatTrans100253,Fiat Withdrawl,USR1298,CUR22,3567.85,2023-03-21 22:56:41.748699
FiatTrans100254,Fiat Deposit,USR5811,CUR23,9093.74,2024-01-15 15:58:30.913888
FiatTrans100255,Fiat Deposit,USR7931,CUR19,5848.01,2023-09-23 02:43:50.881527
FiatTrans100256,Fiat Deposit,USR9635,CUR13,5874.95,2023-12-13 04:52:16.016309
FiatTrans100257,Fiat Deposit,USR5787,CUR9,1940.54,2024-01-21 12:24:08.559377
FiatTrans100258,Fiat Deposit,USR7182,CUR10,2483.87,2023-04-01 00:09:06.771394
FiatTrans100259,Fiat Deposit,USR5722,CUR13,344.09,2023-07-14 22:50:42.212995
FiatTrans100260,Fiat Deposit,USR2304,CUR10,4746.86,2023-09-30 15:38:38.889143
FiatTrans100261,Fiat Deposit,USR9950,CUR21,3389.63,2024-01-30 03:25:57.317105
FiatTrans100262,Fiat Deposit,USR9299,CUR28,8413.96,2023-06-29 15:07:10.735331
FiatTrans100263,Fiat Withdrawl,USR6585,CUR12,8453.3,2023-04-05 16:01:33.845251
FiatTrans100264,Fiat Deposit,USR1487,CUR30,1765.4,2023-02-12 08:25:39.251877
FiatTrans100265,Fiat Withdrawl,USR7172,CUR2,1015.09,2023-07-22 02:18:55.431414
FiatTrans100266,Fiat Deposit,USR8736,CUR18,5442.61,2024-01-21 13:15:53.190615
FiatTrans100267,Fiat Withdrawl,USR630,CUR17,5362.2,2023-12-07 14:44:33.514037
FiatTrans100268,Fiat Deposit,USR7699,CUR27,223.79,2023-03-08 02:26:31.210851
FiatTrans100269,Fiat Withdrawl,USR2496,CUR11,9736.29,2023-08-02 19:51:48.107121
FiatTrans100270,Fiat Withdrawl,USR9131,CUR7,8496.16,2023-12-08 10:58:05.012539
FiatTrans100271,Fiat Withdrawl,USR7830,CUR22,6464.74,2023-04-30 06:53:14.516381
FiatTrans100272,Fiat Withdrawl,USR6574,CUR12,2050.13,2023-03-20 15:09:57.929573
FiatTrans100273,Fiat Deposit,USR4349,CUR22,5997.5,2023-06-04 15:11:28.259079
FiatTrans100274,Fiat Withdrawl,USR6912,CUR2,5535.53,2024-01-19 13:05:13.702917
FiatTrans100275,Fiat Deposit,USR4654,CUR12,6315.41,2023-12-16 05:20:29.969656
FiatTrans100276,Fiat Withdrawl,USR1238,CUR29,5282.07,2023-11-04 00:20:45.733088
FiatTrans100277,Fiat Deposit,USR4845,CUR1,7954.63,2024-01-05 04:44:12.299151
FiatTrans100278,Fiat Deposit,USR6695,CUR12,4578.06,2024-01-06 15:25:52.566793
FiatTrans100279,Fiat Withdrawl,USR348,CUR16,441.22,2023-09-29 16:53:47.590673
